,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
揭阳市,0.12,,,,,,,,,,,,,,,,,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.05,,,,,,,,,,,,0.1,,,0.05,0.07000000000000001,,,0.08,,,,0.06,0.09,,,,0.04,,,0.07000000000000001,,,0.38,,,0.19,0.16,0.07000000000000001,0.07000000000000001,0.41,0.74,0.05,0.17,0.18,0.11,,0.04,0.18,0.07000000000000001,,1.46,0.49,0.21,0.25,0.23,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.04,0.07000000000000001,0.05,0.04,,,,,,,,,,,,,,,,0.14,0.16,0.07000000000000001,0.27,0.23,0.08,0.14,,0.12,0.22,0.29,0.18,0.07000000000000001,6.65,0.79,10,0.84,27.79,1.52,0.26,0.45,0.44,0.38,3.6,7.13,10.16,1.48,0.18,0.52,3.28,,0.83,7.46,,0.26,0.44,0.09,0.27,0.08,0.05,0.07000000000000001,0.12,0.2,0.16,0.1,0.09,0.14,0.11,0.12,0.09,,,,,,,,,0.83,0.12,0.08,,0.11,,,,,,0.04,0.09,,0.05,0.11,0.48,,0.08,,0.05,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.14,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.06,0.02,,,0.06,,,,,,,0.03,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.05,,,0.03,,0.04,,,0.05,0.03,,0.41,0.14,0.12,0.03,0.05,,,,,,,0.03,,,,,,,,,,,,,,,0.05,,,,0.04,,,0.04,,0.04,,0.08,,,,,,,,,,,,,,,,0.1,0.04,0.03,0.35,0.41,0.19,0.12,,0.2,0.23,0.38,0.17,0.24,12.06,1.07,2.79,1.2,0.26,10.93,4.1,1.99,7.22,18.88,0.76,0.9,0.24,0.53,4.81,1.52,2.39,,2.58,0.16,0.34,,2.14,0.39,0.4,3.65,0.23,0.06,1.22,1.69,2.13,1.09,0.6899999999999999,0.62,0.48,0.71,0.09,0.17,,,0.08,0.03,,0.07000000000000001,,0.29,0.05,0.03,,0.07000000000000001,,,,,,,0.18,,0.11,0.05,0.26,,,0.22,0.11,0.06,0.11,,0.11,0.1,,,0.1,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.03,,,,,,0.31,0.09,0.14,,0.03,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.16,0.04,,,,,,0.04,,,,,,,,,,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.16,0.05,,,,,,,,,,,,,,0.09,,0.13,,,,0.05,,,,,0.05,,,,,,0.06,0.07000000000000001,,,,,,,,,0.1,,,,0.1,,,,,0.21,,,0.07000000000000001,,,0.08,0.1,0.16,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,0.05,0.05,,,,,,,,,,,,,,,,,0.17,0.11,0.07000000000000001,0.35,0.49,0.11,0.19,,0.16,0.13,0.4,0.14,0.26,0.57,0.06,0.34,0.08,0.04,0.32,0.09,0.68,0.41,0.12,0.11,0.09,,0.04,0.08,0.07000000000000001,0.22,,0.18,,0.08,0.11,,4.16,5.71,2.33,3.15,2.4,7.25,6.96,12.46,8.619999999999999,1.42,11.54,5.84,12.97,0.12,0.26,,,0.04,0.08,0.08,0.08,,0.36,0.16,0.06,,0.05,,0.05,,0.05,,,0.07000000000000001,,0.05,0.07000000000000001,0.05,,,,0.11,,0.12,0.05,0.15,0.12,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.2,0.09,0.12,,0.07000000000000001,0.31,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.11,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.05,,0.05,,,,,,,,,,0.09,,0.1,,,0.04,,,,,,,,,,,,0.19,0.07000000000000001,,,0.05,,,0.05,,,,,,,0.05,,,,,0.15,,,0.08,,,0.09,0.16,0.17,0.07000000000000001,0.04,,,,,,,,,,,,,,,,0.05,0.04,,0.05,,,,,,,,,,0.11,,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,0.26,0.14,0.1,0.96,0.86,0.12,0.17,,0.16,0.18,0.86,0.55,0.34,0.39,0.06,0.33,0.05,0.06,0.18,0.1,0.38,0.28,0.1,0.14,0.09,0.04,,0.19,0.08,0.16,,0.05,,0.11,,7.69,,8.32,1.41,0.82,0.49,1.09,5.69,5.46,1.88,1.33,13.57,33.19,1.26,,0.06,,,,0.04,0.05,,,0.71,0.17,0.09,,0.14,,0.08,,0.05,0.18,,0.15,0.06,0.11,0.09,0.11,0.14,0.04,0.09,0.14,0.06,0.15,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.06,1.6,0.36,,,0.11,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.3,,,,,,,,,,,,,,,,,0.44,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.13,,,0.1,,,,,,,,,0.15,0.12,0.23,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.11,,,,0.12,0.13,,,,0.38,,,0.17,,,0.43,0.26,0.28,0.21,0.19,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.2,,0.1,0.15,0.12,,,,,,,,,,,,,,,,0.6899999999999999,0.29,0.32,1.79,5.57,0.35,0.38,0.17,0.39,0.49,5.53,0.96,0.67,1.27,0.13,0.91,0.25,0.12,0.62,0.19,0.43,0.38,0.27,0.35,0.14,,0.11,0.23,0.22,0.48,,0.23,,0.16,,8.83,8.43,,2.33,1,0.6899999999999999,1,2.99,3.46,2.04,4.04,3.7,3.5,1.23,0.15,0.11,,,,,,,,4.42,0.49,0.68,,1.29,,0.29,0.11,0.68,0.98,0.2,1.52,0.33,0.95,0.9,1.49,0.6,0.17,0.36,0.34,0.13,1.38,0.16,0.17,0.14,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,0.14,0.74,0.59,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.41,,,,0.08,0.05,0.06,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.09,,,,0.08,,,,,,,,,,0.09,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,0.11,,,0.07000000000000001,,0.13,,0.06,0.15,,,0.14,0.07000000000000001,0.16,0.07000000000000001,0.06,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,,,,,,,,0.05,,,,0.09,,,,,,,,,,,,,,,,0.23,0.09,0.16,0.3,0.54,0.07000000000000001,0.14,0.08,0.22,0.28,0.6,0.07000000000000001,0.22,5.94,0.3,1.76,0.87,0.12,6.32,1.05,0.79,2.06,3.46,0.24,0.29,0.1,0.15,0.5,0.55,1.43,,1.9,,,2.99,7.54,2.07,4.18,,0.92,0.37,1.52,13.13,9,1.66,11.24,1.91,2.62,1.23,0.16,0.44,,,,0.07000000000000001,0.05,0.14,0.05,0.54,0.12,0.08,,0.16,,0.05,,,0.22,,0.1,,0.05,,0.11,,,,0.1,0.1,0.11,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.13,0.06,,,,,0.11,0.09,0.11,,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.25,0.09,,,,,,0.1,,,,,,,,,,,0.3,,,,,,0.12,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.29,,,0.12,,,0.06,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.1,,0.08,0.09,0.24,,,0.16,,,0.14,0.1,0.12,,,,,,,,,,,,,,,0.1,,,,0.13,,0.09,,,0.08,,,,,,,0.12,,,,0.1,,,,,,,,,,,,,,,,0.25,0.17,0.17,0.41,0.65,0.12,0.1,,0.22,0.18,0.45,0.16,0.18,1.47,0.14,0.8100000000000001,0.17,,0.49,0.33,8.4,1.42,0.13,0.09,0.13,,,0.25,0.22,0.36,,0.24,,,0.22,9.9,2.06,2.51,1.39,,4.2,20.04,2.6,13.92,2.12,0.5600000000000001,3.66,1.86,1.87,0.36,0.95,,,0.12,0.25,0.17,0.16,0.12,0.71,0.4,0.08,,0.09,,,,,,,0.09,,0.06,0.09,,,,0.09,0.48,0.14,0.13,0.13,0.34,0.12,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.2,,,,,,0.1,0.12,0.32,,0.08,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.06,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.08,,,,,,,,,,,,0.13,,,0.05,,,,,,,,,0.06,,,0.08,0.15,0.05,,,,,0.06,,,,,,,,,,,0.08,,,0.05,,,,,,0.63,0.11,,,,,0.06,,,0.15,,0.05,0.06,,,0.17,,0.1,0.06,0.1,,,,0.08,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.11,0.06,0.11,0.08,0.1,,,,,0.05,,,,,,,,,,,0.15,0.05,,0.46,0.47,0.1,0.23,,0.13,0.22,0.22,0.17,0.22,0.63,0.08,0.44,0.15,,0.37,0.23,2.46,0.66,0.05,0.15,0.05,0.1,0.06,0.15,0.15,0.15,,0.15,,0.23,,18.64,2.46,2.69,0.95,6.39,,24.11,2.93,6.1,2.79,0.37,3.59,2.21,9.18,0.1,0.11,,,0.05,,0.05,,,0.42,0.15,0.08,,,,0.05,,,0.18,,0.06,,0.11,0.06,0.06,,,,0.18,,0.13,,0.08,,,,0.08,,,,,0.05,,,,,,0.06,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.11,,0.22,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.16,,,,,,0.04,0.16,,,,,,,,,,0.08,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,0.04,,,,0.08,,,0.1,,,0.09,0.14,0.11,0.09,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.15,0.05,0.08,0.2,0.31,0.07000000000000001,0.1,0.04,,0.13,0.31,0.13,0.18,3.45,0.16,0.99,0.15,,1.2,0.21,1.6,1.04,0.24,0.2,0.08,,0.18,0.25,0.34,2.17,,0.5600000000000001,,0.08,0.27,25.91,1.68,1.9,1.11,12.32,10.35,,3.75,9.57,2.52,0.57,2.45,1.63,2.29,0.08,0.61,,,0.14,0.27,0.17,0.08,0.14,0.36,0.12,,,0.03,,0.03,,,0.12,,0.13,,0.04,0.05,0.06,0.11,,0.03,0.09,0.03,0.21,0.06,0.09,0.04,,,0.05,,,0.07000000000000001,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.29,0.34,,,,,,0.05,0.13,0.1,,0.09,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.11,,,,,,,,,,,,,,,,,0.15,0.28,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.06,,,,,,,,,,0.09,,0.04,,,,,,,0.03,,,,,,,,,0.03,,,0.03,,,,,,0.14,,0.03,,0.04,0.03,0.05,,,0.09,,,0.09,,,0.22,0.05,,0.04,,,,,,,,,,,,,,,0.05,,,,,0.03,,,,,,,,,,0.06,,,,0.05,,,,,0.03,,,,,,,,,,,0.12,0.05,0.06,0.44,0.35,0.06,0.1,0.04,0.12,0.12,0.3,0.21,0.18,3.49,0.08,1.1,0.37,0.09,5.12,0.63,0.79,0.91,0.97,0.37,0.07000000000000001,0.08,0.12,0.22,0.41,1.51,,2.48,0.04,0.05,0.71,15.41,4.58,2.56,8.09,0.72,0.44,2.51,,20.9,1.97,0.95,3.63,7.74,1.51,0.06,,,,,,,,,0.52,0.08,,,0.18,0.05,,,0.03,0.04,0.03,0.12,,0.1,0.06,0.06,0.23,,,0.16,0.25,0.19,0.04,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.03,,0.1,0.14,0.35,,0.03,0.22,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.1,,,,,,,,,,,,,,,,,0.03,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.03,,,,,,0.03,,,,,,0.03,,0.11,0.03,,,,,,0.05,,0.06,,,,,,,,,,,,,0.23,,,0.07000000000000001,0.03,,,0.09,,,,,0.12,,,0.06,,,0.11,0.09,0.09,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,0.06,0.03,,0.04,0.05,,,,,0.06,,,,,,,,,,,0.1,0.03,0.04,0.27,0.47,0.05,0.2,0.03,0.13,0.19,0.24,0.14,0.07000000000000001,2.65,0.19,1.77,0.41,,1.64,0.39,10.01,11.41,0.39,0.34,0.2,0.05,0.18,0.39,0.29,1.82,,0.74,,0.15,0.48,11.92,1.99,2.16,4.75,4.04,0.74,5.56,18.8,,1.94,0.78,2.23,1.68,1.2,0.08,0.06,,,,0.07000000000000001,,,,0.25,0.05,0.03,,0.03,,0.06,,0.07000000000000001,0.03,,0.04,,0.07000000000000001,0.06,0.1,0.18,,0.05,0.06,0.08,0.18,,0.13,0.11,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.15,0.09,0.16,,0.05,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,,,,,,,0.12,0.17,,,,,,,,,,0.05,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.09,,,,0.13,,,,,0.18,,,0.07000000000000001,,,0.11,,0.16,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.14,0.22,0.66,0.06,0.09,,0.11,0.09,0.36,0.12,0.23,0.62,0.06,0.51,0.12,,0.22,0.25,0.58,0.6899999999999999,0.19,0.09,,,,0.16,0.12,0.36,,0.2,,,0.1,20.6,1.83,2.42,1.01,1.06,1.02,2,2.54,4.67,,0.51,14.41,1.54,6.28,0.21,0.41,,,0.18,0.21,0.33,0.22,0.05,0.45,0.2,,0.14,0.19,0.06,0.05,0.04,0.06,0.06,0.05,0.17,0.07000000000000001,0.15,0.18,0.1,0.27,0.09,,0.45,0.25,0.27,0.19,0.64,1.89,0.12,0.15,0.27,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.29,,,,,0.15,9.699999999999999,0.22,0.36,0.33,0.43,9.52,0.13,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.11,,,,,,0.19,,,,,,,,,,,0.46,0.58,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.14,0.13,,,,0.25,,,0.07000000000000001,,,0.14,0.13,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,0.1,0.07000000000000001,0.16,0.77,0.98,0.38,0.11,,0.11,0.58,7.89,0.59,0.17,3.28,0.46,1.49,0.47,0.14,3.44,0.5,0.55,0.86,3.32,0.38,0.13,0.22,0.1,0.32,1.82,0.9399999999999999,,1.37,,0.23,0.5600000000000001,5.42,2.42,11.21,16.23,0.25,0.22,0.85,3.19,3.4,1,,1.85,1.54,0.91,0.34,0.41,,,0.13,0.22,0.19,0.17,0.05,2.93,,0.37,,0.79,0.07000000000000001,0.2,0.07000000000000001,0.31,0.44,0.13,0.82,0.13,0.52,0.41,0.91,,0.1,0.17,0.11,,1.15,0.1,0.05,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,0.13,0.07000000000000001,,,,,,0.11,0.67,0.29,,,0.16,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.1,,,,,,0.14,0.12,,,,,,,,,,0.22,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,,0.05,,,,,,,,,0.05,,,,,,,,,0.14,0.05,,,0.06,,,,,0.22,,0.06,0.06,,,,0.07000000000000001,0.13,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.12,0.05,0.07000000000000001,0.31,0.78,0.1,0.13,,0.09,0.23,0.4,0.2,0.2,0.46,0.12,0.59,0.05,,0.33,0.2,0.76,0.42,0.13,0.17,0.06,0.05,,0.31,0.11,0.41,,0.19,,,0.1,25.28,14.76,3.13,1,0.87,0.73,1.19,2.9,3.94,10.96,0.8100000000000001,,6.24,1.31,0.13,0.16,,,0.1,0.25,0.49,0.27,0.11,1.16,0.17,0.1,,0.28,,0.09,0.06,0.16,0.26,,0.49,0.06,0.22,0.26,0.27,0.25,0.07000000000000001,0.17,0.5600000000000001,,0.46,0.11,,0.06,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.17,,,,,,0.27,0.55,6.64,0.05,0.12,0.42,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,0.04,,,,,,,,,,,,,,,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.16,,0.07000000000000001,,0.04,,,,,,,,,0.02,,,,,0.05,,,0.08,,,,,,0.04,,,,0.02,0.05,,,,0.12,,,0.03,0.04,0.03,0.14,0.06,0.12,0.05,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,0.08,,,,,0.02,0.02,0.02,,,,,,,,,,,,,,,,0.08,0.06,0.07000000000000001,0.33,0.38,0.07000000000000001,0.15,0.02,0.07000000000000001,0.16,0.31,0.16,0.11,0.61,0.1,0.32,0.07000000000000001,0.02,0.29,0.2,0.43,0.4,0.27,0.19,0.12,0.02,0.04,0.05,0.17,0.3,,0.23,,0.09,0.13,16.5,38.15,4.58,1.67,0.64,0.38,1.05,9.039999999999999,3,1.87,0.89,8.08,,1.46,,0.06,,,,,,,,0.47,0.13,0.02,,0.11,,,,,,,0.06,,0.09,0.11,0.15,0.14,,0.06,0.07000000000000001,0.06,0.09,0.04,0.06,0.14,0.02,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,,,,,0.04,0.15,0.51,,0.12,0.32,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.05,,,,,0.02,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,0.02,,,,0.05,,,,,,,,0.09,,0.11,,,,0.08,,,,,,,,,,,,,,,,,,0.02,,,0.27,0.04,0.02,,0.08,0.05,,,,0.17,,,0.06,,,0.09,0.05,0.23,,0.02,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,0.06,0.06,0.09,0.33,0.38,0.19,0.06,,0.15,0.06,0.26,0.3,0.29,1.27,0.02,0.71,0.22,0.06,0.31,0.13,0.85,0.37,0.12,0.16,0.06,0.04,0.06,0.17,,0.29,,0.24,,,0.12,46.85,1.9,2.18,1.17,1.47,6.57,3.3,2.65,4.38,10.19,0.6,3.92,1.89,,,0.04,,,,0.04,0.04,,,0.23,,0.04,,,,0.04,,,0.05,0.02,0.16,0.05,0.04,0.04,0.05,,,0.04,0.11,0.04,0.05,0.04,0.16,0.04,,,0.06,,,,,0.02,,0.02,,0.04,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.11,0.12,,0.11,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
