,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
珠海市,,0.05,,,,,,,,,,,,,,,,0.2,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,0.06,,,0.05,,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.15,,,,0.1,0.09,,,,0.17,,0.08,0.13,,,0.31,0.15,0.19,0.12,0.14,,,,,,,,,,,,,,,,,0.05,,,0.12,0.08,,,,,,,,0.28,0.1,0.35,0.16,0.23,,,,,,,,,,,,,,,,0.52,0.15,0.07000000000000001,0.49,0.42,0.3,0.36,0.13,0.19,0.33,0.49,0.27,0.17,5.7,0.34,3.37,,0.78,3.33,5.98,2.28,1.74,0.57,0.84,0.52,0.49,0.25,1.3,0.61,2.82,,45.07,0.11,0.6,0.6,0.41,0.12,0.37,0.43,0.05,,0.26,0.33,0.6,0.2,0.32,0.2,0.15,,0.07000000000000001,0.06,,,,0.11,,,,0.7,0.13,,,0.11,,,0.17,,0.09,,0.24,,,0.13,0.11,,,,0.11,,0.14,,0.13,,0.06,,0.06,,,,,0.07000000000000001,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.08,0.06,,0.05,0.21,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,,,,,,0.13,,,,,,,,,,,,0.32,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,0.11,0.09,,,,0.16,,,,,,,0.18,,,,,,,,0.34,0.07000000000000001,,0.42,,,0.3,0.37,0.14,0.16,0.76,3.73,,0.25,0.13,0.11,0.2,,1.85,,,2.43,0.22,0.24,0.47,0.67,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.11,,3.09,0.15,0.07000000000000001,0.34,0.34,,,,,,,,,,,,,,,,0.15,0.2,,0.15,0.15,0.12,0.1,0.09,,0.13,0.38,0.28,,4.51,0.11,4.73,0.36,,1.08,0.27,0.44,0.2,0.09,1.36,1.71,1.42,0.32,0.08,0.16,1.71,,0.51,19.55,27.74,0.06,0.2,0.1,0.21,,,,,0.1,0.11,0.73,0.14,0.13,,0.42,0.08,,,,,,,,,0.7,0.23,,,0.7,0.09,0.12,,0.09,,,0.32,,0.13,0.19,0.83,,1.03,,0.09,0.08,0.38,,0.1,0.13,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,0.41,0.6899999999999999,0.22,,0.2,0.45,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,,,,,,,,,,,,,,,,,,0.49,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,0.1,,,,0.06,,,,,,,,,,,,0.05,,,0.09,,,0.07000000000000001,,,0.08,,0.06,,0.16,0.07000000000000001,,,,0.09,,0.06,0.43,,,0.74,0.16,0.28,0.13,0.14,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.28,0.05,0.2,0.11,0.29,,,,,,,,,,,,,,,,0.25,0.26,0.08,1.37,0.32,0.43,0.29,0.07000000000000001,0.27,0.43,0.82,0.33,0.23,30.77,1,2.4,0.73,0.35,,4.41,1.73,1.35,6.64,0.87,0.43,0.3,0.39,0.71,3.41,3.6,,8.720000000000001,0.11,0.51,1.76,1.21,0.31,0.79,1.79,0.12,,0.95,2.81,1.45,0.74,0.86,0.66,0.27,0.23,0.04,,,,,,,,,0.74,0.16,0.15,,0.21,,0.07000000000000001,,0.17,0.12,,0.25,,0.11,0.26,0.34,,0.06,,0.08,,0.28,0.11,0.08,0.1,,,0.09,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.19,0.27,0.14,0.05,0.07000000000000001,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,,,,,,,,,,,,,,,,,,1.2,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,0.04,0.06,0.05,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.08,0.05,,,0.09,0.08,,0.05,,,,,0.19,,,0.52,0.16,0.2,0.06,0.11,,0.05,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,0.06,0.05,,0.41,0.09,0.14,0.08,0.22,,,,,,,,,,,,,,,,0.11,0.25,0.08,0.67,0.21,0.26,0.27,0.06,0.14,0.29,0.65,0.21,0.11,12.08,0.34,3.03,5.79,0.28,18.67,,1.58,1.53,1.62,0.65,0.2,0.09,0.2,3.25,0.9,4.3,,18.4,,0.21,2.05,0.66,0.41,0.54,1.37,0.14,,0.49,1.51,0.8100000000000001,1.06,0.55,0.98,0.32,0.39,0.06,,,,,,,,,0.93,0.14,,,0.15,,,0.05,0.07000000000000001,0.17,,0.17,,0.15,0.22,0.16,,0.05,0.06,0.09,,0.26,0.06,0.1,0.12,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.09,0.18,0.15,0.04,0.14,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.1,0.07000000000000001,,,,0.11,0.28,0.1,,,,,,,,,,0.14,0.08,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.12,0.09,,,0.2,0.18,,,,0.18,,,0.11,,,0.15,,0.24,,0.07000000000000001,,,,,,,,,,,,,,,,0.11,0.14,0.07000000000000001,,,0.07000000000000001,,0.15,0.14,0.07000000000000001,,,,0.11,0.08,0.1,0.11,0.09,,,,,,,,,,,,,,,,0.3,,,0.14,0.22,0.16,0.14,,0.12,0.19,0.38,0.18,,10.98,0.28,4.64,1.67,0.28,4.69,1.33,,24.76,0.46,0.92,0.13,0.17,0.11,1.56,0.44,3.73,,2.05,,0.17,0.48,2.52,0.54,0.49,0.43,4.21,0.36,1.17,0.85,9.57,0.47,0.25,0.5600000000000001,0.35,0.19,3.15,0.76,,,0.14,0.27,0.29,0.17,0.3,0.45,0.18,,,,,,,,,,,0.1,,,0.24,,,,0.14,0.07000000000000001,0.12,,0.18,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.31,0.13,0.07000000000000001,,,,,0.19,0.17,0.33,,0.08,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,0.04,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,,0.04,0.05,0.04,,,0.03,,,,,,,,,,0.08,,,,,,,,,,,,0.04,,,,,,,,,0.03,,,0.03,,0.03,,0.03,,,,,0.05,0.07000000000000001,,0.05,0.05,0.03,,,,,,,,,,,,,,,0.09,0.05,0.03,0.17,0.13,0.07000000000000001,0.06,,0.13,0.07000000000000001,0.24,0.11,0.05,12.26,0.2,7.37,2.47,0.13,6.01,2.14,24.52,,0.99,1.23,0.09,0.09,0.12,5.84,0.53,9.5,,2.96,0.04,0.13,2.59,0.9,0.14,0.36,0.93,0.68,0.17,0.36,0.44,8.710000000000001,0.35,0.15,0.4,0.17,0.15,0.34,0.12,,0.04,0.03,0.04,0.04,,0.05,0.3,0.05,,,0.03,,,,,,,0.04,0.05,,0.04,0.13,,,,0.05,0.03,0.06,0.05,0.1,0.13,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,0.06,0.05,,,,,,0.12,0.13,0.13,,,0.26,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.05,,,,,,,,,,,,,,,,,1.12,0.48,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,0.6,,0.11,0.08,,,,0.08,,0.09,0.11,,,0.21,0.13,0.11,0.06,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,0.21,0.06,0.06,0.07000000000000001,0.17,,,,,,,,,,,,,,,,0.1,0.16,0.05,0.53,0.19,0.17,0.27,0.05,0.16,0.28,0.57,0.21,0.2,13.75,0.39,2.29,0.74,0.26,32.58,2.35,0.68,1.12,,0.89,0.28,0.22,0.2,0.53,3.15,3.04,,2.72,0.11,0.29,8.81,0.71,0.43,0.53,3.45,0.05,0.05,0.47,1.44,0.77,0.7,2.02,0.67,0.37,0.12,0.04,,,,,,,,,0.78,0.07000000000000001,,,0.17,,0.06,,0.08,0.14,,0.6899999999999999,,0.14,0.12,0.13,,0.04,,0.11,0.05,0.38,0.07000000000000001,0.04,0.06,,,0.1,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.17,0.33,0.23,0.04,0.04,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,,,,,,,,,,,,,,,,,,0.5,0.28,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.24,,,,,,0.09,,,,0.22,0.13,,0.07000000000000001,,0.1,,0.09,0.2,,,1.05,0.45,0.25,0.17,0.11,,,,,,,,,,,,,,,,,,,0.06,0.08,0.06,,,,,,0.09,,0.48,0.09,0.35,0.27,0.76,,,,,,,,,,,0.08,,,,,0.2,0.1,0.1,0.57,0.57,0.3,0.38,0.08,0.25,0.52,0.52,0.28,0.19,6.27,0.45,31.18,0.35,0.66,1.64,0.41,0.5600000000000001,0.6,0.28,,1.5,2.62,4.85,0.16,0.47,22.67,,0.67,0.17,1.35,0.17,0.4,0.15,0.28,0.15,,,0.24,0.23,0.57,0.27,0.18,0.31,0.12,0.07000000000000001,,,,,,,,,,0.9399999999999999,0.13,,,0.09,,0.05,0.05,,0.08,,0.28,,0.08,0.49,0.53,,,,0.11,0.11,0.31,0.16,0.19,0.26,,,0.11,,0.05,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.09,0.26,0.26,0.38,0.06,0.19,0.25,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.04,,,,,,,,,,,,,,,,,0.25,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,0.04,,,,,,,,,,0.04,,0.09,,,,0.04,,,,,,,,,,,,,,,0.07000000000000001,0.06,,0.15,,,0.14,0.2,0.12,0.19,0.32,1.18,0.14,5.07,0.1,0.19,0.1,,0.21,,,5.87,0.33,0.35,0.22,0.07000000000000001,,0.04,,0.07000000000000001,,,,0.09,,,,,,,,,0.04,,,,,,0.06,,,,0.04,0.04,0.14,0.1,0.04,0.1,0.15,,,,,,,,,,,,,,,,0.2,,,0.2,0.16,0.1,0.16,,0.12,0.05,0.21,0.17,0.19,12.17,0.45,16.23,0.67,4.04,3.07,0.47,0.42,0.26,0.24,6.22,,1.25,6.11,0.05,0.51,7.58,,1.42,5.11,10.62,0.12,0.08,0.09,0.09,0.05,,,0.07000000000000001,0.1,0.23,0.07000000000000001,0.06,0.1,,0.05,,,,,,,,,,0.21,0.11,,,0.04,,,,,,,0.04,,,0.06,0.11,,,,0.04,0.04,0.13,,0.06,,,0.04,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.22,0.07000000000000001,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,,,,,,,,,,,,,,,,,,0.22,0.13,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.04,0.06,,,0.03,,,,,,,,0.11,,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,0.11,,,0.05,,0.05,0.16,0.22,0.08,,0.49,0.92,,0.07000000000000001,0.06,0.06,,,0.08,,,0.28,0.25,0.11,0.19,,0.04,,,0.05,,,,0.03,,,,0.04,,,,,,,,,,,,0.04,,0.05,,,0.29,,0.05,0.13,0.12,,,,,,,,,,,0.12,,,,,0.13,0.03,0.06,0.23,0.2,0.12,0.22,,0.07000000000000001,0.35,0.17,0.29,0.03,9.81,0.28,24.54,0.67,3.1,2.71,0.32,0.28,0.31,0.26,16.47,1.61,,0.72,0.19,0.31,8.23,,1.25,0.71,12.22,0.11,0.22,0.03,0.17,0.07000000000000001,,0.04,0.03,0.03,0.2,0.36,0.15,0.16,0.11,,0.04,,,,,,,,,1.4,0.1,,,,,,,,,,0.1,0.08,,0.66,0.87,,,0.04,,,0.25,0.13,0.07000000000000001,0.07000000000000001,,,0.03,,,,,,,,,0.05,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,,,,,,,,,,,,,,,,,,0.34,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.05,,0.04,,,,0.08,,,,,,,,,,,,0.1,,,0.12,,0.13,0.08,,,0.14,0.05,0.07000000000000001,,0.38,0.17,,0.12,,0.17,,0.07000000000000001,0.37,,,4.46,0.45,0.38,0.17,0.11,,,,,,,,,,,,,,,,0.08,,0.04,,0.1,,,,,0.04,,,,0.21,0.09,0.21,0.34,0.47,,,,,,,,,,,,,,,,0.17,0.04,0.04,0.26,0.34,0.38,0.27,,0.17,0.3,0.32,0.19,0.16,7.99,2.74,17.43,0.44,0.86,3.01,0.46,0.35,0.29,0.29,23.26,5.81,0.61,,0.17,0.76,12.84,,1.5,0.12,1.23,0.25,0.17,0.12,0.21,0.16,,,0.05,0.22,0.18,0.08,0.18,0.14,0.06,0.06,,,,,,,,,,0.48,0.13,,,0.1,,,,,,,0.22,0.06,0.04,0.14,0.48,,0.04,,,,0.13,0.05,0.04,0.06,,,0.06,,,,,,,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.08,0.08,0.08,0.17,,0.07000000000000001,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.18,,,,,,,0.07000000000000001,,,,,,,,,,0.4,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.04,0.06,,,,,,,,,,,,,,0.11,,,,0.04,,,0.06,,,,,,,,,,,,0.06,,0.03,,,,0.07000000000000001,0.04,0.04,,0.09,,,,0.09,,,,0.08,,,0.12,0.06,0.11,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,0.08,0.03,,,,,,,0.08,,,,0.2,,,0.05,0.31,,,,,,,,,,,,,,,,0.2,0.07000000000000001,0.05,0.29,0.15,0.08,0.13,0.1,0.13,0.35,0.44,0.19,0.18,11.49,0.2,4.18,3.35,0.1,8.390000000000001,11.46,7.06,16.74,1.18,0.76,0.18,0.08,0.18,,0.66,5.54,,6.63,0.03,0.19,4.79,0.46,0.18,0.33,0.35,0.54,0.19,0.49,0.32,0.89,0.74,0.11,1.17,0.18,0.53,0.09,0.05,,,,0.04,0.03,0.04,,0.53,0.08,,,0.04,,,,,0.08,,0.06,,,0.06,0.06,,,,0.12,,0.25,0.04,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,,0.06,0.12,0.21,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,,,,,,,,,,,,,,,,,,0.57,0.09,,,,,,,,,,0.03,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.1,,,,0.04,,,0.06,,0.03,,,,,,,,,,0.05,,,,,,0.09,0.03,,,0.07000000000000001,0.03,,0.05,0.05,0.05,,0.08,0.12,,,0.48,0.11,0.15,0.08,0.1,,,,,,,,,,,,,,,,,0.04,,0.09,0.06,0.03,,,0.04,,0.03,0.07000000000000001,,0.28,0.03,0.16,0.11,0.3,,,,,,,,,,,,,,,,0.3,0.17,0.22,1.12,1.73,0.39,0.58,0.16,0.32,1.98,2.63,0.36,0.49,39.58,5.91,2.72,0.66,0.16,15.95,0.87,0.46,0.35,2.3,1.09,0.24,0.18,0.3,0.23,,4.96,,1.69,0.03,0.21,0.57,0.2,0.11,0.28,0.2,0.06,,0.16,0.25,0.31,0.12,0.74,0.16,0.06,0.04,0.03,,,,,,,,,0.82,0.08,,,0.04,,,,,,,0.14,,0.06,0.06,0.16,,0.05,,0.04,,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.14,0.07000000000000001,0.04,,0.16,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.18,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.1,,,0.34,,,0.09,,,0.09,,,,0.26,0.13,,0.08,,0.13,,0.16,0.26,,,1.33,0.8,0.39,0.21,0.2,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.12,,0.9,0.13,0.61,0.41,0.91,,,,,,,,,,,0.19,,,,,0.31,0.25,0.11,1.17,1.24,0.54,0.58,0.09,0.34,1.18,1.69,0.52,0.29,10.03,0.53,27.62,0.49,0.41,2.89,0.9,1.13,2.13,0.5,7.89,0.86,0.61,1.01,0.5600000000000001,0.83,,,1.62,0.12,1.01,0.48,0.92,0.34,0.5,0.54,0.13,0.08,1.52,0.88,1.89,0.65,0.39,0.76,0.38,0.33,,,,,,,,,,1.09,0.16,,,0.1,,,,,0.1,,0.24,,,0.33,0.87,,,,0.17,0.1,0.42,0.15,0.18,0.2,,0.1,0.12,,,,,0.08,,,0.11,,,0.19,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.11,0.46,0.62,0.5,,0.24,0.53,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,0.03,0.53,0.1,0.1,,,0.1,,,0.06,,0.03,0.6,3.6,,0.67,5.05,,2.42,0.13,,,,,,0.13,,0.13,,0.06,0.06,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.68,0.13,0.13,0.2,,0.43,0.2,0.16,,0.23,0.1,,,0.06,,0.06,,,,0.1,,,,0.13,,,0.16,,0.16,,,,,0.06,,,0.4,0.16,0.1,0.2,,,,,,,,,,,,,,0.1,0.06,,,,,0.06,,,,,0.1,0.13,,,0.06,0.23,0.1,,0.06,0.1,,0.16,,0.5,7.68,0.6,19.33,1.68,1.28,0.13,3.94,32.27,0.57,0.84,0.6,0.67,0.97,1.21,0.33,0.7,1.11,,,,,,,,,,,,,,,,,,0.06,,,,0.1,,,0.03,,0.13,0.03,,,0.13,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.06,0.13,,,,,,,,0.3,,,,,,,0.1,0.06,,,,,,0.06,,,,,,0.03,,,0.26,,0.06,0.26,0.23,0.13,,0.53,,0.06,0.1,,,,,,,0.06,,,0.03,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,0.76,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,0.08,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,0.1,0.08,,,,0.07000000000000001,,0.11,0.13,0.06,,0.8100000000000001,0.26,0.19,0.07000000000000001,0.4,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,0.05,0.14,,0.33,,0.26,0.11,0.31,,,,,,,,,,,0.09,,,,,0.18,0.17,0.09,1.53,0.38,0.3,0.3,0.06,0.15,0.49,0.7,0.27,0.16,8.300000000000001,0.36,3.12,22.75,0.21,15.52,8.09,1.25,1.19,1.06,0.65,0.36,0.23,0.2,1.01,0.65,3.72,,,0.06,0.39,0.7,0.93,0.33,0.44,1.6,0.1,0.06,1.01,3.16,1.35,0.82,1.09,0.61,0.41,0.26,,,,,,,,,,0.73,0.12,0.11,,0.76,,,0.22,0.1,0.13,,0.21,,0.5,0.15,0.19,,,,0.13,0.06,0.25,0.05,0.06,0.17,,,0.15,,,,,,,,,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.12,0.25,0.14,,0.06,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
