,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
湖州市,,,,,,,,,,,,,,,,,,0.43,1.17,,,,,,,,,0.18,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,0.23,0.89,0.73,0.5,3.67,0.39,0.43,0.43,0.83,0.23,,0.51,0.58,,17.85,1,1.19,5.74,,1.4,1.14,0.54,,0.87,0.31,1.18,0.53,0.34,0.68,0.24,0.39,0.34,2.35,1.32,0.79,6.01,1.76,1.24,3.49,0.31,4.13,,,,0.17,0.28,,,,0.17,0.39,0.18,0.14,0.45,,0.3,0.26,0.29,0.45,0.37,1.14,,,,0.22,,,0.14,0.23,,,,1.25,,0.16,,0.51,,0.34,0.23,0.26,0.15,,0.26,0.15,,0.34,,,0.95,1.42,0.52,1.51,1.23,,,,,,,,,,,,,,,,0.21,0.24,,0.36,0.36,0.31,0.24,0.14,0.25,,,0.34,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,,,,0.2,0.62,,0.25,,,0.19,,0.14,,0.36,,,,0.18,0.17,0.47,0.22,,0.15,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,0.32,0.68,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,,,,,,,,,,0.37,0.68,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,0.17,0.36,0.42,,0.78,0.34,0.32,0.2,0.43,0.18,,0.18,0.42,,19.93,6.63,1.72,1.3,0.8,,3.4,1,0.21,1.67,0.73,0.46,0.19,0.63,0.41,,0.44,0.27,0.75,0.45,0.55,5.75,1.67,1.05,1.96,0.25,0.36,0.24,,,,0.4,,0.6,,0.18,0.37,0.6,,0.45,,0.16,0.53,0.71,0.5600000000000001,0.61,2.44,,,,0.22,,,,0.25,0.19,,,0.29,,,,0.9,,0.54,0.22,1.16,0.22,,0.18,,0.21,0.25,,,0.95,1.25,0.75,2.2,1.24,,,,,,,,,,,,,,,,,0.19,,0.76,0.76,0.24,0.28,,0.28,0.3,0.93,0.93,0.22,,,,,,,,,,,,,,,,,,,,,0.18,,,0.28,,,,,,,,,,,0.18,,,,,,,,,,,2.78,,,,,,0.75,0.34,,,,0.26,,0.43,,0.45,,,,0.23,0.58,0.55,0.21,,0.48,,,,,,,,,,,,0.17,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.17,0.49,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.53,1.25,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,0.63,0.14,0.19,0.35,,0.32,0.16,,0.14,0.26,,,,0.18,,5.71,1.62,4.19,0.51,0.39,2.44,,3.72,,2.06,3.58,0.34,0.16,0.54,0.5600000000000001,,0.39,0.21,0.48,0.9,0.82,1.92,1.11,0.5,2.47,0.31,0.34,0.2,,0.23,0.15,0.23,0.13,0.64,,0.26,0.44,1.42,0.25,0.89,0.13,1.12,0.83,1.26,1.54,1.65,8.66,,,,,,,,0.15,,,,0.15,,,,0.24,,0.77,0.23,0.39,,,0.17,,,0.21,0.14,,0.95,3.2,0.72,4.35,0.78,,,,,,,,,,,0.13,,,,,0.15,0.21,,0.44,1.37,0.36,0.5,0.36,0.29,0.28,0.48,2.39,0.44,,,,,0.21,,,,,,,,,,,,,,,,0.14,,,,0.23,,,,,,,,,0.16,,,,,,,,,,,,1.34,,,,,,,,,,,,,0.21,,0.18,,,,0.35,0.46,1.42,0.85,,0.68,,,2.15,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,0.85,0.87,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.12,,,,,,,,,,,,,,,,,0.23,0.47,,,,,,,,,0.23,,,,,0.26,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,1.42,0.13,0.29,0.45,0.24,0.93,0.26,,0.15,0.33,,,,0.25,,15.67,3.03,0.89,1.05,0.68,1.92,14.63,,0.16,1.53,4.65,0.39,0.28,0.19,0.25,0.12,,0.14,0.76,0.8,0.18,0.99,0.39,0.35,0.74,0.59,0.6,0.27,,0.12,0.29,0.36,,2.1,0.18,0.39,0.92,1.05,0.22,2.14,,0.46,0.61,0.5,1.39,1,8.44,,,,0.24,,,,0.22,,,,0.16,,,,0.35,,0.19,,,0.14,,,,,,,,0.34,0.38,0.13,0.47,0.19,,,,,,,,,,,,,,,,0.24,0.17,0.18,0.44,0.58,0.36,0.67,0.3,0.33,0.19,0.45,1.44,0.41,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,1.23,,,,,,,,,,,,,0.14,,0.2,,,,0.25,0.12,1.08,0.19,,0.27,,,0.47,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,,,,,,,,,,,0.61,0.54,0.42,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,,0.28,,,,,,,,,,,,,,,,0.57,0.14,,,,,,,0.11,,,0.19,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,13.57,0.48,0.5600000000000001,0.6899999999999999,0.23,0.97,1.37,0.73,0.22,0.41,0.17,0.32,0.62,0.23,,3.04,16.01,2.07,0.86,0.3,1.57,0.97,0.38,,3.48,0.41,0.62,0.49,0.15,0.44,,0.44,,0.93,0.3,0.35,15.05,1.66,0.35,2.64,0.26,0.19,0.48,,0.18,0.11,0.19,,0.17,,0.44,0.18,0.18,,0.77,,0.13,0.18,0.24,,0.27,0.68,,0.41,,,0.11,0.23,,0.34,0.14,,0.23,0.49,0.15,,,0.72,,0.65,0.49,0.15,,,0.43,0.2,0.11,,,,0.44,3.9,,0.97,0.8100000000000001,,,,,,,,,,,,,,,,0.28,0.11,,,,0.32,0.18,,0.15,0.15,,0.15,0.19,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.18,,,,0.13,0.17,0.15,,,,0.17,,0.13,,0.2,,,0.18,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,0.52,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,0.28,0.3,0.68,0.22,0.44,0.42,0.44,0.32,0.58,0.16,,0.23,0.34,,4.15,6.73,3.52,0.65,0.35,1.73,2.47,1.25,0.42,,1.66,0.63,0.31,0.52,0.47,,0.5,,0.75,0.32,1.6,3.91,2.46,1.09,4.55,1.25,0.48,0.3,,,,0.27,,0.22,,0.44,0.27,0.4,0.2,0.8,,0.23,0.66,2,1.16,1.67,3.6,,,,,,,,0.16,,,,0.25,,,,0.52,,0.5600000000000001,0.18,0.78,,,0.19,,,0.72,0.16,,0.86,5.12,,2.86,0.85,,,,,,,,,,,,,,,,0.2,0.21,,0.61,1.12,0.22,0.44,,0.43,0.18,0.65,0.98,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,2.72,,0.21,,,,0.27,0.25,,0.96,,,,0.45,,0.31,,,0.36,0.23,0.18,1.36,0.3,,0.55,,,0.51,,,,,,,,0.25,0.31,,0.91,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,0.28,0.59,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,,,,,,,,,,,,,,,,,,0.36,0.43,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,0.21,0.4,0.26,0.13,0.43,0.44,0.15,0.32,0.24,,0.15,0.24,,,8.779999999999999,3.02,13.17,1.13,0.6,1.87,16.51,6.08,0.22,3.26,,0.54,0.23,,0.26,,0.27,,0.73,0.28,0.47,1.12,0.5600000000000001,0.26,0.6,0.43,,0.35,,0.24,0.21,0.37,0.21,2.65,0.13,0.99,0.4,0.24,0.13,0.75,,0.23,0.57,0.55,0.75,1.32,3.02,,,,,,0.14,,,,,,0.13,,,,0.18,0.13,,,0.13,0.14,,,,,,,,0.43,0.63,,0.77,0.71,,,,,,,,,,,,,,,,,0.28,0.13,0.57,0.63,0.21,0.38,0.38,,0.19,0.34,0.98,0.17,,,,,,,0.14,,,,,,,,,,0.14,,,,,,,,0.15,,,,,,0.18,,0.15,0.17,,,,,,,,,,,,1.89,0.14,,,,,,,,,,0.28,,0.13,,0.18,,0.2,,0.24,0.18,1.24,0.13,,0.19,,,0.4,,,,,,,,0.12,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,0.21,0.49,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.28,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.13,0.08,,0.14,0.13,0.09,,,0.17,,0.07000000000000001,,,,,,,0.08,0.1,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,0.8100000000000001,0.31,0.54,0.23,0.55,0.24,0.09,0.2,0.22,0.27,0.17,0.2,0.15,,0.3,0.24,0.16,0.14,0.07000000000000001,0.16,0.16,0.06,,0.17,,,3.59,3.37,9.67,3.3,1.63,2.73,10.01,0.96,6.45,7.37,5.03,16.43,4.78,1.98,1.63,0.09,,,,0.2,,,0.07000000000000001,,0.23,,,0.31,,,0.17,0.09,0.25,0.1,0.22,0.11,0.13,,0.16,,,0.13,0.16,0.08,,,0.23,,0.08,,0.23,0.19,0.12,0.18,0.12,0.11,,0.09,,,0.1,,,0.53,0.66,0.77,0.58,0.39,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,0.09,0.08,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.12,,,,,0.1,,,,,0.08,,,,0.13,,0.08,,,,0.09,,,,,,,,,,,0.12,,0.07000000000000001,0.15,0.1,,0.14,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.67,0.09,,,,,,,,,,,,,,,,0.11,,,,,,,0.1,,,0.74,0.15,0.15,,,0.07000000000000001,,,,,,,,,0.09,0.23,,0.08,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.08,,,,,,0.17,,,,,,,,,,,,,,2.17,3.71,0.44,0.68,0.49,0.71,0.27,0.14,0.22,0.45,0.3,0.3,0.19,0.34,,0.84,0.45,0.34,0.36,0.19,0.32,0.27,,,0.55,,12.1,,1.52,0.86,21.04,0.77,5.23,2.6,1.18,1.45,2.85,2.38,1.83,2.33,2.22,9.99,0.1,,,,0.25,,,,,0.19,,,0.54,,,0.29,0.09,0.17,0.21,0.97,0.08,0.18,,0.24,,,0.1,0.24,0.1,,,0.39,0.14,,,0.55,0.1,0.28,0.34,0.16,0.14,0.17,0.3,0.12,0.27,,0.15,,0.39,0.49,0.29,0.45,0.15,0.07000000000000001,,,,,,,,,0.08,,,,,,,,,0.07000000000000001,0.09,0.14,,,,,0.11,0.08,,0.09,,0.11,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.14,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,0.09,,,,0.22,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.67,0.14,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.15,,0.1,,,0.28,,,,,,,,,0.07000000000000001,0.14,,0.08,,,,,0.07000000000000001,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1.87,0.35,1.78,0.31,0.68,0.37,0.38,1.23,0.17,0.37,0.4,0.42,2.08,,0.54,0.4,0.12,0.28,0.1,0.08,0.21,0.1,,0.21,,8.630000000000001,0.91,,7.69,0.3,3.14,0.22,0.61,,10.89,1.87,19.88,1.05,13.82,0.4,0.31,0.15,0.08,,,0.31,,,,0.12,0.12,,,0.22,,0.08,0.1,,0.1,0.1,,,0.17,0.1,0.47,,,0.12,0.42,0.14,,0.21,0.86,,0.15,0.12,0.21,0.3,0.22,0.26,0.15,0.15,,0.37,0.31,0.14,0.1,0.14,,0.08,0.79,0.15,0.74,0.22,,,,,,,,,,0.07000000000000001,,,,,,0.1,,0.08,,,,,,,,,,,0.21,,0.15,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.12,,,,,0.19,,,,,0.08,,,,0.12,,,,,,,,0.1,,,,,,,,,0.12,,,0.08,0.12,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.63,0.1,,,,,,,,,,,,,,,,,0.14,,,,,,0.08,0.1,,0.14,0.08,,,,0.12,0.04,,,,,,0.08,,0.08,0.04,0.12,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,3.17,0.49,0.47,0.3,0.14,0.75,0.18,0.12,0.16,0.18,0.1,0.1,0.14,0.14,,0.42,0.53,0.06,0.14,,0.04,0.2,,,0.1,,33.17,0.42,8.529999999999999,,0.26,0.6899999999999999,0.38,0.92,0.32,3.43,13.28,1.3,11.44,8.94,0.24,0.57,,,,,0.08,,,,,0.04,0.04,,0.08,,0.04,0.04,,,,0.08,,0.1,0.04,0.06,,,0.1,0.2,0.04,,0.04,0.14,0.16,0.04,,0.1,0.14,0.1,0.04,0.18,0.1,,0.2,0.08,,,0.08,0.06,0.3,0.38,0.16,0.26,0.36,,,,,,,,,,,0.06,,,,,0.08,,,,,0.1,0.08,,,,,,,0.08,,0.1,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,0.04,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.06,,,,,0.06,,0.04,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.28,0.05,,,,,,,,,,,,,,,,0.1,,,,,,,0.14,,,0.13,0.08,,,,,,,,,,,,,0.04,0.17,,0.13,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,1.1,21.39,0.67,0.76,0.6,0.73,0.33,0.22,0.42,0.44,0.38,0.66,0.3,0.45,,0.32,0.22,0.2,0.13,0.1,0.2,0.13,,0.17,0.14,0.07000000000000001,15.19,28.71,0.78,0.76,,0.29,0.57,1.28,0.26,3.31,1.44,1.16,1.29,3.24,0.45,1.62,,0.04,,,0.17,,,,,0.28,,,0.2,,0.05,0.07000000000000001,0.05,0.05,0.04,0.13,,0.08,,,0.07000000000000001,,0.07000000000000001,0.13,0.05,0.04,,0.35,0.07000000000000001,0.07000000000000001,,0.25,0.07000000000000001,0.07000000000000001,0.13,0.14,0.07000000000000001,,0.14,0.08,0.1,,0.07000000000000001,0.11,0.33,0.3,0.2,0.28,0.14,,,,,,,,,,,,,,,,,,,0.04,0.16,0.08,0.08,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.1,,,,,,,,,,,,0.04,,0.08,,,,,,0.04,0.05,,,,,,,,,,,,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.16,0.06,0.02,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.18,0.02,0.18,0.02,0.02,0.08,,0.02,0.04,0.08,,,,,0.06,0.12,,0.04,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,0.63,0.17,5.32,0.06,0.66,0.25,0.14,0.16,0.17,0.08,0.12,0.04,0.33,,0.35,0.32,0.1,0.1,0.05,,0.14,0.02,,0.06,,2.68,0.21,2.17,0.52,0.28,,,0.36,0.06,0.52,1.45,47.25,0.4,18.06,0.02,0.64,,,0.02,,,,,,0.04,0.04,,,0.08,,,,,,0.04,,0.1,0.05,,0.31,,0.05,0.14,0.32,0.08,0.04,0.06,0.37,0.02,0.05,,0.37,0.1,0.29,0.09,0.06,0.06,,0.12,0.09,0.06,0.08,0.09,,0.1,7.8,,0.74,0.1,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.05,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.14,,0.02,,,0.02,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.04,,,,0.02,,0.09,,0.02,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.59,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.09,,,0.06,,,0.03,,,,,,0.06,,,,,,,,0.03,,,,,,0.13,0.09,,,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.85,2.41,0.82,0.23,0.79,1.15,0.5600000000000001,0.13,0.23,0.13,0.13,0.29,0.16,0.13,,0.72,0.19,0.06,0.06,0.29,0.13,0.09,0.19,,0.09,0.03,15.43,15.9,0.52,0.62,0.46,0.09,,21.98,0.76,0.6899999999999999,0.66,0.52,1.48,0.52,19,1.42,0.13,0.09,,,0.13,,0.09,,,0.36,0.16,,0.79,,0.06,0.06,0.06,0.19,0.23,0.23,0.06,,,,,0.06,0.09,0.09,,,0.03,0.33,,,,0.16,0.03,0.26,,0.06,0.06,,0.06,0.26,0.09,,,,0.13,0.42,0.19,0.23,0.03,,0.03,,0.09,,,,,,0.06,,,,,,0.09,,,,,0.09,0.29,,0.06,,,0.06,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.06,,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.33,0.27,,,,,,,,,,,,,,,,,0.15,,,,,,0.38,,,0.24,0.13,0.22,,,0.27,0.19,0.16,,,,,,,,0.3,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,1.18,0.48,0.74,0.31,0.79,0.27,0.16,,0.39,0.31,,,0.24,,0.74,0.62,0.22,0.27,0.33,0.13,0.25,0.18,,0.18,,20.97,1.23,0.65,0.85,0.44,0.51,12.45,,0.71,0.86,1.91,1.06,4.03,0.97,8.77,0.51,0.18,,0.22,,0.48,,,,,0.47,0.19,,3.51,,,0.28,,0.33,0.3,0.39,0.13,0.18,0.15,0.22,,0.13,0.15,0.38,0.19,,,0.85,0.34,0.36,,0.44,0.15,0.44,0.25,0.63,0.19,,0.21,0.27,,0.41,0.28,,1.7,0.66,0.45,1.18,1.09,0.15,,,,,,,,0.13,3.17,,,,,,,,,0.15,,0.16,0.15,,,,,,,0.3,,0.54,,,0.13,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.24,,,0.13,,,,,,,,,,,,,,0.18,,0.25,,0.19,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.46,0.31,,,,,,,,,,,,,,,,0.21,0.21,,,,,,,,,0.12,0.12,0.09,,,,,,,,,,,,,,,0.09,,,0.09,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,0.93,0.34,0.55,0.24,0.74,0.27,0.18,0.27,0.21,0.09,,,0.34,,6.7,1.02,0.86,0.74,1.21,1.11,1.17,1.76,0.09,0.62,0.37,10.08,4.22,0.46,0.62,0.55,0.21,1.8,2.88,,0.62,5.02,2.88,1.33,2.82,5.64,12.38,0.37,,0.09,0.21,0.31,,0.43,,0.18,0.68,2.29,,0.93,0.12,,0.55,0.18,0.58,0.15,3.01,,,,0.43,,,,0.15,,,,0.27,,0.15,0.09,0.34,,0.27,0.34,0.09,,,0.12,0.18,,0.4,,,0.58,0.55,0.4,0.77,0.12,,0.21,,,,,,,,,,,,,,,,,0.09,0.18,0.4,0.24,,,,,0.21,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,1.17,0.27,,,,,,0.68,,0.09,,0.09,,,0.09,0.15,,0.12,,,,0.58,,,,,,0.18,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
