,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
江门市,,,,,,,,,,,,,,,,,,3.84,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.08,,,,,,,,,,,0.22,,,0.07000000000000001,,,0.14,,,,0.14,0.09,,0.09,,0.11,,,0.38,,,0.7,0.38,0.3,0.13,0.22,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.68,0.06,0.11,0.23,0.33,,,,,,,,,,,,,,,,0.18,0.37,0.09,0.99,0.71,0.7,0.67,0.33,0.42,0.71,1.15,0.46,0.36,6.64,0.5600000000000001,1.62,3.73,0.26,9.69,,2.31,2.28,1.73,0.47,0.46,0.19,0.23,3.08,0.9,2.29,,9.65,0.08,0.35,1.99,1.42,0.6899999999999999,0.9,2.74,0.22,0.1,0.9399999999999999,3.66,2.26,2.78,1.37,2.18,0.91,1.22,,,,,,,,,,2.22,0.12,0.13,,0.51,,0.11,0.09,0.18,0.39,,0.42,,0.47,0.39,0.26,,0.1,0.22,0.1,0.08,0.99,0.07000000000000001,0.06,0.33,,,0.16,,0.14,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.1,0.37,0.2,0.17,0.33,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.1,,,,0.09,0.14,0.5,0.3,,,,,,,,,,0.13,0.1,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.08,,0.22,0.19,,0.11,,0.12,,,0.12,,,0.22,0.12,0.24,,0.09,,0.09,,,,,0.09,,,,,0.13,,,,,,0.08,,,,,0.11,,0.09,,,,,,,0.12,,,,,,,,,,,,,,,,,0.3,0.08,,0.26,0.38,0.27,0.19,,0.21,0.34,0.38,0.24,0.15,9.09,0.29,3.14,1.58,0.39,3.67,1.41,,23.57,0.24,0.7,0.24,0.19,,1.48,0.3,2.85,,1.55,,0.21,0.63,2.91,0.55,0.45,0.43,3.63,0.4,1.33,1.12,11.51,1.08,0.22,1.24,0.58,0.57,2.92,0.96,,,0.3,0.8100000000000001,0.29,0.22,0.22,0.86,0.09,,,0.08,,,,,,,0.1,0.1,0.13,,0.28,,0.21,,0.11,,0.12,,0.11,0.1,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.14,0.13,0.49,0.27,,0.1,,,,0.24,0.21,0.41,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.06,,,,,,0.05,,,,,,,,,,,0.21,0.05,,,,,,0.05,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.05,,0.05,0.05,0.1,0.12,0.04,,,,,,0.25,,,0.1,0.07000000000000001,0.09,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,0.05,,,0.04,,,,,,,,,,,,,,,,,0.11,0.08,0.1,0.25,0.21,0.17,0.12,,0.15,0.11,0.24,0.12,0.17,9.27,0.18,4.85,1.73,0.13,4.23,1.9,27.66,,0.67,0.89,0.17,0.15,0.12,6.29,0.45,6.18,,1.88,,0.1,2.9,1.09,0.35,0.48,1.39,0.5600000000000001,0.18,0.53,0.78,12.78,1.18,0.2,0.47,0.37,0.22,0.28,0.11,,,0.05,0.04,,,0.08,0.54,0.05,,,0.05,,0.05,,,0.08,,0.07000000000000001,0.17,0.04,0.06,0.32,,,,0.05,0.07000000000000001,0.11,,0.12,,,,0.1,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,0.07000000000000001,,0.04,,,,,0.14,0.17,0.22,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.06,,,,,,,,,,,,,,,,,2.23,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.36,,0.08,,,,0.07000000000000001,0.08,,,0.13,,,0.45,0.22,0.15,0.17,0.14,,,,,,,,,,,,,,,,,0.06,0.08,0.06,0.07000000000000001,,,,,,0.09,,,0.5,0.06,0.12,0.11,0.23,,,,,,,,,,,,,,,,0.21,0.4,0.1,0.84,0.6899999999999999,0.43,0.47,0.19,0.42,0.86,1.34,0.47,0.38,9.27,0.44,1.24,0.41,0.38,21.14,1.51,0.98,1.69,,0.6,0.7,0.18,0.32,0.68,3.29,1.86,,1.54,0.1,0.35,9.02,1.14,0.64,0.91,4.35,0.07000000000000001,,0.8100000000000001,2.67,1.44,1.21,2.71,1.37,0.55,0.26,,,,,,,,,,2.12,0.13,0.12,,0.54,0.08,0.11,,0.09,0.25,,1.04,,0.31,0.27,0.55,,0.1,0.06,,0.06,1.03,0.09,0.08,0.17,,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,0.3,0.85,0.31,,0.08,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,,,,,,,,,,,,,,,,,,0.86,0.31,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.34,,,,,,0.13,0.09,,,0.36,0.29,,0.16,,0.14,,0.24,0.42,,,1.7,1,0.65,0.4,0.27,,,,,,,,,,,,,,,,,,0.11,,0.12,,,,,,0.11,0.1,,0.7,0.13,0.4,0.43,0.95,,,,,,,,,,,,,,,,0.25,0.28,0.09,0.98,1.61,0.6,1.01,0.22,0.59,1.07,1.16,0.65,0.5600000000000001,4.48,0.43,18.8,0.22,0.88,1.03,0.32,0.96,1.42,0.29,,3.08,3.23,5.33,0.36,0.6,13.69,,0.47,0.16,2.3,0.39,0.62,0.38,0.43,0.31,0.11,0.09,0.59,0.5,1.37,0.54,0.38,0.9,0.38,0.29,,,,,,,,,,2.19,0.11,,,0.22,,0.1,,,0.16,,0.49,,0.17,0.83,0.89,,,,0.09,0.09,0.95,0.26,0.08,0.44,,0.1,0.22,,,,,,,,,0.12,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.22,,,,,,,,,,,0.53,0.44,0.43,,0.36,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,,,,,,,,,,,,,,,,,,0.21,0.13,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.04,,,,,,0.08,,,,,,0.04,,,0.1,,,,,,,,,0.07000000000000001,,,0.19,,,0.09,,,0.29,0.13,0.08,0.31,0.45,1.74,0.25,6.39,0.13,0.17,0.13,0.09,0.42,,,8.49,0.74,0.15,0.42,0.28,,,,,,,,,,,,,,,,,0.17,,,,0.06,,,,,0.1,,,0.15,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,0.24,0.04,0.07000000000000001,0.3,0.28,0.18,0.41,,0.1,0.21,0.17,0.17,0.18,10.2,0.63,11.51,1.11,3.11,2.6,0.53,0.61,0.23,0.3,5.8,,1.35,5.93,0.18,0.8,5.63,,1.25,4.88,11.11,0.3,0.15,,0.2,0.12,,,0.15,0.31,0.32,0.14,,0.13,0.17,,0.09,,,,,,,,,0.68,0.06,,,0.13,,0.07000000000000001,,,0.06,,0.24,,0.09,0.14,0.2,,0.08,0.04,,,0.17,,0.06,,,,0.1,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.06,,,,,,,,,,,,0.09,0.04,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.09,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.15,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,0.1,,,0.15,,,0.29,0.2,0.16,0.08,0.74,0.84,,0.09,0.14,,,,0.13,0.09,,0.47,0.4,0.22,0.33,0.05,,,,,,,,,,,,0.11,,,,,,,,,0.07000000000000001,,,,,,0.13,,0.21,0.07000000000000001,0.1,0.14,0.2,,,,,,,,,,,,,,,,0.21,0.22,0.07000000000000001,0.21,0.44,0.27,0.28,0.23,0.37,1.24,0.44,0.47,0.22,8.56,0.33,16.97,1.23,3.44,2.38,0.74,0.44,0.38,0.31,12.68,1.97,,0.8100000000000001,1.74,0.45,5.47,,1.18,0.57,14.42,0.13,0.21,,0.33,0.17,,,,0.17,0.29,0.63,0.16,0.39,0.11,0.07000000000000001,,,,,,,,,,3.2,0.16,,,0.09,,0.26,,0.1,0.16,,0.34,,0.11,1.07,1.72,,0.09,0.1,,,0.5,0.14,,,,,0.07000000000000001,,,,,0.05,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.15,0.09,0.14,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,,,,,,,,,,,,,,,,,,0.6899999999999999,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.14,,0.07000000000000001,0.08,0.13,,0.1,,,,,0.08,,,,0.13,,,,,,,,,,,,0.11,,,0.2,,,0.13,,,0.28,0.07000000000000001,0.2,0.08,0.33,0.18,,0.28,0.13,0.3,,0.16,0.58,,,5.01,1.02,0.72,0.42,0.23,,,,,,,,0.09,,,,,,,,,,0.1,0.1,,,,,,,,,,0.5600000000000001,0.14,0.49,0.32,0.51,,,,,,,,,,,,,,,,0.2,0.17,0.2,0.51,0.65,0.3,0.83,0.14,0.45,0.59,0.73,0.59,0.41,7.53,3.47,10.65,0.52,0.8100000000000001,2.26,0.51,0.55,0.72,0.43,19.34,7.35,1.15,,0.28,0.9,7.22,,1.05,0.33,1.42,0.22,0.37,0.2,0.24,0.4,,,0.27,0.26,0.5600000000000001,0.45,0.16,0.35,,0.13,,,,,,,,,,1.42,0.14,,,0.18,,,0.11,,0.22,,0.45,,0.17,0.17,0.55,,0.13,,,,0.26,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,0.23,0.71,0.28,,0.14,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.14,,,,,,,0.11,,,,,,,,,,1.07,0.14,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,0.06,,,,0.15,,,,,,,,,,,,,,0.05,,,,,0.1,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.16,0.2,,0.07000000000000001,,0.07000000000000001,,,0.11,,,0.35,0.21,0.15,0.08,0.42,,,,,,,,,,,,0.05,,,,,,,,,,,0.07000000000000001,,,,,,0.14,,0.06,,0.23,,,,,,,,,0.06,,,,,,,0.23,0.08,0.08,0.44,0.25,0.17,0.1,0.12,0.11,0.33,1.5,0.8,0.2,8.859999999999999,0.24,2.82,3.15,0.25,5.55,9.369999999999999,5.18,15.23,1.07,0.74,0.35,0.17,0.11,,0.7,2.92,,3.47,,0.14,5.09,0.9399999999999999,0.25,0.2,0.61,0.87,0.07000000000000001,0.55,0.35,1.75,4.2,0.33,2.34,0.57,2.09,,0.1,,,,0.14,,,,2.12,0.06,0.08,,0.12,,,,,0.07000000000000001,,0.12,0.08,,0.17,0.11,,,0.1,,,1.12,0.15,0.08,0.12,,,0.08,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.08,,,,,,0.2,0.42,0.5,,0.05,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,,,,,,,,,,,,,,,,,,1.11,0.17,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,,,,0.04,,,,,,,,0.08,,,,,,0.13,,,,0.09,,,0.12,,0.18,,0.06,0.29,,,0.84,0.26,0.37,0.09,0.11,,,,,,,,,,,,,,,,,,0.05,0.05,0.09,,,0.07000000000000001,0.04,,0.09,0.13,,0.55,0.11,0.27,0.25,0.47,,,,,,,,,0.08,,,,,,,0.33,0.29,0.27,1.93,3.2,0.48,1.28,0.46,0.68,2.89,5.01,0.95,0.79,29.25,6.07,1.94,0.55,0.21,10.44,0.89,0.79,0.99,2.9,1,0.5,0.28,0.28,0.39,,3.61,,1.26,0.05,0.32,0.77,0.31,0.09,0.49,0.38,,,0.29,0.49,0.58,0.19,0.88,0.51,0.1,0.1,,,,,,,,,,1.88,0.07000000000000001,0.05,,0.16,,0.05,,,0.1,,0.24,,0.07000000000000001,0.12,0.44,,0.06,,0.05,,0.29,,0.13,0.06,,,0.15,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.49,,,,,,,,,,,,0.34,0.05,0.08,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.3,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.11,,,0.31,,,,,,0.1,,0.1,,0.24,0.16,,0.13,,0.12,,0.26,0.39,,,1.74,1.16,0.7,0.34,0.35,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.11,0.11,,1.18,0.16,0.48,0.53,1.02,,,,,,,,,0.2,,,,,,,0.27,0.4,0.13,1.53,2.8,0.86,1.15,0.21,0.77,1.76,2.33,0.9,0.66,6.01,0.57,15.98,0.24,0.37,1.31,0.47,1.45,3.6,0.54,5.04,1.49,0.73,1.24,0.65,0.73,,,0.71,0.13,1.23,0.64,1.61,0.49,0.59,0.88,0.16,0.27,2.57,1.67,3.57,1.28,0.58,1.57,0.72,0.75,,,,,,,,,,2.07,0.15,0.11,,0.23,,0.09,,,0.13,,0.42,,0.16,0.46,1.13,,,,,,0.9,0.17,,0.23,,,0.17,,,,,,,,0.12,0.1,,0.2,,0.13,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.13,,,0.24,,,,,,,,,,,0.49,1.01,0.54,,0.21,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.37,0.21,,,,,,,,,,,,,,,,,,,,,,,0.42,,,0.42,0.1,0.16,,,0.1,,,0.05,0.1,,2.89,3.21,,1.07,5.79,0.26,3,,,,,0.1,0.1,,,,,,0.1,0.16,,,,,,0.16,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,0.26,,0.1,0.42,0.1,0.42,,0.91,,,,0.1,,,,0.1,,,0.05,,,0.1,0.1,,0.26,,,0.05,0.1,,,0.05,0.1,,,,0.21,0.16,0.05,0.21,,,,,,,,,,,,0.16,,0.05,,,,,0.58,,,,0.05,,0.16,,0.21,,0.26,0.37,0.05,,,0.21,,0.32,0.05,0.37,5.14,1.12,16.94,2.78,1.17,0.42,4.28,25.68,1.39,1.07,1.01,2.41,0.6899999999999999,1.39,0.21,1.07,0.8,0.05,,,,,,,,0.05,,,,,,,0.21,0.05,0.05,,,,0.26,,,0.1,,,0.1,,0.05,0.64,,,,,,,,0.16,,,,,,,,,,,,,0.1,,0.05,,,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,0.1,,,0.1,,,,0.1,,,0.16,,,,,,,,,,,,,,,,0.16,,0.21,0.1,0.85,,0.1,,,0.21,0.53,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,1.3,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.06,,,,,,,,,,,,0.05,,,0.07000000000000001,,,,,,0.07000000000000001,,,,0.11,0.1,0.08,,,0.12,,0.24,0.26,,,1.56,0.6,0.39,0.17,0.5,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.1,0.17,,0.42,0.07000000000000001,0.28,0.17,0.48,,,,,,,,,0.1,,,,,,,0.26,0.35,0.12,2.34,1.06,0.54,0.9,0.23,0.49,0.79,1.22,0.63,0.41,3.93,0.45,1.2,12.96,0.22,8.800000000000001,4.39,1.76,1.75,1.63,0.41,0.73,0.32,0.35,1.25,0.76,1.48,,,0.13,0.46,1.05,1.82,0.49,0.6899999999999999,3.24,0.16,0.1,1.53,7.45,2.57,1.43,2.02,1.67,1.07,0.65,,,,,,,,,,1.73,0.1,0.27,,2,,0.09,0.33,0.22,0.19,,0.45,,1.41,0.22,0.27,,0.09,,0.07000000000000001,,0.6,,,0.13,,,0.43,,,,,,,,0.06,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.13,,,,,,,,,,,0.21,0.41,0.25,,0.11,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,,,,,,,,,,,,,,,,,,0.46,0.83,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.08,,,,0.08,,,,,,,0.06,,,,,,,,0.96,0.13,0.23,0.47,,,0.35,0.23,0.17,0.25,0.74,6.36,0.1,0.73,0.11,0.06,,0.06,0.26,,0.08,5.73,0.32,0.88,0.42,0.85,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.06,,0.49,0.15,0.06,0.14,0.33,,,,,,,,,,,,,,,,0.08,0.22,,0.3,0.35,0.28,1.3,0.61,0.25,0.55,0.41,0.9,0.18,2.68,0.19,1.48,0.14,31.68,0.7,0.17,0.12,,0.11,0.47,3.97,0.42,0.19,,0.13,0.7,,0.28,,12.13,,0.31,0.06,0.34,0.11,,,,0.07000000000000001,0.06,0.48,0.19,0.79,,0.21,,,,,,,,,,2.21,0.16,0.33,,0.15,1.22,0.25,,0.19,0.08,,0.46,0.21,0.06,0.08,0.65,,0.13,,0.13,0.06,0.4,0.15,,0.11,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,,0.13,1.59,1.13,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,,,,,,,,,,,,,,,,,,0.6899999999999999,0.64,,,,,,0.06,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.06,0.11,,,,0.08,,,0.08,,,,0.05,0.06,,,,,,,0.26,0.06,,0.6899999999999999,,,0.17,0.13,0.16,0.13,0.63,1.03,0.05,0.37,0.3,0.15,,0.08,0.32,0.09,,6.12,1.8,0.27,0.9399999999999999,0.46,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,0.28,0.05,0.11,0.16,0.15,,,,,,,,,,,,,,,,0.14,0.1,,0.32,0.37,0.11,0.37,,0.23,0.33,0.28,0.7,0.13,5.67,0.26,6.72,0.51,27.71,1.35,0.22,0.22,0.27,0.22,2.35,4.89,6.71,0.54,0.07000000000000001,0.24,3.17,,0.78,6.97,,0.11,0.31,0.16,0.18,0.09,,,,0.27,0.28,0.46,0.22,0.22,0.18,0.09,,,,,,,,,,1.24,0.12,,,0.32,,0.13,,,,,0.11,,0.13,0.14,0.76,,0.2,,0.07000000000000001,,0.53,0.15,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.42,,,,,,,,,,,0.07000000000000001,0.76,0.22,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.06,,,,,,,,,,,,,,,,,0.6,0.19,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.15,0.05,,0.05,0.36,0.12,,0.08,,0.06,,,0.38,,,0.28,0.18,0.05,0.05,0.12,,,,,,,,,,,,,,,,0.11,,,0.4,0.05,,,0.15,,,0.05,,,0.08,,,0.04,0.07000000000000001,,,,,,,,,,,,,,,,0.16,0.07000000000000001,0.07000000000000001,0.42,0.3,0.2,0.2,,0.22,0.26,0.28,0.21,0.17,9.48,0.4,2.35,1.14,0.17,10.55,5.11,1.73,5.98,16.26,0.9,0.31,0.13,0.19,4.49,1.42,2.76,,2.33,0.04,0.32,,1.73,0.22,0.42,5.39,0.13,0.05,1.69,2.76,2.98,1.57,1.09,0.96,0.41,0.71,,,,,,,,,,0.44,0.14,,,0.21,,,,,,,0.41,,0.05,0.26,0.07000000000000001,0.09,0.04,0.09,0.05,0.1,0.45,0.05,0.05,0.19,,,,0.07000000000000001,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.59,0.17,0.1,0.06,0.14,1.18,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
