,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
潜江市,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.08,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,0.08,0.16,,,,,,,,0.49,,,,,0.16,0.08,,,,,,,,,,,,,,,,,0.24,,,,,,0.16,,,,,,,0.08,,0.08,,,,,,,,,,0.08,,,,,0.08,,0.08,,,4.58,,0.24,0.57,0.24,,18.91,0.57,34.88,,0.08,,23.34,,8.1,0.08,,,0.08,0.24,0.24,0.16,,,,,,,0.32,,0.24,0.08,,,,,,,,,,,,,0.16,,,,0.08,,0.24,,0.24,,,,,,,,,,,,,,,,,,,,,0.32,0.24,,,,,0.08,,0.24,0.49,,,0.16,0.08,0.24,0.49,,0.08,0.08,,0.16,0.16,,,0.08,,,,,,,,0.08,,,0.08,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,0.14,,,,,,,,0.29,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,0.14,10.91,0.07000000000000001,,0.29,0.07000000000000001,,41.66,21.83,0.29,0.14,,0.14,12.64,7.85,,,,,,,0.22,,,0.07000000000000001,,,,,0.52,,0.14,0.22,,0.07000000000000001,0.07000000000000001,,,,,,,,,,0.22,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.28,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,0.1,,,0.06,0.06,0.05,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.2,,,0.06,,0.09,0.07000000000000001,,,0.06,,,,,,0.1,,0.18,,,,0.05,,,0.09,,0.09,,,,,,,0.12,,,0.1,,,,,,0.06,0.05,,,0.1,,,,,0.27,,0.76,0.18,0.06,,0.15,0.19,0.44,0.1,0.12,,,,,,,,0.06,,,,0.09,,,,0.07000000000000001,0.09,,0.07000000000000001,,,,0.06,0.05,,,,,0.12,0.06,0.13,0.15,0.11,,,,,,,,,,,,,,,,,6.45,9.050000000000001,6.3,9.140000000000001,8.970000000000001,9.25,1.36,14.35,2.65,3.53,3.07,7.74,0.65,0.13,0.63,0.11,,0.13,0.06,0.12,0.08,,0.23,,,,0.06,0.08,0.2,,0.11,,,,0.12,0.11,0.18,,0.09,,,,0.09,0.05,0.05,0.08,0.05,,0.13,0.22,,,,,0.07000000000000001,,,0.61,0.11,,,,,,,,0.05,,0.18,,0.06,0.06,0.1,,0.07000000000000001,,0.1,,0.1,,0.11,,,,,,,,,0.08,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,,,,,0.08,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.52,,,,,,,,,,,,,,,,,0.16,0.17,,,,,,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,0.21,,,,,,,,,,0.09,0.13,0.25,,,,0.12,,,0.11,,,,0.09,,,,,0.12,,,0.09,,,0.1,,,0.11,,,,0.11,,0.09,,,0.25,,4.54,0.21,0.17,0.13,0.32,0.71,0.46,0.28,0.21,,,,,,,,,,,,0.09,,,,0.17,0.11,,0.09,0.14,,,,,,0.13,0.26,,0.6,0.12,0.27,0.21,0.49,0.19,,,,,,,,,,0.08,,,,,19.5,,12.13,10.33,5.12,2.29,3.09,0.53,4.7,4.72,1.88,1.51,3.78,1.2,0.17,1.72,0.27,0.09,0.36,0.1,,,0.13,0.25,0.11,,,,0.13,0.47,,0.2,,,,0.23,0.13,0.29,0.09,0.13,,0.09,,0.17,0.15,,0.17,,,0.13,0.11,,,,,,,,1.33,0.11,,,,,,,,,0.09,0.17,,0.14,0.1,0.34,,,,0.14,,0.21,,0.17,0.08,,,,,,,,0.14,,0.13,,0.09,,0.21,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,0.1,0.19,0.13,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.21,,,,,,,,,,,,,,,,,0.05,0.38,,,,,,0.04,,,0.06,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.05,0.07000000000000001,,,0.08,,0.05,,,0.05,,0.05,,,0.13,0.06,0.18,,,,0.05,,,0.16,,0.08,,,,,,,,,,,,,0.08,,,0.06,,,,0.11,,,,,0.16,0.08,0.31,0.08,,,0.2,0.26,0.25,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.06,0.09,0.15,,,,,,,,,,,,,,,,33.94,13.64,,6.89,3.73,2.05,2.05,0.5,3.41,1.28,1.6,1.46,13.02,0.98,0.23,0.82,0.16,0.04,0.2,0.06,0.1,0.11,,0.24,0.08,,0.11,0.05,0.15,0.3,,0.25,,,,0.18,0.11,0.12,,0.05,,0.05,0.08,0.06,0.05,0.04,0.08,,,0.14,0.1,,,,,,,,0.64,0.06,0.04,,0.08,,0.05,0.04,0.04,,,0.14,,0.09,,0.22,,,,0.14,0.16,0.2,0.14,0.06,0.11,0.05,,0.12,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,0.14,0.12,0.2,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.52,,,,,,0.08,,,,,,,,,,,0.19,0.08,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,0.24,,,,,,,,,,0.14,0.07000000000000001,,,,,0.19,0.07000000000000001,,,,,0.1,,,,,,,,,0.14,,,,,,0.1,,0.16,,0.08,,,,,0.21,,0.35,0.26,,,0.34,0.31,0.24,0.2,0.14,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.13,0.08,,0.42,0.12,0.12,0.2,0.3,,,,,,,,,,,,,,,,11.01,8.83,5.17,,8.369999999999999,1.17,2,0.28,1.88,9.289999999999999,12.24,1.07,4.31,4.52,0.58,2.58,0.33,0.1,1.18,0.23,0.27,0.19,0.21,0.75,,,0.09,0.1,0.44,1.83,,1.04,,0.16,,0.58,0.49,0.79,0.1,0.17,,0.14,0.18,0.21,0.19,0.11,0.14,0.15,0.1,0.18,0.11,,,,,,,,1.32,0.13,,,0.13,,0.07000000000000001,,,0.1,,0.17,,0.1,0.18,0.27,,,,0.14,0.1,0.39,,0.17,0.13,,,0.08,,,,,0.11,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,0.08,0.12,0.16,,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.17,,,,,,0.13,,,,,,,,,,,0.67,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,0.2,,,,,,,,,,0.2,0.12,0.29,0.09,,,0.1,,,0.2,,,,,,,,,0.11,,,0.12,,,,,,0.29,0.1,0.1,,0.18,,,,,0.13,,0.15,0.18,,,0.29,0.18,0.24,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.13,0.1,,,,,,,,,,,,,,,,13.06,1.78,1.36,7.62,,0.71,1.61,0.37,1.32,1.28,6.01,6.93,17.4,3.02,0.16,3.89,0.42,,0.6,0.1,0.17,0.13,,1.1,0.09,,0.09,,0.26,3.16,,0.58,,,,0.42,0.47,2.93,,0.08,,0.09,,0.25,0.23,0.09,0.23,0.09,0.15,0.29,0.16,,,,,,,,2.28,0.17,0.1,,0.22,,,0.08,0.13,0.17,0.08,0.23,,0.13,0.25,0.53,,0.16,,0.48,0.27,0.87,0.3,0.3,0.4,,,0.33,,,0.08,,0.17,,,0.08,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,,0.09,,,,,,0.5,0.83,0.68,,0.1,0.21,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.59,0.08,,,,,,,,,,,,,,,,0.17,0.29,,,,,,,,,0.07000000000000001,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.21,,,,0.12,,0.1,,0.1,,,0.08,,,0.08,0.15,,,,,0.12,,,,,,,,,,,0.08,0.11,,,0.19,,,,,,,,,,0.1,,,,,0.12,,0.17,0.79,,,0.19,0.15,0.29,,0.19,,0.08,,,,,,,,,,,,,,,0.19,,0.19,0.14,,0.08,0.13,,,0.08,,,0.55,0.14,0.23,0.31,0.31,0.14,,,0.2,,,,,5.64,,3.88,,,,,27.62,2.11,1.34,1.65,2.37,,4.41,0.24,17.7,1.26,1.4,0.83,2.22,1.59,0.21,1.43,0.21,,0.31,0.2,0.12,0.17,0.14,0.38,0.08,,0.17,,0.17,0.92,,0.26,,,0.08,0.23,0.08,0.37,0.11,0.11,,0.08,,0.14,,,0.24,,,0.11,,,,,,,,,1.78,0.12,,,0.1,,0.13,,0.11,,,0.43,,,0.17,0.32,,0.22,,0.15,,0.29,,,,,,,,,,,0.1,,0.19,0.3,0.14,,0.31,,0.21,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,0.12,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.91,0.08,,,,,,,,,,,,,,,,0.5600000000000001,0.43,,,,,,,,,0.12,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.4,0.1,,,,0.15,,,,,,,,,,0.25,0.09,0.27,,,,,,,,,,,,,,,,0.15,,,0.13,0.09,,0.08,,,0.11,,,,0.1,,,,,0.25,,0.12,0.11,,,0.28,0.29,0.28,0.13,0.31,,,,0.09,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,0.42,0.19,0.18,0.29,0.3,,,,0.29,0.11,,,,8.210000000000001,,,,,,,16.01,1.36,1.37,1.87,2.72,3,,8,15.71,1.08,1.42,4.12,1.65,1.79,0.2,2.1,0.46,,0.55,0.18,,0.13,,0.48,,,0.1,,0.14,1.26,,0.42,,,,0.27,0.13,0.29,0.14,0.35,,0.1,,0.25,0.11,,0.15,,,0.34,0.32,,,,,,,,1.79,0.38,,,0.1,,0.08,0.12,0.15,,,0.51,,0.13,0.26,0.51,,0.22,0.13,0.17,0.17,0.64,0.3,0.32,,,,0.24,,,,,0.17,,,,0.13,,0.12,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,1.6,,,,,,,,,,,0.2,0.32,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,1.09,,,,,,,,,,,,,,,,,0.39,0.53,,,,,,,,0.13,0.09,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,,,,,0.23,,0.09,,,,,,,,0.09,0.29,0.36,,,,0.33,0.09,,0.09,,0.19,,,,,,,0.13,0.13,,,,0.13,0.09,,,,0.29,0.13,0.16,,,,,,0.39,0.13,0.09,0.16,,0.09,0.13,0.19,0.33,0.09,0.23,,,,,,,,,,,,,0.09,,,,,,,0.09,,,,,,0.09,0.09,,0.19,,,0.13,0.09,,,,,,,,,,,,,,,,9.26,0.99,0.63,1.39,2.88,1.12,23.8,,2.39,0.6899999999999999,0.86,5.44,1.49,1.36,0.29,1.39,0.53,0.09,0.29,0.09,0.23,,0.19,0.33,,,0.16,,,1.16,,,,,,0.49,0.26,0.09,0.16,,,0.13,,0.09,0.16,,0.16,,0.09,,0.29,,,,,,,,2.19,0.26,,,0.09,0.13,0.36,0.16,0.26,,,0.43,0.13,0.16,0.33,0.96,,0.33,0.23,0.19,,0.23,0.19,0.13,0.26,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,,,17.76,,,,,,,,,,,0.13,0.29,,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.49,,,,,,,,,,,,,,,,,0.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.06,,,,0.13,,,,,,,0.06,,,0.14,0.16,0.06,0.07000000000000001,,,,,,0.06,,,,,,,,,0.14,,,0.07000000000000001,,,,,,0.1,,,,,,,0.08,,0.07000000000000001,,0.19,0.32,,,0.28,0.24,0.2,0.1,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.18,0.13,0.09,0.13,0.16,,,,,,,,,0.08,,,,,,,33.13,1.98,1.74,1.58,2.15,11.55,12.93,0.61,,0.76,1.08,2.62,9.960000000000001,1.24,0.17,1.07,0.14,0.06,0.57,0.2,0.07000000000000001,0.12,0.19,0.48,0.07000000000000001,,0.06,,0.16,0.74,,0.36,,0.08,,0.35,0.12,0.18,0.11,0.08,,0.1,0.06,0.13,0.13,0.11,0.13,0.08,0.09,0.06,0.1,,,,,,,,1.1,0.09,0.09,,0.15,0.06,0.06,,,,,0.14,,0.08,0.16,0.42,,0.06,,0.06,0.06,0.21,0.13,,,,,0.13,,,,,0.05,,0.07000000000000001,0.08,,,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,,0.16,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.89,,,,,,,,,,,,,,,,,0.19,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,0.16,,0.16,,,,0.13,,,,,,,,,,,,0.09,,,0.16,,,0.1,,,0.44,,,,0.12,0.1,,,0.08,0.23,,0.2,0.32,0.09,,0.8,1.11,0.23,0.14,0.27,,,,,,,,,,,,,,,,,,,,0.19,,,,0.09,,0.09,,,0.43,0.09,0.2,0.2,0.36,,,,,,,,,,,,,,,,6.27,6.62,1.43,17.87,2.8,0.78,1.59,0.23,1.55,,15.88,0.93,1.87,3.76,6.02,2.92,0.52,0.13,0.85,0.34,0.36,0.21,0.19,0.71,0.22,0.15,0.17,0.2,1.71,3.4,,0.71,,0.17,0.14,0.39,0.16,0.44,0.13,0.12,,,0.26,0.1,0.19,0.23,0.16,0.15,,0.33,0.17,,,0.12,,0.11,,,1.07,0.15,0.1,,0.11,,,,,0.11,,0.11,,0.14,0.09,0.39,,0.09,,0.1,0.1,0.19,0.11,,0.14,,,0.1,,,,,0.14,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,0.09,0.19,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.65,,,,,,0.14,,,,,,,,,,,0.32,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.1,,,,,,,,,,0.12,,0.09,0.11,,,0.12,,,0.09,,,0.08,,,,,,0.14,,,0.16,,,,,,0.15,,0.17,,0.2,,,,,0.17,,0.1,0.25,,,0.45,0.19,0.21,0.19,0.15,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.42,,,0.16,0.11,,,,,,,,,,,,,,,,6.23,0.95,0.76,18.1,9.75,1.14,1.23,0.41,1.4,12.36,,0.86,1.69,3.21,0.5,2.96,0.35,0.11,0.99,0.3,0.35,0.37,0.36,0.93,0.1,0.08,0.1,0.11,1.21,4.44,,0.57,,,0.09,0.8,0.42,4.77,0.25,0.31,0.16,0.15,0.23,0.42,0.4,2.88,0.45,0.34,0.14,0.24,0.16,,,,,0.09,0.11,,1.48,0.14,0.18,,0.21,,0.1,,,0.09,,0.3,,0.19,0.15,0.5,,,,0.15,,0.26,0.15,,,,,,,,,,,,,,,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,0.09,,,,,,0.11,0.28,0.3,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.8,,,,,,,,,,,,,,,,,4.95,0.8100000000000001,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.13,,0.11,,,0.11,,,,,,,0.11,,0.45,0.24,0.27,,,,0.28,0.13,,0.21,,,,,,,,,0.2,,0.13,0.13,,,,,,0.14,0.16,,0.11,0.24,,0.16,0.2,,0.33,,0.14,,,,0.28,0.24,0.35,0.21,0.14,,,,,,,,0.15,,,,,,,,0.14,,,0.14,0.12,,,,,,,,,0.17,,,0.18,0.26,,,,,,,,,,,,,,,,6.86,1.12,1.37,1.82,14.32,0.7,4.15,2.32,2.74,0.72,0.85,,5.01,0.88,0.18,1.71,0.11,,0.24,,0.28,0.2,0.12,0.32,,,0.14,,0.13,0.76,,0.2,,,,0.16,1.2,0.85,,0.13,,,0.17,0.12,0.2,,,0.11,0.13,0.11,,,,,,,,,4.77,0.24,,,0.28,,0.12,0.13,0.15,0.18,,0.39,0.12,0.21,0.3,1.83,,0.17,0.15,0.98,0.27,0.5600000000000001,,0.37,0.37,,,0.73,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,,,,,,,,,,,0.32,5.96,0.42,,0.17,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.89,0.09,,,,,,,,,,,,,,,,0.28,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.15,,,,0.08,,,0.04,,,0.12,0.09,0.1,,,,,,,0.11,,,,,,,,,0.1,,,0.09,,,,,,0.06,,,,0.07000000000000001,,0.05,,,0.14,,0.06,0.11,,,0.16,0.15,0.27,0.07000000000000001,0.05,,,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,0.05,0.06,,0.15,0.13,,0.11,0.17,,,,,,,,,,,,,,,,15.79,2.29,13.6,5.35,23.69,1.03,1.67,0.28,11.28,0.86,1.17,3.06,,1.55,0.09,1.07,0.24,0.08,0.54,,0.18,0.09,0.11,0.28,0.11,,0.1,,0.21,0.86,,0.35,,,,0.22,0.09,0.29,0.12,,,,0.06,0.2,0.11,,0.15,0.1,0.1,0.08,0.13,,,0.05,,,,,0.68,0.18,0.06,,0.11,,,,0.05,0.09,,0.13,,0.15,0.07000000000000001,0.21,,0.05,0.05,0.39,0.23,0.42,0.14,0.11,0.07000000000000001,,,0.24,,,,,0.1,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,0.1,0.2,0.31,,,0.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.15,,,,,,,,,,,,,,,,,0.31,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,0.15,,0.22,,,,,,,,,0.15,,,,,,,0.21,,,0.17,,,,,,0.15,,0.12,,0.19,0.13,0.12,0.23,0.12,0.3,,0.2,0.37,,,1.31,0.5,0.59,0.44,0.3,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,0.14,0.12,,0.45,0.13,0.33,0.43,0.52,,,,,,,,,,,,,,,,0.68,0.58,0.46,3.42,1.72,0.63,0.84,0.18,0.79,1.19,1.53,0.4,0.71,,3.6,1.62,0.58,2.14,6.79,1.86,5.47,4.81,2.87,2.11,4.67,1.56,1.67,1.41,5.63,2.53,,1.06,0.99,3.26,1.94,0.9399999999999999,0.31,0.54,0.77,0.21,,0.55,1.11,1.02,0.35,0.31,0.36,0.3,0.19,0.14,0.11,,,,,,,,1.27,0.24,0.21,,0.15,,0.13,,,0.18,,0.76,,0.16,0.19,0.52,,0.11,,0.16,0.17,0.34,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.15,0.32,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
