,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
茂名市,0.13,0.04,,,,,0.06,,,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,0.04,,,,,,,,,0.02,,,,,,,0.13,,0.04,,0.19,0.06,,,0.02,0.04,,,0.1,,,,,0.08,0.03,0.03,,,,,,,0.05,,,,,0.07000000000000001,,,,,,,0.03,,,,,,,0.02,,,0.03,,0.03,0.05,,0.07000000000000001,,,0.05,,,,,,,,,,,,0.07000000000000001,0.05,,0.22,0.12,0.07000000000000001,0.04,,0.08,0.11,0.15,0.05,0.03,12.13,0.22,7.58,2.71,0.28,3.97,1.63,29.75,,0.87,1.22,0.26,0.12,0.23,6.96,0.3,6.72,,2.11,0.13,0.21,2.34,0.68,0.15,0.29,0.95,0.37,0.13,0.27,0.4,10.55,0.28,0.11,0.12,0.13,0.09,0.16,0.07000000000000001,,,0.04,0.1,0.12,0.03,0.1,0.12,0.06,0.03,,,,,,,,0.03,0.1,0.05,0.03,,0.07000000000000001,,,,0.04,,,,0.08,0.04,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.12,,,,,,,,0.04,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.18,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.04,,0.1,,,0.07000000000000001,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,0.04,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,0.1,,,,,,0.07000000000000001,,0.16,,0.13,,,,,0.06,,,0.09,,,0.26,0.19,0.13,0.19,0.09,0.04,0.06,,,,,,,,,,,,0.07000000000000001,,0.04,0.06,,,,,,,,,,,,,,0.27,,0.06,,,,,,,,,,,,,,,,0.22,0.24,0.1,0.65,0.49,0.18,0.29,,0.22,0.35,0.65,0.19,0.07000000000000001,15.7,0.7,2.34,0.76,0.3,22.24,2.25,1.48,1.86,,1.01,0.95,0.18,0.65,0.82,3.87,2.25,,1.65,0.16,0.45,15.87,0.78,0.27,0.5600000000000001,4.5,0.09,,0.18,1.4,0.36,0.41,1.93,0.22,0.26,0.13,0.09,0.12,,,,0.07000000000000001,,,,0.5,0.22,0.13,,0.09,,0.21,,0.16,0.18,,0.44,0.07000000000000001,0.19,0.27,0.39,,,,,,0.04,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.04,,0.09,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.14,,,,,,,,,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.16,,,0.36,,0.09,0.06,,,0.14,0.07000000000000001,0.09,0.09,0.46,0.18,,0.23,0.06,0.25,,0.19,0.26,,,1.57,1.22,0.43,0.5,0.18,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,,,,,0.09,,0.09,0.06,,0.15,0.14,0.14,0.22,0.24,,,,,,,,,,,,,,,,0.38,0.4,0.28,1.32,1.23,0.44,0.86,0.14,0.45,0.79,0.91,0.33,0.32,5.39,0.82,22.14,0.34,1.27,1.18,0.29,1.08,1.76,0.35,,4.51,3.74,9.449999999999999,0.4,0.63,12.6,,0.42,0.38,2.79,0.33,0.47,0.1,0.27,0.27,0.06,,0.16,0.46,0.49,0.18,0.18,0.15,0.15,,,,,,,,,,,1.43,0.21,0.07000000000000001,,0.15,,0.13,,0.12,0.15,,0.75,0.1,0.13,0.6,0.97,,0.09,0.14,,,0.09,,,0.11,,,,,,,,0.12,,,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.04,0.02,,,,,,,,,,,,,,,,0.02,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.05,,0.02,0.05,,,,0.04,,,,,,,,,0.02,,,,,,,,0.01,,,0.04,,0.04,,,,0.09,0.05,0.04,0.08,,,0.08,,,0.22,0.08,0.04,0.17,0.17,0.99,0.16,3.57,0.08,0.17,,,0.05,,,2.98,0.24,0.05,0.15,0.04,,0.02,,,,,,,,,,,,,,0.02,0.06,0.04,,,,,0.08,,,0.01,0.05,,0.05,,,0.05,0.02,,,,,,,,,,,,,,,,0.06,0.09,,0.15,0.13,,0.04,,0.11,0.09,0.08,,0.11,13.09,0.98,21.48,1.42,2.74,3.65,0.26,0.35,0.45,0.52,9.27,,1.25,8.779999999999999,0.08,0.71,7.8,,1.54,2.7,8.630000000000001,0.16,,0.11,0.08,0.15,0.04,,0.09,0.12,0.23,0.02,0.05,0.04,0.11,,,,,,,,,,,0.16,0.05,,,,0.04,,,0.02,,,0.08,0.02,0.02,0.05,0.02,,,,,,0.04,,0.08,,,,,,,,,0.04,,,,,,0.06,,,0.01,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.01,,,,,,,,,,,,0.01,,,,,,,,,,,0.4,,0.07000000000000001,,,0.03,,0.01,,,,,,,,,,0.03,,,,0.03,0.05,,0.03,,0.03,,,,,0.01,,0.03,,,0.05,,,,,0.03,0.17,0.36,0.08,0.05,0.29,0.31,,0.05,0.1,0.08,,,0.05,,,0.14,0.12,0.07000000000000001,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,0.08,0.12,,0.26,0.12,0.05,0.1,,0.03,0.45,,0.05,,10.36,0.08,29.79,1.54,3.15,2.43,0.42,0.4,0.29,0.26,13.92,1.31,,1.06,0.14,0.63,6.13,,1.61,0.73,16.22,0.15,0.15,0.03,0.1,0.05,,,0.05,0.07000000000000001,0.08,0.1,0.1,,,0.05,0.26,,,,,0.03,,,,0.52,0.12,,,,,,,,0.03,,0.1,,,0.19,0.66,,,0.03,0.05,0.03,0.03,0.03,,,,,0.03,,,,,0.1,,0.03,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.01,0.01,,,,,,,,0.01,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.12,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,0.09,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.06,0.06,,,,0.03,0.03,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,0.21,0.04,,0.13,,,,,,,,,0.07000000000000001,0.22,0.21,,0.22,0.04,0.24,0.12,0.09,0.24,,0.04,3.1,1.05,0.45,0.3,0.04,,,,,,0.04,0.04,,,,,,0.03,0.03,,0.07000000000000001,,,,,,,,,,0.04,0.07000000000000001,,0.06,0.12,0.12,0.09,0.15,,,,,,,,,,,,,,,,0.19,0.03,,0.29,0.3,0.12,0.27,0.1,0.12,0.21,0.22,0.1,0.06,7.6,3.65,17.53,0.7,0.9399999999999999,2.34,0.33,0.62,0.36,0.27,26.31,10.89,0.87,,0.13,0.99,8.33,,0.85,0.41,1.46,0.27,0.18,0.07000000000000001,0.19,0.07000000000000001,,,0.03,0.18,0.29,,0.1,0.09,,,0.06,,,,,,,,,0.47,0.09,,,0.03,,,,,,,0.15,,0.04,0.12,0.5,,,,0.04,,,,,,,,,,,,,,,0.03,0.04,0.07000000000000001,,,,0.12,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.23,0.05,,,,,0.07000000000000001,0.05,,,,,,,,,,0.1,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,0.05,,,,,0.07000000000000001,,,,,,,,,,,0.05,,,0.05,,0.1,,,,0.07000000000000001,0.07000000000000001,0.05,0.05,0.2,0.12,,,,0.1,,0.05,0.07000000000000001,,,0.15,0.12,0.05,,0.18,,,,,,,,,,,,0.05,,,,,,,0.05,,,,0.05,,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.54,0.15,0.38,0.33,0.1,0.07000000000000001,0.15,,0.25,0.33,1.44,,0.15,12.55,0.36,5.39,3.87,0.23,5.75,8.26,6.17,21.56,1.08,0.92,0.5600000000000001,0.28,0.28,,0.41,3.58,,4.62,0.1,0.1,6.71,0.85,0.25,0.2,0.23,0.23,0.05,0.28,0.41,0.95,0.5600000000000001,0.23,0.46,0.15,0.23,0.36,0.23,,,,0.07000000000000001,0.05,,0.07000000000000001,0.51,0.1,,0.07000000000000001,0.05,,,,0.07000000000000001,0.15,0.05,0.07000000000000001,,0.07000000000000001,,0.2,,,0.07000000000000001,0.07000000000000001,,0.05,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.03,0.03,,,,,0.03,,,,,,,,,,,0.08,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,0.04,,,,,,0.05,,,,,,0.04,,,0.07000000000000001,,0.03,,0.03,0.03,0.03,,0.12,0.13,,0.03,0.12,,,0.31,0.25,0.13,0.09,,,,,,,,0.05,0.04,0.03,,,,,,,,0.05,,0.03,,,,0.04,,,,0.11,,0.19,,0.1,0.09,0.06,,,,,,,,,,,,,,,,0.65,0.25,1.3,7.15,13.13,1.38,3.67,0.65,2.85,2.3,7.5,1.9,2.88,21.12,5.71,1.54,0.48,0.2,7.36,0.39,0.79,0.68,1.39,0.64,0.7,0.2,0.38,0.32,,1.59,,0.75,0.03,0.36,0.46,0.13,0.08,0.6,0.26,0.03,,0.09,0.15,0.2,0.08,0.34,0.08,0.03,0.06,0.04,,,,,,,,,0.77,,,,0.03,,0.03,,,0.06,,0.21,,0.12,0.03,0.37,,0.06,0.03,0.05,,0.03,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,0.18,,,0.43,,,0.15,,,0.11,,0.17,,0.61,0.17,,0.27,,0.29,,0.37,0.47,0.15,,1.63,1.68,0.89,0.55,0.3,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.15,0.15,,0.43,0.21,0.32,0.41,0.47,,,,,,,,,,,0.15,,,,,0.61,0.72,0.43,3.05,2.32,0.6899999999999999,1.42,0.24,0.74,1.88,2.55,0.68,0.57,6.62,1.14,13.12,0.33,0.8,1.03,0.5600000000000001,2.07,4.23,0.61,6.24,2.42,1.04,2.02,0.87,1.25,,,0.7,0.32,1.98,0.88,1.17,0.29,0.65,0.68,0.15,,0.71,1,1.48,0.4,0.35,0.39,0.3,0.17,,,,,,,,,,1.91,0.49,0.19,,0.22,0.13,0.2,0.13,0.23,0.31,,1.13,,0.3,0.65,2.1,,0.12,0.14,0.14,,0.11,,,0.13,,,,,,,,0.14,,,0.31,0.19,,0.29,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.18,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.18,,0.18,,,,,0.18,,,,7.16,0.73,,,12.86,,4.41,,,,,0.18,,0.18,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.18,0.18,,,,,,,,,0.18,1.28,,,,,,,,,,,0.18,,,,,,,,,,0.18,,,,,0.36,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.18,,,0.55,6.61,0.91,30.33,3.67,0.18,,1.83,20.22,,0.36,,0.36,0.18,0.91,0.18,,,,,,,,,,,,,,,0.18,,0.18,0.18,,,,,,,,,,,,,0.73,0.18,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.55,0.36,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,0.08,,0.08,,,,,,,,,,0.1,,,0.08,,,0.1,,0.11,,0.17,0.13,0.08,0.11,0.1,0.08,,0.29,0.35,0.13,,1.15,0.88,0.31,0.25,0.25,,,,,,,,,,,,,,,,,,,0.08,,,,,0.07000000000000001,,0.09,0.15,,0.11,0.09,0.16,0.14,0.17,,,,,,,,,,,,,,,,0.31,0.7,0.37,3.59,1.14,0.3,0.92,0.2,0.45,1,1.39,0.32,0.41,4.77,1.18,1.69,19.06,0.65,5.29,4.17,2.81,3.24,1.73,0.6,1.66,0.51,0.68,1.99,1.32,1.32,,,0.43,0.95,1.72,1.34,0.25,0.59,1.76,0.19,0.09,0.75,3.11,1.19,0.43,0.86,0.3,0.45,0.18,,,,,,,,,,1.49,0.35,0.29,,1.32,0.07000000000000001,0.26,0.37,0.26,0.24,,0.59,0.08,1.42,0.19,0.36,,0.17,,0.08,,0.1,,,,,,,,,,,,,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.06,,,,,,,,,,,,,,,,,,0.1,,,,,,0.06,0.04,,0.04,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.16,,,,0.08,,0.1,,0.06,,,,0.06,,,,,,0.23,,,,,,0.06,,,0.25,,0.18,0.06,,,0.4,0.23,0.08,0.04,0.31,6.44,0.12,0.23,0.16,0.08,0.06,,0.12,,,0.8,0.08,0.06,0.31,0.12,,,,,,,,,,0.02,,0.02,,,,,0.04,,,,,,,,,0.02,0.02,,0.04,,,,0.06,,,,,,,,,,,,,,,,0.08,,0.04,0.35,0.06,,0.25,0.04,0.12,0.06,0.08,,,3.7,0.06,2.9,0.35,50.57,0.84,0.04,0.27,0.06,0.14,0.73,4.51,0.77,0.5,,0.25,1.34,,0.46,,15.21,0.06,0.18,0.08,0.02,0.04,,,0.04,0.06,0.02,,0.02,,,,0.08,,,,,,0.04,,,0.96,0.12,0.04,,0.08,0.23,0.29,0.04,0.06,0.08,,0.08,0.04,0.04,,0.23,,,,0.06,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.14,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.02,,,,,,0.02,0.03,,,,,,,,,,0.05,,,,,,,0.06,,,,0.03,,,,,0.02,,,,,,,,,0.04,,0.04,,,,,,,,,,,0.02,,,,,,0.05,,,,,,,0.03,0.03,,0.05,,,,,,0.05,,,,,,,,,,,,0.11,,,,,0.04,,,,,,,,,,,,0.05,,,,,,,,,,0.04,,0.05,,,,,,,0.05,,,0.42,,,0.15,0.27,0.07000000000000001,0.05,0.4,0.6,,0.13,0.12,0.1,,,0.1,0.03,,1.3,0.33,0.13,0.25,0.1,,,,,,,0.03,,,,,,,,0.04,,0.02,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.06,0.04,0.03,0.07000000000000001,0.07000000000000001,0.02,0.04,,0.06,0.14,0.1,0.04,0.06,9.25,0.4,17.12,1.07,27.65,1.63,0.4,0.25,0.18,0.15,4.15,5.29,8.279999999999999,0.85,0.07000000000000001,0.29,6.01,,0.9,5.93,,0.06,0.18,0.02,0.15,0.06,,,0.03,0.07000000000000001,0.12,0.1,0.07000000000000001,0.03,0.02,0.02,0.05,,,,,,,,0.02,0.26,0.07000000000000001,,,0.04,,0.03,,0.05,,,0.05,,,0.05,0.4,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,0.04,,,,0.04,,,,,,,,,,,,0.04,,0.04,,,,0.06,,0.02,,,,,,,0.02,,,,,,,,,,,,0.04,,,0.02,,,0.14,,,,,,,,,0.1,,0.04,0.04,0.24,0.02,,,,,,,0.04,0.08,,0.08,0.16,0.16,0.04,0.04,0.02,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,0.08,0.06,0.36,0.36,0.1,0.14,,0.12,0.14,0.38,,0.24,14.93,0.44,4.16,1.78,0.18,12.37,5.38,1.12,7.14,21.2,0.88,0.38,0.3,0.42,5.9,1.18,3.78,,2.92,0.2,0.34,,0.76,0.32,0.22,3.7,0.22,0.04,0.18,0.88,1.02,0.5,0.32,0.24,0.18,0.14,,0.04,,,,,0.02,0.04,,0.2,0.06,0.1,,0.12,,0.04,0.06,,,,0.16,,0.04,0.06,0.08,,,0.14,,,0.04,,,0.06,,,0.02,,,,,,,,0.02,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,0.04,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.21,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.24,,,,,0.1,,,,,,,,,,0.09,,0.11,,,,0.09,,,,,,,,,,,,0.08,,,,,,,,,0.36,,0.2,,0.64,0.07000000000000001,0.06,,0.16,0.19,,,0.05,,0.06,0.08,0.09,0.23,0.08,0.1,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,0.07000000000000001,,,0.09,,0.11,,,,,,,,,,,,,,,,,0.33,0.12,0.06,0.51,0.49,0.16,0.17,,0.11,0.14,0.46,0.1,0.22,1.05,0.06,0.5600000000000001,0.05,0.1,0.37,0.07000000000000001,1.2,0.37,0.13,0.15,0.06,,0.06,0.08,0.06,0.66,,0.39,,0.14,0.09,,4.55,5.54,3.26,2.96,2.81,9.42,6.9,9.640000000000001,10.29,1.49,9.74,5.23,8.220000000000001,0.15,0.17,,,,0.08,0.06,,,0.4,0.23,0.06,,0.1,,,,0.05,0.08,,0.08,,,0.06,0.06,,0.06,,0.14,,0.06,,0.27,0.2,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.09,,0.08,,0.15,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.2,0.09,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.17,,,0.09,,,0.08,,,0.06,,,0.09,,,0.1,,0.1,,,,0.16,,,,,,0.1,,,,,0.18,0.14,,,,,,,,,0.16,,0.1,,0.93,0.08,,,0.05,0.16,,,0.09,,,0.06,0.06,0.17,0.28,,,,,,,,,,,,,,,,,0.08,0.1,,,,0.06,,0.08,,,,,,0.09,0.08,,0.12,,,,,,,,,,,,,,,,,0.29,0.14,0.13,1.04,0.64,0.24,0.24,,0.22,0.22,1.01,1.03,0.21,0.87,,0.36,0.12,0.06,0.29,0.13,0.58,0.21,0.06,0.09,,,0.05,,0.06,0.3,,0.12,,,0.12,9.49,,10.56,1.28,0.7,0.22,1.12,3.54,3.25,1.43,1.05,13.39,28.78,0.58,,,,,,,,,,0.5,0.22,,,,,,,,0.25,,0.28,0.08,0.1,0.09,0.1,0.29,,0.08,0.2,0.1,0.08,,0.12,0.06,,,0.06,,,,,0.12,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,,,4.62,0.32,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
