,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
河源市,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.34,0.06,0.1,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.1,,,,,0.06,,,,,,,,,,,,,,,,,,0.13,,,0.06,,0.1,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,0.17,,,0.13,0.06,0.13,,,,0.4,0.13,,0.2,0.3,,0.06,0.1,0.17,0.23,,,0.4,,0.06,4.08,0.64,0.4,0.06,0.2,,,,,,,,,,,,,,,,0.13,,0.06,,,0.17,,,,,0.13,,,0.13,0.1,0.3,0.13,0.17,,0.13,,,,,,,,0.2,,,,,,0.17,0.17,0.1,0.57,0.2,0.37,0.64,,0.3,0.23,0.2,0.17,0.37,8.19,5.1,11.62,0.4,1.87,1.97,0.4,0.54,0.88,0.06,21.89,13.6,0.8100000000000001,,0.17,0.88,8.16,,0.54,0.13,1.22,0.13,0.13,0.17,0.3,0.3,0.06,,0.17,0.17,0.3,0.1,,0.1,0.1,0.06,,0.23,,,,,,,,0.37,0.06,,,0.06,,,,,,,0.4,0.06,,0.2,0.57,,0.1,,,,0.27,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.39,0.16,,,,,,0.09,,,,,,,,,,0.19,0.09,,,,,,0.09,,,0.06,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.13,,0.06,,0.09,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,0.09,0.13,0.09,0.13,0.09,0.19,,,0.23,0.26,0.09,,,,,0.06,0.29,0.39,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.23,,0.06,,0.23,,,,,,,,,,0.16,,,,,,0.6899999999999999,,0.23,0.72,0.59,0.36,0.13,0.09,0.19,0.33,4.08,0.19,0.16,11.31,0.33,3.45,2.22,0.66,3.78,11.14,5.3,18.14,0.53,0.6899999999999999,0.39,0.19,0.19,,0.46,3.45,,5.27,0.06,0.13,6.86,0.36,0.19,0.29,0.36,1.16,0.09,0.19,0.33,1.79,0.59,0.26,0.63,0.13,0.19,0.19,0.19,,,,,,,,0.5600000000000001,0.13,0.06,,0.06,,0.13,,,0.16,0.09,0.13,,,0.09,,,,0.06,,,0.23,0.09,0.09,0.16,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.39,,0.06,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.06,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.06,0.15,,,0.11,,,,,,,,,,,,0.06,,,,,,0.09,,,,,0.11,,,,,,,,,,,,,,,,0.15,,0.06,,0.11,0.05,,0.1,0.17,0.23,,0.15,0.26,,,0.65,0.08,0.24,0.14,0.05,,,,,,,,,,,,,,,,0.11,,,0.07000000000000001,,0.06,,0.1,,,0.06,,,0.31,0.07000000000000001,0.28,0.08,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,0.43,0.24,0.19,1.96,2.61,0.67,1.35,0.45,0.53,2.34,5.16,0.62,0.87,34.52,7.64,2.08,0.57,0.23,10.9,0.7,1.12,0.65,1.57,1,0.59,0.15,0.37,0.24,,3.46,,1.29,0.15,0.4,0.45,0.42,0.06,0.54,0.42,0.17,,0.17,0.42,0.35,0.06,0.64,0.16,0.16,0.11,,,,,,,,,,0.99,0.12,,,,,0.06,0.06,,,,0.21,,0.08,0.11,0.23,,0.06,,,,0.4,,0.08,0.08,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.31,,,,,,,,,,,,0.09,0.07000000000000001,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.11,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.37,,,,,,0.1,,0.24,0.13,0.5,0.17,,0.28,0.1,0.29,,0.44,0.6,,,2.12,1.66,0.6899999999999999,0.63,0.38,,,,,,,,,,,,,,,,0.12,,,,0.16,,,,,,0.15,0.15,,0.99,0.25,0.65,0.5,0.47,,,,,,,,,,0.21,,,,,,0.38,0.71,0.27,2.66,3.02,1.1,1.56,0.3,0.78,2.45,3.71,1,0.85,5.73,0.84,14.03,0.26,0.5,0.97,0.41,1.7,3.8,0.44,5.44,1.92,0.75,1.74,0.7,0.98,,,0.46,0.22,1.6,0.79,1.12,0.46,0.8,1,0.17,0.1,1.42,1.61,2.79,0.57,0.53,0.64,0.5600000000000001,0.35,,,,,,,,,,1.76,0.2,0.14,,0.15,,0.13,,0.11,0.17,,0.5600000000000001,,0.18,0.47,1.07,,,,,,0.6899999999999999,0.12,0.09,0.22,,,,,,,,,,,0.1,,,0.2,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.2,0.3,0.25,,0.09,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.15,,0.15,0.15,,,,,,0.15,,3.8,2.85,0.31,0.79,6.81,,1.26,,,,,,,0.15,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.31,0.31,0.47,,,0.95,,,,0.31,,,,,,0.15,0.15,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.31,,,,0.15,,,,,,0.15,0.15,,,,,,0.15,,,6.18,0.47,30.9,5.07,0.95,,2.53,22.97,,0.47,0.47,1.42,0.63,0.47,,0.15,0.15,,,,,,,,,,,,,,,,0.15,,,,,0.15,,,,,,0.31,0.15,0.15,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.15,,,,,,0.15,0.31,,,0.15,,,0.47,,,,,,,,,,,0.95,,,,,,,0.15,,,0.15,,,,,,,,,,,,,0.31,,,0.15,0.31,0.31,,0.31,,,,,,,0.15,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.07000000000000001,,,,,,,0.08,,,,,,,,,0.11,,0.09,,0.15,0.15,0.13,0.07000000000000001,0.07000000000000001,0.11,,0.25,0.35,,,0.99,0.51,0.19,0.19,0.55,,,,,,,,,,,,,,,,,0.07000000000000001,0.09,0.08,0.08,,,,,,0.1,0.12,,0.16,,0.24,0.19,0.11,,,,,,,,,,0.07000000000000001,,,,,,0.26,0.47,0.19,1.83,0.86,0.5600000000000001,0.7,0.18,0.43,0.86,0.87,0.32,0.39,5.86,0.86,2.04,29.35,0.51,8.9,4.23,2.28,2.13,0.75,0.53,1.09,0.42,0.35,1.35,0.93,1.73,,,0.17,0.74,0.77,1.03,0.33,0.47,1.62,0.09,0.07000000000000001,0.43,2.86,1.48,0.34,1.26,0.39,0.46,0.36,,,,,,,,,,1.11,0.16,0.24,,0.5,,0.1,0.23,0.19,0.18,0.08,0.42,,0.4,0.15,0.32,,0.14,,0.07000000000000001,,0.26,,,0.21,,,,,,,,,,,,,,0.07000000000000001,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.09,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,,,,,,,,0.02,,,,,,,,,,,0.06,,,,,,,,,0.02,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.04,0.02,,,,,,,,0.17,0.08,0.02,0.06,,,,,,0.02,0.43,,0.15,0.1,,,0.28,0.25,0.21,0.08,0.47,5.57,0.15,0.38,0.28,0.04,0.02,,0.21,,,1.33,0.12,0.08,0.58,0.06,,,,,,0.04,,,,,,0.02,,,,0.04,,,,,,,0.04,,,,,,0.21,,0.02,0.06,0.1,,,,,,,,,,,,,,,,0.23,0.15,0.08,0.25,0.04,0.17,0.71,0.15,0.12,0.32,0.25,0.21,,3.37,0.17,2.2,0.25,48.38,1.05,0.1,0.08,0.1,0.06,0.43,5.29,0.6,0.19,,0.08,0.73,,0.34,,18.04,,0.08,0.06,0.06,,0.04,,0.08,0.04,,,,0.04,,,,,,,,,,,,0.41,0.08,,,,0.15,0.04,,0.08,0.04,0.06,0.17,0.08,0.02,,0.36,,0.08,,,,,,,0.04,,,,,,,,0.1,,,0.06,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.19,0.1,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.03,,,,,,,,,,,,,,,,,0.13,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.18,0.03,,0.07000000000000001,,,,,0.09,,,,,,,0.06,0.08,0.03,,,,0.07000000000000001,,,0.06,,,0.07000000000000001,0.03,,0.06,,,,,,0.21,,,0.31,,,0.18,0.22,,0.07000000000000001,0.42,0.73,0.03,0.33,0.12,0.24,,0.09,0.21,,,2.46,0.48,0.12,0.27,0.16,,,,,,,,,,,,0.04,0.07000000000000001,,,,,,,,0.04,,0.04,,,,,,0.09,,,0.06,0.03,,,,,,,,,,,,,,,,0.18,0.19,0.09,0.37,0.19,0.08,0.22,,0.19,0.34,0.48,0.07000000000000001,,6.57,0.18,7.68,0.62,36.91,1.69,0.22,0.1,0.18,0.07000000000000001,2.66,5.39,9.23,0.36,0.14,0.31,3.09,,0.61,8.59,,0.03,0.19,,0.18,0.08,,,0.07000000000000001,0.08,0.13,0.07000000000000001,0.03,0.08,,0.08,,,,,,,,,,0.85,0.16,0.03,,0.08,,,,,,,0.09,,0.07000000000000001,0.1,0.19,,0.07000000000000001,,0.09,,0.03,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.14,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.13,,,,,,,,,,,,,,,,,,0.18,,,,,,0.09,0.04,,,0.04,,,,,,,0.04,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.13,,,0.09,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,0.04,,0.09,,0.09,0.04,0.13,0.04,0.04,0.09,,,0.18,0.13,,0.09,0.09,,,0.18,0.04,0.04,,,0.09,,,,,,0.04,,,,,0.04,,,,0.09,,,0.04,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,0.31,0.13,,0.18,0.04,0.49,,0.04,0.18,0.04,0.09,0.09,12.45,0.31,3.3,0.9,0.18,9.32,7.51,0.9,5.52,27.17,0.45,0.22,0.04,0.36,7.6,0.76,3.03,,2.17,,0.22,,1.17,,0.09,4.75,0.09,,0.4,1.22,1.9,0.27,0.09,0.09,0.31,0.18,,,,,,0.04,0.13,,,0.22,,,,0.04,,,,,,,,,,,0.09,,,,0.09,,0.13,,,0.13,0.04,,,,0.09,,,0.04,,,0.04,,,,0.09,,,,,,,0.09,,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,0.09,,,0.04,,,0.04,,,,,0.22,,,0.13,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,0.14,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.06,,0.08,0.08,,,,,,0.06,,,,,,,,,0.21,,,0.1,,,,,,,,0.22,0.09,,,0.06,,,,,,0.33,,0.1,,0.62,0.07000000000000001,,0.07000000000000001,0.17,0.15,,,0.09,,,0.12,0.06,0.08,0.13,,0.09,0.08,,,,,,0.1,,,,,0.06,,0.06,0.08,0.08,,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,0.06,,,,,,0.06,,,,,,0.35,0.15,0.07000000000000001,0.51,0.54,0.07000000000000001,0.2,,0.09,0.14,0.51,0.1,0.31,1.13,0.07000000000000001,0.55,0.09,,0.3,0.09,1.76,0.48,,0.15,,,,0.06,0.15,0.68,,0.24,0.07000000000000001,0.1,0.07000000000000001,,4.34,5.4,3.72,3.49,3.17,9.869999999999999,7.07,10.04,8.85,1.51,6.43,5.99,8.460000000000001,0.09,0.15,,,,0.06,,0.06,,0.33,0.13,,,,,,,,,,0.1,,,,,,,,0.12,,0.12,,0.28,0.29,0.19,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.3,,0.18,,0.15,0.46,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.14,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.05,0.05,0.06,0.08,0.07000000000000001,,,,,,0.05,,,0.19,,,,,,0.07000000000000001,,,0.1,,0.1,0.08,,,0.06,,0.17,0.12,,,,,,0.07000000000000001,,,0.57,,0.06,0.06,0.39,0.06,,,,0.07000000000000001,,,0.1,,,,0.15,0.19,0.11,0.08,0.06,,0.06,,,,,0.06,,,,0.07000000000000001,,0.08,,,,0.07000000000000001,,,,,0.12,,,,,,0.26,,,,,,,,,,,,,,,,,,,0.05,0.33,0.12,0.17,1.02,0.66,0.21,0.07000000000000001,,,0.19,1.14,0.75,0.16,0.65,0.1,0.55,,0.1,0.28,,0.66,0.28,0.05,0.07000000000000001,,,,,,0.29,,0.16,0.06,0.1,,8.369999999999999,,10.81,1.14,0.93,0.34,0.86,4.35,3.76,1.36,1.04,10.36,31.4,0.5,,,,,,,,,,0.6,0.12,0.05,,,0.07000000000000001,0.06,,,0.17,,0.19,0.05,,0.14,0.07000000000000001,0.57,0.07000000000000001,,0.17,,0.29,,,,,,,,,,,0.1,,,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,5.27,0.2,,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,,0.22,,,,,,,,,,,,,,,,0.25,0.63,,,,,,0.19,,,0.26,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,,,0.19,,,0.11,,,,,,,,,,,,,,,0.28,,,,,0.13,,,,,,0.31,,,,0.14,,,,,,0.19,,,,0.11,,,,0.2,0.35,,,0.16,,,0.29,,0.11,0.51,0.11,,,,,,,,0.16,,,,0.22,,0.19,0.11,0.16,0.35,0.13,,0.14,,,0.14,,,,0.13,,0.23,0.26,,,,,,,,,,,,,,,,,,,1.17,0.22,0.2,2.04,5.88,0.29,0.47,0.13,0.38,0.32,9.08,1.44,0.47,1.76,,1.32,0.14,,0.65,0.14,0.41,0.14,0.11,0.31,,,,,0.19,0.98,,0.29,,,,9.02,9.6,,3.53,0.37,0.28,1.12,2.71,3.07,1.66,4.3,2.07,3.11,0.51,,,,,,,,,,2.18,0.5600000000000001,0.35,,0.57,0.17,0.54,0.16,0.32,0.54,,1.88,0.11,0.44,0.71,1.42,1.72,0.29,0.22,0.32,,1.2,0.35,0.25,0.17,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.59,0.35,,0.13,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,,0.04,,,0.06,,,,,,,,,,,,,,0.08,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.06,,,,0.04,,,0.08,,,,,0.06,,0.06,0.04,,,,,,0.06,,,,,,,,0.08,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.38,,0.66,,0.14,0.06,,0.1,0.12,,,,0.12,,,0.08,,,0.06,,,,0.12,,,,,,,,,,,0.06,,0.04,,0.1,,,,0.04,,0.12,,,0.08,,,0.06,0.12,,,,,,,,,,,,0.04,,,,,,0.29,0.08,0.04,0.42,0.66,0.38,0.12,,0.17,0.55,1,0.4,0.21,4.46,0.08,1.06,0.47,,4.48,0.72,0.8100000000000001,1.41,2.75,0.19,0.1,,0.1,0.12,0.29,1.32,,1.85,,0.08,1.83,9.720000000000001,1.96,6.9,,1.45,0.61,0.85,16.41,8.67,1.28,13.24,1.08,1.9,1.58,0.08,0.12,,,0.12,,,,,0.29,,0.06,,0.19,,,,,,,0.25,,0.08,,,,,0.04,0.06,,0.06,,0.1,0.12,,,,,,,,0.1,,0.06,0.12,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.12,,,,,,0.14,,,,,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.47,,,,,,0.11,,,,,,,,,,,,,,,,,,0.27,,0.07000000000000001,0.07000000000000001,0.11,0.23,,,,,,,,,0.11,,,0.15,,,,,,,,,,,,,,0.31,,,0.15,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.15,0.11,,0.11,,,,,0.03,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.15,,,,,,0.15,0.07000000000000001,,,,,0.07000000000000001,,,0.19,,,,,,0.11,0.07000000000000001,,,0.59,0.11,,,,,,,0.03,,,,,0.19,,,0.19,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,0.11,0.07000000000000001,0.07000000000000001,0.11,,,,,,,,,,,,,,,,0.39,0.31,,0.71,0.43,0.15,0.15,,0.07000000000000001,0.19,0.07000000000000001,0.11,0.07000000000000001,1.5,0.07000000000000001,0.59,0.19,0.11,0.79,0.43,15.6,1.62,,0.11,0.47,,,0.55,0.03,0.47,,0.35,,0.27,,13.29,1.34,1.11,1.94,,2.38,21.83,1.78,14.84,0.83,0.11,0.95,0.47,0.43,0.23,0.23,,,,,0.19,,0.11,0.27,0.59,0.07000000000000001,,0.11,,,0.07000000000000001,,,0.31,0.39,0.11,0.15,,,0.11,,,0.19,0.07000000000000001,,,0.19,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,0.43,,0.11,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,,,0.05,,,,0.16,,,,,,,,,,,,,,,,,,0.05,,,0.22,,,0.05,,,,,0.16,,,,,,,,,0.05,,,,,,,,0.05,,,,,0.05,0.11,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,0.49,,,0.22,,,0.05,0.11,,,0.11,,,,,,,,0.11,,,0.16,,0.05,,,0.05,0.11,,,,,,,,,,,,,,0.05,0.16,0.16,,0.11,0.22,,,,0.05,,,0.11,,0.05,,,0.11,0.16,,,,,0.11,,,,0.05,0.05,,,,,,,,0.05,,,0.16,,0.05,,0.05,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,1.1,0.22,0.11,0.27,0.22,0.16,0.05,0.11,0.38,,0.38,,0.33,0.38,,0.83,0.16,,0.05,,1.16,0.49,0.11,0.05,,0.11,,0.27,,0.44,,0.05,,0.11,0.11,22.07,1.94,2.1,0.83,3.32,,25.95,1.83,3.21,1.83,0.11,0.83,0.66,17.85,,0.05,,0.05,,,,,,0.16,0.33,,,,0.05,0.11,,,0.16,,,,,,,,,,0.05,,0.33,,0.9399999999999999,0.11,0.16,,0.22,,,,,0.05,,,,,,0.11,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,0.16,,0.9399999999999999,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.05,0.11,,,,,,,,,,,,,,,,0.11,,,,,,,,0.02,,0.02,,,,,0.05,,,,0.05,,,,,,,,0.05,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,0.05,0.11,,,,,,,,0.08,,,,,,0.05,,,,,0.2,,0.05,,,,0.08,,0.08,,,,0.02,,,,,,0.02,,,,,0.02,,,,0.05,,,,,,,0.02,,,,,0.05,,,0.55,,0.05,,0.08,,,,0.05,0.05,,,0.05,0.02,,,0.02,0.05,,,,0.05,,,,,0.05,,,,,0.05,,,0.02,,0.11,,,,,,0.11,,0.11,,,,,,,,,0.02,,,,,,,0.02,0.02,,,,,,,0.2,,0.08,0.11,,0.37,0.08,,0.05,0.29,0.08,,0.29,1.45,0.08,0.14,,,0.34,0.11,2.03,0.55,0.05,0.05,,0.02,,0.11,0.08,1.01,,0.34,0.02,0.02,0.08,34.24,0.8100000000000001,1.5,1.16,14.62,12.5,,2.78,11.69,2.58,0.11,1.04,0.55,1.39,,0.29,,,,0.14,,,,0.29,0.05,,,0.26,0.08,,,,,,,,,,,0.52,,,,,0.05,,0.05,0.11,0.31,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.17,,0.11,,0.05,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
