,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
防城港市,0.52,0.12,,,,0.31,0.05,,,,,,,,,,,,,,,,,,0.2,0.21,,0.12,,0.12,,,0.07000000000000001,0.08,,0.09,,,,,,,,,0.09,,,,,,,,,,,0.09,0.08,,,,,,,,,,0.05,,,0.14,,,,,,,,0.19,,,,,,,,,,,,0.47,0.1,,0.06,,0.17,,,,,,,,,,0.19,0.14,0.13,,,0.05,,,,,,0.08,0.09,,,,,,,,,,,,,,,0.29,0.15,,,0.21,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.12,,,,,0.24,,0.07000000000000001,,,,,,0.09,,0.05,0.05,,,,0.44,0.08,0.06,0.14,0.06,0.07000000000000001,0.07000000000000001,,,,0.1,,0.07000000000000001,3.59,0.29,3.23,0.35,0.14,1.89,0.47,1.45,0.49,0.15,0.67,,0.14,0.09,0.12,0.08,5.06,,1.22,,,0.07000000000000001,26.23,1.97,1.77,0.63,7.12,,16.99,0.88,1.88,1.34,0.13,1.09,0.41,5.64,0.17,0.2,,,,0.12,,,0.06,0.38,0.4,,,0.08,,,,,,,,,,,,,,,0.29,0.06,0.06,,0.28,,0.09,,,,,,,0.21,,,,,,,,,,0.09,,,,,,,,,,0.06,,,0.05,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.16,,0.14,0.2,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.14,0.05,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.05,0.01,,0.01,0.09,0.01,,,,,,,,,0.05,0.01,0.04,0.03,0.01,0.02,0.05,,,0.01,,0.02,,,,,,,,,,,,,,,,0.05,0.02,,0.01,0.08,0.03,,,0.03,0.04,,,,,,0.04,0.01,,,,0.01,0.03,,,,,,0.01,,,,,,,,,0.02,,,,,,0.01,,,,,,0.02,,,,,0.11,,,,0.01,,,,,,,,,,,0.14,0.03,,0.01,0.03,0.03,0.02,,,0.01,0.07000000000000001,0.03,0.02,9.789999999999999,0.04,4.69,0.37,0.09,9.15,1.1,0.8,0.31,0.72,1.32,0.03,0.03,0.18,0.15,0.23,16.41,,5.16,0.05,0.1,0.34,20.19,1,0.8100000000000001,0.33,7.91,5.73,,1.17,3.91,1.12,0.23,0.41,0.28,1.44,0.14,0.05,,,,0.02,,,,0.17,0.07000000000000001,,,,,,,,,,,,0.01,,,,,,0.11,0.01,0.03,,0.12,0.05,,,,,,0.01,,0.04,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.04,0.02,0.05,,0.08,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.11,0.06,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.19,0.05,0.03,,0.03,0.11,,,,,0.02,0.03,,,,0.15,0.06,0.1,0.06,,0.05,0.08,,,0.03,,0.03,,,,,,,,,,,,,,,,0.1,0.1,0.02,,0.15,0.04,,,,0.07000000000000001,,,0.02,,,0.04,0.04,0.02,0.02,,,0.02,,,,,0.02,,,,,0.02,,,,,0.02,,,,,,,,,,,,0.04,,0.02,,,0.16,,,,0.02,,0.02,,,,,,,,,0.22,0.04,0.03,0.04,0.04,0.02,0.02,,,0.04,0.08,0.02,0.01,7.28,0.06,3.68,0.57,0.18,21.41,2.98,0.34,0.22,1.39,0.92,0.04,0.05,0.05,0.14,0.32,7.95,,16.21,0.07000000000000001,0.15,0.39,11.07,2.69,1.3,3.21,0.43,0.26,0.97,,6.14,0.61,0.43,0.71,1.94,0.39,0.06,,,,,,,,,0.15,0.09,,,,,,,,,,,,0.02,,,,,,0.11,,0.04,0.02,0.18,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,0.09,,0.01,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.22,0.09,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.13,,,0.03,0.1,,,,,,,,,,0.16,0.07000000000000001,0.08,0.03,,0.07000000000000001,0.11,,,0.03,,0.07000000000000001,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,0.15,0.03,,,0.03,0.06,,,,,,0.12,,0.03,0.03,,0.03,0.02,,,,,,,,,,0.03,,,,,0.05,,,,,,,,,,,,,,,,,0.18,,,,0.05,,0.02,,0.02,,,,,,,0.26,0.05,0.03,0.07000000000000001,0.07000000000000001,0.03,,,,0.04,0.11,0.07000000000000001,0.02,8.33,0.06,8.5,0.64,0.14,9.44,1.57,3.3,3.09,0.78,2.01,0.06,0.05,0.24,0.32,0.29,14.43,,5.32,0.05,0.14,0.39,14.43,1.98,1.4,2.07,2.16,0.63,2.18,5.3,,0.99,0.5,0.7,0.52,0.73,0.35,0.1,,,0.02,0.14,0.02,0.02,0.05,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,0.08,0.02,0.03,,0.22,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.07000000000000001,0.03,,,,,,0.07000000000000001,0.11,0.08,,0.04,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.08,0.03,,,,,0.03,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,0.03,,0.02,0.19,,,,,,,,,,0.2,0.08,0.15,0.12,0.15,0.12,0.22,,,0.15,,,,,,,,,0.02,,,,,,,,,0.12,0.12,0.06,,0.52,0.08,,,0.04,,,,0.03,,,0.07000000000000001,0.04,0.02,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.13,0.03,,0.06,0.11,0.02,,,,0.02,0.1,0.04,,4.83,0.04,5.21,0.63,1.81,8.69,3.61,0.59,0.52,1.68,1.94,0.03,0.23,0.1,1.03,0.22,8.35,,4.94,0.63,0.54,0.25,21.87,1.34,1.05,0.32,0.63,0.59,0.9399999999999999,0.89,1.07,,0.21,4.73,0.36,2.61,0.13,0.05,,,0.06,,,,,0.25,0.17,,,0.05,,,,,,,,,,0.02,,,,,0.25,0.12,0.08,0.07000000000000001,0.55,0.89,0.07000000000000001,0.03,0.06,0.05,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,3.95,0.04,0.2,,0.24,4.44,0.05,0.08,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.2,0.11,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.07000000000000001,0.04,0.03,0.04,0.13,,,,,,,,,,0.12,0.15,0.8,0.05,,0.05,0.15,,,0.09,0.03,0.04,,,,,,,,,,,,,,,,0.15,0.05,0.06,,0.34,0.05,,,0.04,0.04,,,0.03,,,0.13,0.03,0.08,0.04,0.04,,,,,,,,,,,,0.03,,,,,0.05,,,,,,,,,,,,0.14,,0.03,,,0.22,,,0.03,0.04,,0.06,,0.05,,0.06,,,,,0.48,0.07000000000000001,0.08,0.19,0.13,0.06,0.03,,0.04,0.19,3.51,0.08,0.07000000000000001,9.4,0.16,6.74,0.95,0.6899999999999999,16.67,2.56,0.47,0.27,3.83,1.93,0.11,0.17,0.13,0.18,1.34,7.34,,11.09,0.31,0.39,0.82,4.77,1.54,6.32,6.37,0.2,0.07000000000000001,0.25,0.75,0.9,0.24,,0.35,0.35,0.15,0.23,0.04,,,,,,,,0.2,0.15,,,0.03,,,,,,,,,,,,,,,0.08,,0.06,,0.08,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.16,0.04,,,,,,,,,,,,,,,,0.05,0.09,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.12,0.04,,0.04,0.12,,,,,,,,,,0.36,0.54,0.34,0.24,0.05,0.41,0.63,,,0.13,0.04,0.03,,,,,,,,,,,,,,,,0.11,0.14,0.07000000000000001,,0.27,0.08,,,,0.05,,,0.03,,,0.07000000000000001,0.03,0.04,,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.16,0.03,,0.06,0.07000000000000001,0.05,0.03,,0.05,0.07000000000000001,0.08,0.06,0.06,4.43,0.07000000000000001,5.37,0.51,0.57,7.47,2.66,0.71,0.33,0.93,1.56,0.1,0.11,0.16,0.86,0.29,7.58,,4.48,0.5600000000000001,0.52,0.22,24.02,8.08,1.42,0.48,0.86,0.71,0.64,1.34,1.3,5.14,0.37,,1.84,1.13,0.24,0.05,,,,,0.04,0.03,,0.48,0.23,,,0.06,,,,,,,0.03,,0.03,,0.04,,,,0.45,,0.1,0.04,0.15,0.04,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.25,3.05,,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,0.09,0.09,,,,,0.05,,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,0.04,0.03,,0.14,,,,,,0.04,,,,0.41,0.43,0.14,0.12,0.1,0.61,0.34,0.04,,0.22,,,,,,,,,,,,,,,,,,0.11,0.1,,,0.24,0.04,,,0.03,0.08,,,0.04,0.04,,0.09,0.03,0.13,0.21,0.03,,,,,,0.04,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,0.18,,,,,,,0.05,0.04,0.03,,,,,,0.23,0.04,0.04,0.08,0.13,0.06,0.03,,0.06,0.06,0.21,0.11,0.04,3.57,0.05,4.33,0.37,0.17,5.95,1.74,0.37,0.24,0.72,1.14,0.05,,0.09,0.16,0.16,5.97,,4.96,0.11,0.23,0.11,14.48,27.86,5.07,0.86,0.47,0.5,0.53,4.62,1.35,0.72,0.45,2.66,,0.43,0.1,,,,,,,,,0.23,0.13,,,0.14,,,,,,,,,,0.06,,,,,0.11,,0.06,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,0.11,0.15,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.17,0.07000000000000001,,,,,0.04,,,,,,,,,,,0.03,,,,,,,,0.03,,0.06,,0.05,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.11,0.04,,0.03,0.23,,,,,,,,,,0.13,0.06,0.1,0.05,0.04,0.02,0.24,,,0.06,,0.05,0.03,,,,,,,,,,,,,,,0.18,0.06,0.02,,0.23,0.03,,,,0.05,,,0.03,,,,0.03,0.03,,,,0.04,,,,,,0.08,,,,0.05,,,,,0.1,,,,,,,,,,,,0.03,,,,,0.1,,,,0.05,,,0.04,,,,,,,,0.11,0.03,,,0.06,0.04,,0.02,0.04,0.04,0.08,0.07000000000000001,,4.49,,6.24,0.24,1.42,4.77,2.1,0.49,0.12,0.39,0.93,,0.12,0.05,0.74,0.1,7.17,,3.69,1.39,0.38,0.6899999999999999,42.68,1.08,0.95,0.35,1.19,2.12,1.59,0.74,1.08,4.87,0.1,0.98,0.25,,0.18,0.05,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,0.08,,0.03,,0.19,0.03,0.03,,,,,,,0.04,,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.06,0.06,0.06,,0.07000000000000001,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,1.51,0.26,,,5.53,3.06,12.65,5.4,,,,,,,,,,,,,,,,,0.1,0.09,,,,0.1,,,,0.09,,0.25,0.09,,,,,0.11,,,0.07000000000000001,,0.19,0.06,,,,,,,,0.16,0.09,,,,,,,,,,,,,0.22,,,,,,,,0.24,,,,,,,,,,,,0.84,0.32,0.07000000000000001,0.09,0.06,0.1,,,,,,,,,,0.32,0.16,0.12,0.07000000000000001,,0.09,0.09,,,0.09,,0.2,,,,,,,,,,,,,,,,0.2,0.22,,,0.11,,,,,0.26,,,,,,0.09,,,0.06,,0.16,0.09,,,,0.1,,,,,,,,,,,0.47,,,,,,0.06,,,,,,0.07000000000000001,0.07000000000000001,0.08,0.07000000000000001,0.09,0.5,,,,,,,,,,,,,,,0.6899999999999999,0.07000000000000001,0.08,0.1,0.1,,0.13,,,,,0.09,,1.8,,1.16,0.17,0.07000000000000001,0.26,,1.43,0.18,,0.11,,,,,,0.34,,0.17,,0.06,,0.53,0.06,0.17,,0.21,,0.06,,0.09,,,,,,,9.789999999999999,0.22,0.83,4.36,6.96,9.35,4.49,2.97,0.7,0.48,,,,,0.06,,,,,,,,,,,,,0.15,,0.07000000000000001,,0.17,,,,,,,,,0.35,,,0.08,,,,,,,0.14,,,,,,,,,,,,,0.15,,,,,0.14,,,,,,,,,,,,,,,,1.14,1.98,2.34,2.08,0.8,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三亚市,4.83,1.06,,,0.51,0.28,1.09,0.79,,,,,,,,,,,,,,,,,0.47,0.35,0.14,0.12,,0.49,,,0.17,0.55,,0.55,,,,,,0.13,0.18,,0.17,,0.32,,,,,0.19,0.11,,,0.68,0.32,,,,,,,,,,,,,0.84,0.14,,,,,,,1.52,,0.11,,,0.16,,,,0.2,,,2.15,0.4,0.24,,,0.46,0.12,,,,,,,,,0.58,0.19,0.24,0.22,,0.18,0.25,,,0.11,,0.3,,,,,,,,,,,,,,,,0.15,0.17,,,0.14,,,,,0.33,,,,,,,,,,,0.38,0.21,,,,0.16,0.11,,,,,0.12,,,0.14,0.11,0.89,,0.2,,,,0.12,,,0.1,,,0.15,,,,0.15,0.7,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,1.59,,1.03,0.22,,0.45,,0.57,,,,,,,,,0.33,,0.17,,,,0.33,,0.12,0.11,0.28,,,,,,,,,,12.77,,0.17,1.11,2.46,2.7,1.28,3.38,2.85,1.35,2.19,,,,0.12,0.14,,,,0.1,,,,,,,,,0.72,,0.26,,0.37,,,,,,,,,1.18,,,0.15,,,,,,,0.37,,,,,,,,,,,,0.36,0.18,,,,,0.77,,,,,,,,,,,,,,,,0.33,0.54,9.41,8.82,3.64,0.31,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三沙市,3.35,,,,,,,0.67,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,1.34,,,,0.67,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21,44.96,,0.67,4.69,,1.34,2.01,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
五指山市,1.25,0.05,,,0.43,1.09,1.58,0.49,,,,,,,,,,,,,,,,,0.76,,0.05,0.1,0.16,0.05,0.1,,0.16,0.1,,0.05,,,,,,0.05,,,,,,0.16,,,,,,,,,0.21,0.05,,,,,,0.16,0.05,,,,,0.16,,,,,,,,0.32,0.1,,0.21,,0.1,,,,,,,0.87,,,,,0.1,0.05,,,,,,,,,0.05,0.05,,0.32,,,0.76,,,0.05,,,,,,,,,0.05,0.1,,,,,,,,0.05,0.16,,,,,,,,0.1,,,,,0.1,,,,,,0.38,0.05,,,,,,0.05,,,,,0.05,,,0.27,0.87,,,,0.6,,,,,0.05,,,,0.1,0.1,,,0.38,,,,,,,,0.05,0.05,,,,0.05,,0.16,,,0.1,0.05,,0.05,,,0.21,,,,0.65,,0.1,,0.1,0.1,,0.1,0.1,,0.1,,,0.05,0.05,,0.16,,,,,,,,0.32,,0.21,0.05,,,0.05,,,,,,20.68,20.03,0.05,,2.12,3.16,1.47,2.4,2.4,0.38,0.54,,,,0.05,0.1,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.49,,0.05,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.98,0.65,7.58,3.76,11.73,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,
琼海市,2.44,0.35,,,6.4,1.56,1.92,1.56,,,,,,,,,,,,,,,,,0.43,0.05,,0.14,0.14,0.35,0.13,,0.19,0.63,,0.79,,,0.06,,,0.11,0.07000000000000001,0.09,0.06,,0.37,,,,,,,,,0.31,0.42,,,,,,,,,,,,,0.42,,,,,,,,0.33,,,,,0.22,,,,,,,0.79,0.18,0.21,0.06,,0.15,,0.07000000000000001,,,0.05,,,,,0.38,0.26,,0.09,,,0.1,,,,,0.17,,,,,,,,0.05,,,,,,,,,0.06,,,,,,,,0.11,,,0.07000000000000001,,,,,,0.06,,0.38,0.06,0.11,,,,,,,,,,,,,,0.8100000000000001,,,,,,,,,0.06,,,,,,0.11,,0.43,,,,,,,,,,,,,,,0.46,,0.06,0.15,,,,,,,0.09,,,1.06,,0.41,0.09,,0.37,0.14,0.57,0.06,,,,,,,,0.27,,0.09,0.06,,,0.19,0.05,0.13,,0.21,0.1,,,,0.06,,,,,26.07,10.39,0.09,0.45,,1.79,7.85,8.44,0.82,1.36,0.79,,,,,0.22,,,,,,,,0.06,,,,,0.6899999999999999,0.14,0.15,,0.11,,,,,,,,,0.95,,0.06,0.14,,,,0.06,,,0.53,,,,,,,,,,,,,0.25,,,,,0.35,,,,,,,,,,,,,,,,0.21,0.14,0.78,1.79,0.51,1.07,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
儋州市,0.59,0.19,0.04,,0.59,0.62,4.1,8.449999999999999,,,,,,,,,,,,,,,,,0.2,,,0.05,,0.17,,,0.1,0.14,,0.35,,,0.1,,,0.08,0.06,,,,0.08,,,,,,,,,0.14,,,,,,,,,,,,,,0.37,,,,,,,,0.16,,,,,0.05,,0.05,,,,,0.47,0.26,0.05,,,0.2,,,,,,,,,,0.11,,,0.08,0.09,0.06,,,0.04,,,0.09,,,,,,,,,,0.05,,,,,,0.12,0.14,,,0.3,,,,,0.22,,,,,,,0.07000000000000001,0.05,,,0.12,,,,0.05,0.06,,,0.04,,,,,,,,0.47,0.05,0.05,,,,,,,,,,0.07000000000000001,,,,0.06,0.3,,,,,,,0.05,0.04,,,,,,,0.3,,0.05,0.11,,0.05,,,0.07000000000000001,,0.09,0.08,,1.73,,1.73,0.43,0.07000000000000001,0.41,0.06,0.74,0.14,,0.37,,,,,,1.11,,0.3,,0.1,,0.25,,0.12,,0.23,,0.06,,0.13,,,,,,33.63,8.699999999999999,,0.57,1.8,,1.14,1.85,3.81,0.99,0.57,,,,0.06,,,,,,,,,,0.06,,,,0.18,,,,0.14,,,,,,,,,0.25,,,0.05,,,,,,,0.08,,,,,,,,,,,,,0.06,,,,,0.1,,,,,,,,,,,,0.07000000000000001,,,,6.02,3.42,1.33,0.57,0.47,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
文昌市,1.73,0.22,,,1.38,0.76,1.58,0.61,,,,,,,,,,,,,,,,,0.14,0.04,,0.04,,0.17,,,0.06,0.07000000000000001,,0.17,0.04,,0.06,,,,,,,,0.06,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.65,0.27,0.06,,0.06,,,0.06,,,,,,,,0.13,0.22,,0.07000000000000001,,0.06,0.15,,,0.09,,0.09,,,,,,,,,,,,,,,,0.07000000000000001,0.14,,0.07000000000000001,0.07000000000000001,0.09,,,,0.12,,,,,,,,,,,0.13,0.07000000000000001,,,,,,,,,,,,,,,0.55,,0.08,,,,,0.04,,0.04,,,0.07000000000000001,,,,,0.25,,,,,,,,,,,,,,,0.5600000000000001,0.06,,0.17,,,,,,,0.09,0.09,,0.93,,1.1,0.19,0.08,0.34,0.15,0.98,0.15,,0.11,,,,0.06,,0.57,,0.2,,,,0.27,,0.09,,0.24,0.06,0.06,,,,,,,,54.15,4.85,0.46,0.18,7.49,1.43,,1.62,0.34,2.51,1.99,,,0.07000000000000001,0.06,0.12,,,,,0.08,0.07000000000000001,,0.06,,,,,0.3,0.04,0.11,0.06,0.07000000000000001,,,,,,,,,0.43,,,,,,,,,,0.04,,,,,,,,0.04,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,0.13,0.4,0.52,0.97,0.33,0.31,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
