,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
钦州市,0.13,0.05,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.08,0.08,0.02,,,0.05,,,,,,,,,,0.03,0.06,0.03,0.04,0.01,0.01,0.08,,,0.03,0.01,0.01,,,,,,,,,,,,,,,,0.04,0.06,0.02,,0.09,0.02,,,0.01,0.01,,,0.01,,,0.05,0.01,0.01,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.11,,,,0.01,,,,,,,,,,,0.07000000000000001,0.01,0.04,0.05,0.03,0.02,,,,0.01,0.04,0.02,,10.27,0.05,5.59,0.39,0.03,9.82,1.25,0.65,0.28,0.78,1.32,0.05,0.02,0.07000000000000001,0.24,0.26,19.75,,6.14,0.04,0.05,0.33,17.03,0.72,0.6899999999999999,0.37,7.02,5.58,,1.01,3.24,0.83,0.17,0.48,0.27,1.25,0.13,0.03,,,0.02,0.01,,0.01,,0.11,0.08,,,,,,,,0.01,,,,0.02,,,,,,0.09,,0.07000000000000001,,0.14,0.04,0.01,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.02,0.02,0.05,,0.02,0.15,0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.12,0.03,,,,,,,,,,,,,,,,0.03,0.02,,,,,,0.01,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,0.03,,0.02,0.07000000000000001,,,,,,0.01,0.01,,,0.13,0.04,0.06,0.03,,0.02,0.06,,,0.03,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,0.03,,0.1,0.05,,,,0.04,,,0.01,,,0.04,0.03,,,,,,,,,,,,,,,0.01,,,,,0.04,,0.01,,,,,,,,,,0.03,,,,,0.15,,,,0.01,,,,0.02,,0.01,,,,,0.17,0.02,,0.04,0.04,,0.02,,,0.03,0.05,0.04,0.03,7.8,0.05,4.61,0.58,0.13,22.52,3.01,0.36,0.2,1.37,1.04,0.03,0.06,0.06,0.13,0.37,8.94,,17.98,0.06,0.13,0.42,9.07,2.06,1.17,3.13,0.34,0.24,0.8,,5.17,0.5,0.34,0.6,1.73,0.37,0.06,0.02,,,,,,,,0.13,0.09,,,,,,,,,,,,,,0.01,,,,0.15,0.03,0.05,,0.28,0.01,,0.02,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.01,0.06,,0.01,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.18,0.07000000000000001,,,,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.08,0.04,,,0.11,0.02,,,,,,,,,0.14,0.05,0.1,0.04,,0.03,0.12,,,0.03,,0.02,,,,,,,,,,,,,,,,0.16,0.06,0.02,,0.13,0.02,,,0.05,0.04,,,0.03,,0.03,0.1,0.02,0.05,,,,0.03,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.14,,,,0.03,,,,,,,,,,,0.18,0.04,,0.07000000000000001,0.04,,0.02,,,0.03,0.06,0.02,,8.859999999999999,0.05,10.51,0.77,0.14,9.949999999999999,1.61,2.67,2.77,0.67,2.07,0.04,0.04,0.12,0.32,0.3,17.57,,6.42,0.05,0.1,0.41,12.16,1.56,1.12,1.78,1.68,0.58,1.65,4.32,,0.95,0.41,0.67,0.45,0.71,0.38,0.12,,,,0.12,0.02,0.03,0.03,0.12,0.1,,,,,,,,,,,,,,,,,,0.09,,0.04,,0.22,0.05,,,,,,0.02,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.05,0.02,,,,,,0.09,0.07000000000000001,0.1,,0.06,0.16,0.02,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.09,0.02,,,,,,,,,,,,,,,,0.03,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.08,0.04,,0.03,0.15,,,,,,,,,,0.17,0.08,0.11,0.09,0.09,0.09,0.26,,,0.09,0.03,,,,,,,,,,,,,,,,,0.1,0.12,0.08,,0.42,0.09,,,,0.03,,,,,,0.07000000000000001,,0.03,,0.03,,0.02,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.02,0.07000000000000001,,,,,,,,,,,,,,,0.1,,0.02,0.06,0.05,,,,,0.03,0.04,0.03,0.03,5.16,0.05,6.44,0.7,1.86,9.960000000000001,3.96,0.72,0.6,1.77,2.05,0.03,0.25,0.13,1.31,0.28,10.46,,5.43,0.35,0.62,0.37,19.33,1.02,0.85,0.23,0.55,0.65,0.73,0.6899999999999999,0.83,,0.17,4.03,0.34,2.33,0.19,0.06,,,0.1,0.02,,,,0.24,0.17,,,,,,,,,,,,,,,,,,0.19,0.09,0.08,0.11,0.51,0.78,0.03,0.04,0.04,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.03,3.47,0.05,0.23,,0.17,4.12,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.15,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.01,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,0.04,,,0.04,0.03,,,,,,,,,0.12,0.07000000000000001,0.41,0.04,,0.06,0.13,,,0.08,,0.02,0.02,,,,,,,,,,,,,,,0.14,0.11,0.05,,0.33,0.07000000000000001,,,0.03,0.07000000000000001,,,0.02,,,0.23,0.02,0.03,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,0.19,,,,,,0.03,,0.01,,,,,,,0.25,0.06,,0.12,0.14,0.03,0.02,,0.03,0.14,2.37,0.07000000000000001,0.06,9.890000000000001,0.16,8.24,1.03,1.31,17.32,2.76,0.19,0.18,2.65,3.01,0.21,0.28,0.31,0.16,1.26,11.4,,12.49,0.64,0.5,0.63,3.28,0.9399999999999999,5.05,5.11,0.17,0.07000000000000001,0.14,0.53,0.54,0.09,,0.24,0.23,0.13,0.14,0.04,,,,,,,,0.15,0.08,,,0.02,,0.02,,,,,,,,,0.02,,,,0.1,0.02,0.08,0.02,0.04,,,,,,,,,0.02,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.13,0.05,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,0.06,,0.03,0.14,0.03,,,,,,,,,0.33,0.41,0.18,0.14,0.05,0.36,0.6899999999999999,,,0.16,0.04,0.03,,,,,,,,,,,,,0.02,,,0.18,0.11,0.04,,0.3,0.07000000000000001,,,,0.04,,,,,,0.1,0.05,0.07000000000000001,,0.05,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.12,0.04,,0.11,0.12,,0.03,,,0.06,0.11,0.08,,5.18,0.07000000000000001,7.18,0.7,0.44,8.19,2.59,0.66,0.3,0.9,1.77,0.05,0.14,0.08,0.92,0.33,10.09,,5.22,0.55,0.42,0.21,21.32,7.02,1.58,0.44,0.83,0.59,0.66,1.06,1.17,4.32,0.31,,1.62,1.05,0.17,0.04,,,,0.03,0.05,0.03,,0.53,0.18,0.03,,0.03,,,,,,,0.03,,,0.03,0.03,,,,0.35,,0.15,0.06,0.14,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.21,2.59,0.03,0.06,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.02,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,0.04,,,0.09,0.03,,,,,,,,,0.6,0.32,0.14,0.2,0.07000000000000001,0.75,0.39,,,0.17,,0.03,,,0.02,,,,,,,,,,,,,0.15,0.1,0.05,,0.32,,,,0.03,0.08,,,,,,0.03,0.04,0.07000000000000001,0.17,,,0.03,,,,,,,,,,0.05,,,,,0.03,,,,,,,,,0.03,,,,,0.03,,,0.17,,,,0.03,,,,,0.05,,,,,,0.16,,,0.08,0.11,0.04,0.03,,0.04,0.04,0.15,0.09,0.03,4.17,0.05,5.59,0.51,0.13,6.86,1.88,0.5,0.2,0.83,1.28,0.03,,0.07000000000000001,0.26,0.2,8.16,,5.71,0.07000000000000001,0.17,0.17,12.76,25.25,4.43,1.1,0.41,0.44,0.46,4.15,1.19,0.55,0.4,2.65,,0.43,0.07000000000000001,0.03,,,,,,,,0.23,0.1,,,0.07000000000000001,,,,,,,0.03,,0.03,,,,,,0.14,,0.06,0.05,0.12,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.09,0.12,,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.15,0.05,,,,,0.02,,,,,,,,,,,,,,,,,,0.06,,,0.02,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.05,0.08,,0.03,0.16,,,,,,,,,,0.09,0.1,0.1,0.04,0.02,0.05,0.22,,,0.08,,0.02,,,,,,,,,,,,,,,,0.17,0.09,0.05,0.02,0.21,0.05,,0.03,,0.02,,,,,,0.02,0.04,0.05,,0.04,,,,,,,,,,,,,,,,0.02,0.12,,,,,,0.02,,,,,,,,,,,0.07000000000000001,,,0.03,,,,,,,0.02,,,,,0.18,0.02,0.02,0.07000000000000001,0.04,0.03,,,0.02,,0.07000000000000001,0.02,,5.15,0.02,8.34,0.3,1.24,5.57,2.61,0.52,0.26,0.4,1.05,0.03,0.05,0.06,1.26,0.19,8.42,,4.79,0.55,0.37,0.76,39.06,0.75,0.7,0.43,1,2.36,1.32,0.5600000000000001,0.76,3.77,0.12,0.76,0.37,,0.18,0.06,,,,,0.02,,,0.11,0.08,,,,,,,,,,0.03,,,,,,,,0.05,,0.04,,0.13,0.02,0.03,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.03,,0.07000000000000001,,0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,1.62,0.31,,,5.39,2.74,12.62,5.02,,,,,,,,,,,,,,,,,0.18,,,0.07000000000000001,,0.08,,,0.07000000000000001,0.08,,0.35,0.07000000000000001,,,,,,,0.07000000000000001,0.12,,0.11,,,,,,,,,0.15,0.1,,,,,,,,,,,,,0.23,,,,,,,,0.26,,,,,0.06,,,,,,,0.77,0.4,0.08,0.07000000000000001,,0.1,,,,,,,,,,0.33,0.14,0.08,0.06,,0.05,0.08,,,,,0.15,,,,,,,,,,0.07000000000000001,,,,,,0.13,0.2,,,0.06,,,,,0.2,0.06,,,,,,,0.06,,,0.13,0.17,,,,,,0.07000000000000001,,,,,,,,,0.49,,0.1,,,,0.05,,,,,,0.1,0.05,,0.05,0.05,0.47,,,,0.05,,,,0.05,,,,,,,0.53,,0.05,0.09,,0.1,,,,,,,,1.92,,1.48,0.23,0.15,0.4,0.08,1.72,0.19,,0.14,,,,,,0.44,,0.23,,0.05,,0.39,0.05,0.15,,0.21,0.07000000000000001,,,0.09,,,,,,,9.99,0.09,1.03,4.3,6.96,9.73,4.59,2.94,0.58,0.64,,,,,,,,,,,,,,,,,,0.18,,0.07000000000000001,,0.32,,,,,,,,,0.37,,,0.06,,,,,,,0.11,,,,,,,,,,,,0.06,0.1,,,,,0.11,,,,,,,,,,,,,,,,1.08,1.71,2.31,2.18,0.79,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三亚市,5.25,0.95,,,0.54,0.28,1.11,0.6899999999999999,,,,,,,,,,,,,,,,,0.49,0.31,0.13,0.15,,0.39,,,0.28,0.49,,0.55,0.16,,,,,0.15,0.18,,,,0.29,0.16,,,,0.11,,,,0.8,0.29,0.17,,,,,,,,,,,,0.8100000000000001,0.19,,,,,,,1.85,0.12,,,,0.22,,,,0.12,,,2.11,0.44,0.23,0.13,0.12,0.48,,0.1,,,,,,,,0.58,0.22,0.27,0.19,,0.11,0.28,,,0.14,,0.42,,,,,,,,,,0.09,,,,,,0.13,0.13,,,0.12,,,,,0.29,,,,,,,,,,,0.53,0.26,,,0.11,0.11,0.13,,,,,0.11,,,,,0.9399999999999999,,0.09,,,,0.14,,,,,,0.1,,,,0.13,0.99,,,,,,,,,,,,,,,0.76,,,0.16,,,,,,,,,,1.73,,0.98,0.13,,0.38,0.1,0.48,,,,,,,,,0.33,,0.14,,,,0.32,,0.2,,0.45,,,,,,,,,,12.54,,,1.28,2.54,2.43,1.26,3.25,2.86,1.38,2.36,,,,,0.12,,,,,,,,,,,,,0.48,,0.16,,0.39,,,,,,,,,1.25,,,0.18,,,,,,,0.34,,,,,,,,,,,,0.27,0.29,,,,,0.79,,,,,,,,,,,,,,,,0.29,0.57,9.27,8.83,3.36,0.26,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三沙市,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,3.88,,,,,,,,,,,,,,,0.97,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,24.27,,,5.82,,17.47,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
五指山市,1.81,0.34,0.05,,0.5600000000000001,0.85,1.13,0.39,,,,,,,,,,,,,,,,,0.85,0.22,,0.17,0.05,0.22,0.11,,0.39,0.11,,0.22,0.05,,,,,0.05,0.05,0.11,,,0.22,0.11,,,,,,,,0.22,0.11,,,,,,,,,,,,,0.39,,,,,,,,0.68,,,,,0.34,,,,,,,0.5600000000000001,,0.22,,0.34,,,,,,,,,,,0.28,,,0.11,,,0.62,,,0.05,,0.05,,,0.05,,,,0.05,0.11,,0.11,,,,,,,0.05,,,0.28,0.05,,0.05,,,,,,,,,,,0.11,,0.68,0.17,0.11,,0.22,,,0.17,0.11,,,0.11,,,0.11,0.11,0.96,0.17,,,0.17,,,0.11,,,,,0.05,,,,,0.28,,,,,,,,,,,,,,,0.17,,,0.17,,0.05,,,,0.05,0.11,0.05,,0.45,,0.51,0.11,,0.28,,0.05,0.11,,,,,,0.05,,0.28,,0.22,,0.05,,0.05,,,,0.45,,,,0.11,,,,,,20.56,18.8,,,2.5,2.44,1.36,1.81,1.64,0.39,0.22,,,,,,,,,,,,,,,,,,0.05,,0.05,,,,,0.05,,,,,,0.11,,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.34,8.970000000000001,2.67,11.3,3.92,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
琼海市,2.13,0.31,,,6.01,1.16,1.71,1.05,,,,,,,,,,0.06,,,,,,,0.41,0.08,,0.25,0.13,0.52,,,0.54,0.4,,1.03,0.18,,0.13,,,0.07000000000000001,0.11,,0.07000000000000001,,0.23,0.17,,,,0.08,,,0.07000000000000001,0.34,0.34,,0.07000000000000001,,,0.07000000000000001,,,0.07000000000000001,,,,,0.15,,,,,,,,0.44,,,,,0.25,,0.07000000000000001,,,,,0.51,0.13,,0.2,,0.08,,,,,,,,,,0.39,0.42,0.12,,,,0.13,,,,,0.12,,,,,,,,,,,,,,,,0.22,0.08,,,,,,,,0.13,,,,,,,,,,,0.07000000000000001,0.08,,0.08,,,,,,,,,,,0.08,,1.13,,0.15,,,,,,,0.1,,,0.1,,,,0.08,0.35,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,0.07000000000000001,1.04,,0.93,0.13,,0.2,0.08,0.44,,,0.06,,,,,,0.27,,0.08,,,,0.23,0.08,0.31,,0.49,0.1,,,,,,,,,25.98,11.28,0.21,0.45,,1.97,8.24,7.88,0.64,1.38,1.07,,,,0.07000000000000001,0.15,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.83,0.08,0.17,,0.13,,,,,,,,,0.45,,,,,,0.12,,,,0.46,,,,,,,,,,,,,0.27,,,,,0.51,,,,,,,,,,,,,,,,0.22,0.32,0.89,2.19,0.49,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
儋州市,0.74,0.17,,,0.59,0.89,4.74,7.25,,,,,,,,,,,,,,,,,0.26,,,0.06,,0.07000000000000001,,,0.05,0.13,,0.51,0.08,,0.07000000000000001,,,0.05,,,,,0.16,,,,,0.08,,,,0.15,,,,,,0.06,,,,,,,,0.3,,,,,,,,0.12,,,,,0.06,,,,,,,0.38,0.09,,,,0.13,,,0.04,,,,,,,0.1,0.06,0.06,,,0.04,0.05,,,,,0.11,,,,,,,,,,0.08,,,,,,0.12,0.08,,,0.08,,,,,0.24,,0.06,0.05,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.37,,0.06,,,,0.05,,,,,,0.05,,,,0.07000000000000001,0.19,,,,0.14,,,,,,,,,,,0.33,0.05,0.08,0.05,,0.07000000000000001,0.07000000000000001,,,,0.05,,,1.76,,2.05,0.79,0.16,0.57,0.1,0.44,0.13,0.08,0.29,,,,0.04,0.05,1.7,,0.44,,0.13,0.04,0.23,0.09,0.07000000000000001,0.05,0.39,,0.06,,0.15,,,0.04,,,32.71,8.199999999999999,,0.47,1.91,,1.51,1.71,3.31,1,0.54,,,0.05,,,,,,,,,,,,,,,0.15,,0.12,,0.1,,,,,,,,,0.17,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,5.91,4.24,1.14,0.72,0.48,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
文昌市,1.48,0.18,,,1.42,0.52,1.8,0.85,,,,,,,,,,,,,,,,,0.1,,,,,0.29,,,,0.07000000000000001,,0.24,0.04,,,,,,,,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,1.29,0.24,0.07000000000000001,,,0.13,,,,,,,,,,0.19,0.21,0.04,0.04,,0.04,0.21,,,,0.03,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,0.09,,,,,,0.07000000000000001,,,,,0.19,0.07000000000000001,,,,,0.04,0.09,,,,,,0.06,0.04,,0.8,,0.14,,,,0.06,,0.04,,,,0.19,,,0.06,,0.26,,,0.08,,,0.07000000000000001,,,,,,,,,0.42,0.04,,0.04,,,,,,,0.13,,,1.44,,1.07,0.08,,0.25,0.09,0.88,0.09,,0.14,,,,,0.04,0.92,,0.21,,0.03,,0.12,,0.19,,0.41,,,,,,,0.03,,,54.23,5.47,0.23,0.34,6.06,1.02,,1.37,0.4,2.83,1.43,0.03,,0.29,0.09,0.08,,,,0.04,0.07000000000000001,,0.04,,0.06,,,,0.26,,0.1,,0.18,,,,,,,0.04,,0.34,,,0.12,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,,,,,,0.1,,,,,,,,,,,,,,,,0.15,0.34,0.46,1.32,0.3,0.31,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
万宁市,2.18,0.34,,,0.79,0.83,1.2,0.31,,,,,,,,,,,,,,,,,0.5,0.11,,0.06,0.08,0.16,0.05,,,0.37,,0.16,0.05,,,,,0.1,,,0.06,,0.15,,,,,0.05,,,,0.18,0.13,,0.05,,,,,,,,0.06,,,0.77,0.05,0.08,,,,,,0.36,,,,,0.11,,,,,,,0.45,0.12,0.13,0.07000000000000001,,0.1,,,,,,,,,,0.13,0.11,,,,0.07000000000000001,0.08,,,,,0.1,,,,,,,,,,0.05,,,,,,0.07000000000000001,0.17,0.06,,,,,,,0.1,,,,,,0.11,,,,,0.06,0.15,,,,,,,,,,0.06,0.07000000000000001,0.05,,0.05,0.64,,,,,,0.05,,,0.05,,,,,,,,0.32,,,,,,,,,,,,,,,0.24,,,0.06,,,0.05,,0.05,,0.07000000000000001,,,1.52,,0.9399999999999999,0.13,0.1,0.36,0.08,0.22,0.07000000000000001,,0.12,,,,,,0.41,,0.32,0.08,,,0.07000000000000001,,0.15,,0.3,,,,,,,,,,31.23,17.18,,0.87,9.06,1.63,2.65,,0.79,1.27,0.9399999999999999,,,,,0.16,,,,,,,0.08,,,,,,0.34,,0.11,,0.12,,,,,,,,,0.5600000000000001,,,0.1,,,,,,,0.12,,,,,,,,,,,,,0.1,,,,,0.05,,,,,,,,,,,,,,,,0.26,0.31,1.35,6.4,1.64,1.3,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
