,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
茂名市,0.23,,,,,,0.11,0.05,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.02,,,,,,,,,,0.07000000000000001,0.03,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.03,0.04,,,0.04,0.09,,,,0.12,,0.04,0.06,,,0.22,0.12,0.12,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,,0.06,,,,,,,0.03,,,,0.02,,,,,,,0.19,0.06,0.09,0.34,0.2,0.1,0.14,,0.13,0.29,0.31,0.09,0.17,15.64,0.7,7.82,3.25,0.24,5.76,2.84,19.95,,1.45,1.74,0.44,0.29,0.55,5,1.04,6.24,,2.98,0.07000000000000001,0.3,2.42,0.89,0.27,0.35,0.77,0.42,0.19,0.59,0.66,6.64,0.44,0.19,0.42,0.37,0.21,0.32,0.5600000000000001,,0.03,0.16,0.09,0.07000000000000001,0.12,0.06,0.21,0.05,,,0.02,,,,,,,,0.03,,,0.07000000000000001,,,,0.07000000000000001,,,,0.05,0.04,,,0.04,0.02,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.13,0.09,0.03,0.03,,,,0.06,0.06,0.12,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.38,0.04,,,,,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.11,,0.08,,,,,,,0.05,,,,,,,,,0.07000000000000001,,,,,,,,,0.08,0.09,0.04,,0.05,0.04,,0.04,,0.17,,,0.21,,,0.41,0.12,0.33,0.04,0.08,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.25,,0.17,0.07000000000000001,0.06,,,,,0.1,,0.05,,0.1,,0.04,,,,,0.3,0.12,0.15,0.66,0.5,0.29,0.31,0.11,0.38,0.42,0.89,0.26,0.21,17.59,1.35,2.58,1.15,0.38,23.66,2.24,1.26,2.19,,0.99,1.49,0.34,0.57,1.02,3.33,2.34,,3.12,0.28,0.64,12.03,0.68,0.25,0.68,2.31,0.14,0.05,0.26,1.17,0.63,0.23,1.28,0.28,0.21,0.18,0.12,0.04,,,0.06,0.05,,,,0.49,0.11,,,0.06,,,,,0.08,,0.12,,0.12,0.08,0.06,,,,0.07000000000000001,,0.14,0.04,0.1,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.18,,,,,,,,,,,,0.12,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.25,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.06,,,,,,,0.27,,,0.22,,,,,,0.1,0.1,,0.08,0.23,0.18,0.08,0.14,,0.58,,0.28,0.6899999999999999,0.13,,1.8,1.21,1.05,0.57,0.4,,,,,,,,,,,,,,,,0.06,,0.09,,,,,,,,,0.08,,0.52,0.12,1.13,0.36,0.47,,0.14,,,0.73,,0.16,0.16,0.36,0.23,0.41,0.7,,,,0.63,0.49,0.32,1.19,0.97,0.99,0.9,0.13,0.84,0.72,1.08,0.36,0.52,6.68,1.24,15.61,0.49,1.03,1.55,0.67,0.99,1.22,0.51,,5.13,3.72,11.02,0.41,0.8100000000000001,8.130000000000001,,0.65,0.49,3.42,0.48,1.37,0.18,0.33,0.27,0.1,,0.22,0.36,0.58,0.11,0.17,0.2,0.15,,,0.07000000000000001,,,,,,,,1.33,0.14,,,0.09,,,,,0.09,,0.29,,,0.21,0.27,,,,0.09,,0.14,0.07000000000000001,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.13,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.04,,,0.03,0.03,,,,,,0.07000000000000001,0.03,0.11,,,0.03,0.05,,,0.07000000000000001,0.05,,,,,,,,0.09,,0.03,0.06,,,,,,0.17,0.19,0.03,0.22,0.28,0.65,0.12,2.31,0.11,0.37,,0.1,0.25,0.03,,3.62,0.43,0.32,0.27,0.16,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,0.1,0.06,0.08,0.04,0.09,,,,,0.04,,,,,,0.03,0.03,,,,0.18,0.27,0.11,0.25,0.4,0.29,0.18,0.04,0.18,0.28,0.33,0.23,0.12,13.63,1.64,16.24,1.63,2.4,4.34,0.72,0.6,0.65,0.87,9.279999999999999,,1.57,8.34,0.34,1.16,5.75,,1.86,2.89,7.34,0.45,0.25,0.13,0.14,0.16,0.04,,0.07000000000000001,0.18,0.21,0.12,0.09,0.13,0.09,0.04,0.08,0.04,,,,0.04,,,,0.25,,,,,,,,,,,0.03,,0.03,,,,,,,,0.07000000000000001,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.18,,,0.03,,0.06,,,0.02,,,,,,,0.06,0.03,0.11,,,0.03,0.05,,,,0.05,0.06,0.03,,,,,,0.03,,,0.03,,,,,,0.36,0.13,0.04,0.03,0.35,0.92,0.05,0.08,0.05,0.18,,0.11,0.13,0.03,,0.52,0.27,0.25,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.06,0.03,0.04,,0.1,,,,,0.04,,,,,0.03,,,,,,0.22,0.13,0.05,0.27,0.2,0.12,0.08,,0.17,0.37,0.28,0.06,0.06,9.33,0.65,23.06,1.06,3.44,2.94,0.54,0.53,0.55,0.5600000000000001,12.93,3.26,,1.6,0.27,0.6,4.47,,1.26,1.21,18.86,0.3,0.32,0.03,0.08,0.11,0.06,,0.11,0.12,0.11,0.05,0.07000000000000001,0.07000000000000001,,,0.09,0.04,,,,0.03,,,,0.4,0.17,,,,,,,,,,0.03,,0.03,0.03,0.2,,,,0.06,,0.05,,0.1,,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.06,,,,,,,,,,0.1,0.04,,,,,0.06,0.05,,0.06,,0.09,,,,,,,0.35,,,0.16,,0.06,,0.04,,0.07000000000000001,0.13,,0.13,0.12,0.1,0.13,0.24,0.06,0.7,0.09,0.13,1.13,0.22,0.06,3.74,1.29,1.22,0.47,0.83,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.04,,,0.16,0.12,0.38,0.21,0.23,,,,,0.14,,0.04,,0.05,,,0.09,,,,0.24,0.17,0.13,0.53,0.33,0.31,0.31,,0.35,0.4,0.5,0.16,0.27,7.88,3.57,13.15,0.84,0.86,2.68,0.59,0.61,0.6899999999999999,0.59,22.15,10.35,1.21,,0.39,1.3,6.2,,1.13,0.32,1.58,0.39,0.21,0.12,0.17,0.21,0.08,,0.18,0.21,0.57,0.07000000000000001,0.15,0.16,0.08,0.11,,,,,,,,,,0.31,0.05,,,,,,,,,,0.08,,,0.07000000000000001,0.23,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.04,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.32,,,,,,0.05,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,,,,,,,0.03,,,,,,,0.05,,,,,,,0.04,,0.1,,,,,,,,,,,,,,,,,,0.06,0.04,,,0.07000000000000001,0.05,,0.04,,0.27,,0.04,0.12,0.03,,0.37,0.25,0.5,0.11,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.1,,,,0.04,,,,,0.06,,,,0.03,,,0.06,,,,0.28,0.13,0.18,0.35,0.22,0.26,0.17,0.06,0.19,0.4,1.01,0.23,0.22,11.97,0.89,5.04,4.08,0.25,8.4,9.34,5.96,13.51,1.7,1.34,0.64,0.28,0.61,,1,4.18,,6.41,0.13,0.32,5.1,0.8,0.28,0.4,0.7,0.37,0.22,0.36,0.46,0.82,0.4,0.18,0.61,0.24,0.22,0.42,0.61,,,0.09,0.07000000000000001,0.1,0.09,0.04,0.91,0.17,,,0.09,,,,,0.08,,,,,,,,,,0.11,,0.06,,0.08,,,,,0.08,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.07000000000000001,0.07000000000000001,,,,,,0.05,0.21,0.06,,,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.12,0.05,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,,,0.04,,,,,,,0.07000000000000001,,,,,,,,,0.08,0.05,,,0.09,0.03,,0.03,,0.17,,0.1,0.13,,,0.7,0.22,0.32,0.17,0.07000000000000001,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,0.04,0.06,,0.53,0.04,0.23,0.09,0.22,,,,,0.5600000000000001,,0.07000000000000001,0.05,0.13,0.03,0.05,0.21,,,,0.95,0.35,0.9,3.83,4.71,1.17,2.36,0.42,2.38,2.25,5.09,1.02,1.56,24.48,7.58,2.34,0.98,0.32,9.529999999999999,0.92,0.8,0.93,2.54,1.05,1.52,0.24,0.8,0.37,,2.23,,1.4,0.15,0.51,0.78,0.37,0.14,0.54,0.44,0.1,,0.2,0.4,0.37,0.1,0.41,0.24,0.1,,0.06,0.09,,,,,,,,1.02,0.05,0.05,,,,,,,,,0.13,,0.05,0.05,0.21,,0.06,,,,0.08,,0.07000000000000001,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,0.03,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,0.31,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.34,,,0.36,,,,,,0.1,0.14,,,0.28,0.13,,0.19,,0.83,,0.44,1.05,0.19,,1.97,1.5,2.03,0.84,0.47,,,,,,,,,,,,,,,,,,0.11,,0.1,,,,,,0.15,0.16,,1.26,0.19,1.24,0.58,1.02,,0.23,,,1.71,,0.44,0.41,0.75,0.36,1.04,0.79,,,,0.77,0.73,0.41,2.38,2.14,1.88,1.5,0.27,1.1,1.72,2.94,0.62,0.72,5.23,1.85,8.25,0.46,0.78,1.18,0.8,2.25,3.15,0.89,5.35,2.87,1.2,2.42,0.8,1.43,,,0.76,0.41,2.84,0.93,0.82,0.2,0.79,0.57,0.18,,0.57,0.85,1.29,0.2,0.26,0.23,0.21,0.14,0.1,0.18,,,,,,,,1.57,0.22,,,0.11,,,,,0.12,,0.29,,0.12,0.22,0.55,,,,,,0.23,,0.15,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.16,,,,,,,,,,,,0.15,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,1.58,0.33,,,,,,,,,,,,,,,,,,,,,,,0.22,0.33,0.07000000000000001,0.62,0.25,0.18,,0.07000000000000001,0.07000000000000001,,0.11,0.22,,,0.44,0.99,,,2.57,,0.44,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,0.22,0.11,0.7,,0.18,,0.07000000000000001,,,,,0.14,,,0.22,0.07000000000000001,0.25,,,,0.07000000000000001,,0.11,,,0.11,,,0.18,0.07000000000000001,0.14,,0.11,,0.11,0.36,0.36,,0.22,,,,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,,,0.18,0.07000000000000001,,0.14,0.14,,,0.4,0.07000000000000001,0.22,0.07000000000000001,1.1,9.24,1.8,16.28,1.62,1.14,0.84,5.45,23.06,0.73,0.99,0.8100000000000001,0.84,3.2,2.94,1.25,2.46,2.54,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,0.07000000000000001,,0.11,,,0.44,,0.47,0.11,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.22,,,,,,,,,,0.11,0.18,,,,,,,,0.55,0.18,0.11,,,,0.11,,0.11,,,,,,,0.14,0.11,,,0.11,,0.07000000000000001,,0.36,0.14,,,,,,,,0.58,,0.11,0.29,0.25,0.11,0.4,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.6,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.08,,0.11,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.12,0.15,,,0.12,0.09,,0.09,,0.58,,0.33,0.6,0.15,,1.47,0.75,1.05,0.21,0.34,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.26,,0.53,,0.65,0.22,0.41,,0.15,,,0.88,,0.2,0.45,0.52,0.18,0.36,0.85,,,,0.43,0.6,0.35,2.55,1,0.78,0.91,0.2,0.63,1.14,1.31,0.37,0.49,4.92,2.78,2.33,12.99,0.63,4.71,3.58,3.84,3.08,2.23,1.09,2.29,0.8,1.19,2.12,2.27,1.6,,,0.42,1.45,1.78,1.04,0.29,0.8100000000000001,1.44,0.21,,0.38,2.48,0.9399999999999999,0.22,0.61,0.24,0.29,0.18,0.12,0.17,,,,,,,,1.19,0.2,0.09,,0.44,,,,0.14,0.15,,0.17,,0.43,0.09,0.11,,,,0.11,,0.13,,0.22,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.13,0.08,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.1,0.02,,,0.03,,,,,,,,,,0.17,,0.24,0.02,,,0.06,,,0.08,,0.05,0.03,0.02,,,,,0.03,,,0.15,0.05,,,,,0.4,0.51,0.12,0.16,0.44,6.51,0.1,0.5,0.14,0.27,0.04,0.09,0.17,0.05,,1.14,0.37,0.19,0.14,0.26,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,,,,,,0.18,,0.15,0.07000000000000001,0.02,,,,,0.05,,,,,,0.06,,,,,0.1,0.04,0.06,0.23,0.16,0.12,0.22,0.16,0.04,0.18,0.17,0.18,0.05,6.89,0.68,4.87,0.42,37.53,1.74,0.37,0.32,0.26,0.27,1.5,5.36,1.21,0.5600000000000001,0.14,0.39,1.39,,0.91,,15.47,0.1,0.15,0.02,0.23,,0.04,,,,0.05,,,,0.03,0.04,0.09,0.08,,,,,0.04,,,0.45,0.14,,,0.05,0.06,,,0.03,,,0.05,0.08,,0.04,0.05,,,,0.05,,,,0.08,,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.15,,,,,,,,,,,,,,,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.05,,,,,,,,,,,,0.22,0.03,,,,0.07000000000000001,,,,,,,,,,0.04,0.05,0.09,,,,0.05,,,0.03,,,,,0.03,,,,,,,0.04,,,0.06,,,0.2,0.35,0.11,0.06,0.38,0.8,0.05,0.17,0.06,0.13,,,0.13,0.04,,0.98,0.29,0.24,0.2,0.16,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.11,,0.03,,0.04,,,,,0.07000000000000001,,,0.03,0.1,,0.03,,,,,0.12,0.14,,0.2,0.14,0.08,0.13,0.03,0.08,0.15,0.19,0.09,0.08,9.49,0.72,13.43,1.13,27.14,2.29,0.4,0.42,0.4,0.4,4.47,5.53,9.26,1.11,0.21,0.43,4.49,,1.03,6.14,,0.16,0.28,0.05,0.14,0.11,,0.03,0.06,0.11,0.14,0.05,0.04,0.09,,0.06,0.08,0.07000000000000001,,,,,,,,0.34,0.07000000000000001,,,0.05,,,,,,,0.04,,,0.04,0.16,,,,,,,,0.06,0.03,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.2,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.07000000000000001,,0.08,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.1,,,0.05,,,0.05,,0.14,0.03,0.05,0.08,,,0.35,0.1,0.17,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,0.05,0.05,0.06,,,,,0.08,,,,,,,,,,,0.15,0.05,0.02,0.27,0.3,0.13,0.12,,0.09,0.27,0.34,0.1,0.09,17.8,0.71,4.67,1.69,0.19,14.57,4.35,1.65,5.11,18.17,0.96,0.59,0.21,0.54,3.32,1.6,3.89,,3.84,0.03,0.35,,1,0.17,0.32,2.46,0.16,0.1,0.43,1.27,1.08,0.22,0.26,0.26,0.23,0.15,0.1,0.17,,,0.02,0.04,0.04,0.02,0.03,0.19,0.05,,,0.05,,0.04,,,0.02,0.03,0.05,0.02,,0.05,0.06,,,0.05,0.05,,0.06,,0.07000000000000001,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,0.07000000000000001,0.05,,0.05,0.1,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.38,0.04,,,,,,0.04,,,,,,,,,,0.04,0.06,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.25,0.05,,,,,,,,,,,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,0.1,,,,,0.35,,0.04,0.1,,,0.12,0.08,0.16,0.05,0.06,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.06,,0.05,0.04,0.04,,,,,0.06,,0.04,,0.11,,,,,,,0.21,0.09,0.07000000000000001,0.27,0.35,0.17,0.18,0.04,0.13,0.09,0.43,0.13,0.16,0.96,0.05,0.6,0.17,,0.54,0.12,0.67,0.39,0.15,0.11,0.05,,0.04,0.1,0.08,0.4,,0.32,,0.05,0.11,,4.46,5.55,2.14,4.12,2.93,7.83,6.68,10.67,8.449999999999999,1.07,10.64,5.78,13.73,0.16,0.33,,,0.05,0.05,0.06,0.04,,0.5,0.2,,,0.05,,,,,0.04,,0.06,,,,0.06,,0.04,,0.14,,0.09,,0.23,0.06,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.09,0.06,0.1,,0.08,0.19,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.18,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,0.11,0.03,0.05,,,0.07000000000000001,0.03,,,,,0.03,,0.05,,,,0.06,,,,,,,,,,0.06,,,,0.08,,,,,0.16,,0.04,0.05,,,0.08,0.11,0.13,0.04,0.03,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,0.07000000000000001,0.03,,,0.05,,,,,0.13,,,,0.08,,,,,,,0.21,0.1,0.11,0.87,0.77,0.17,0.18,0.05,0.18,0.14,1.11,0.6,0.29,0.59,0.09,0.53,0.16,0.03,0.25,0.22,0.35,0.26,0.05,0.12,0.06,,0.06,0.29,0.1,0.22,,0.2,0.03,,0.06,9.890000000000001,,10.04,1.39,1.01,0.58,1.05,5.07,4.65,1.7,1.27,12.7,32.51,1.24,0.06,0.06,,,,,,,,0.65,0.08,,,0.05,,0.05,,,0.05,,0.05,,0.04,0.06,0.06,0.12,,,0.15,0.06,0.14,,0.13,0.04,,,,0.03,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.05,1.58,0.33,,0.05,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
