,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
阳江市,0.11,0.04,,,,,,,,,,,,,,,,0.34,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,,,0.12,,,,,,,,,0.1,,,,,,,,0.04,0.05,,,,,,,,0.1,,,,,,,,,0.1,,0.06,0.06,0.06,,,,0.07000000000000001,0.12,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,0.06,,,0.04,0.13,,0.07000000000000001,,,0.09,,0.06,0.1,0.22,0.18,,0.07000000000000001,,,,0.3,0.06,0.1,0.12,0.1,0.23,0.13,0.06,0.29,0.12,0.4,0.25,0.13,13.91,0.34,5.05,3.86,0.29,8.56,11.48,5.4,14.35,1.64,1.08,0.14,0.16,0.19,,0.85,5.85,,5.55,0.1,0.13,5.49,0.43,0.15,0.24,0.52,0.61,0.18,0.3,0.31,0.89,0.07000000000000001,0.19,0.39,0.09,0.1,0.2,0.06,,,,,0.09,0.09,,0.65,0.09,,,0.05,,,,,,,0.06,,,0.04,,,,,0.04,,0.23,0.04,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,,,,,0.07000000000000001,0.06,,,,,0.09,0.16,0.16,,0.06,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,,,,,,,,,,,,,,,,,,0.38,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.1,,,0.04,,,0.04,,,,,,,,,,,,0.04,,,0.05,,,,,,0.11,0.04,,,0.1,,,,,0.06,,0.07000000000000001,0.1,,,0.41,0.09,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,0.06,,0.05,,,,0.06,0.05,,,,,0.19,0.03,0.08,0.07000000000000001,0.15,,0.14,0.29,0.71,0.96,,0.53,0.42,2.09,0.43,0.16,0.51,0.33,0.19,0.68,0.48,0.23,0.22,0.8,0.75,0.21,0.45,0.14,0.24,1.82,1.8,0.32,0.34,35.86,6.08,3.3,0.8,0.16,13.47,0.93,0.36,0.46,2.66,1.41,0.22,0.14,0.29,0.3,,4.89,,1.61,0.1,0.29,0.47,0.21,0.06,0.26,0.18,0.05,,0.06,0.18,0.22,,0.67,0.09,0.05,,0.05,,,,,,,,,1.1,0.04,,,0.06,,,,,,,0.05,,0.04,0.16,0.08,,,,,,0.07000000000000001,,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,,,0.21,,,,,,,,,,,,0.21,0.05,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.09,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.11,,,,,,,,,,0.12,,0.12,,,,0.09,,,,,,,,,,,,0.11,,,0.15,,,,,,0.11,0.11,,0.09,0.27,0.09,,,,0.1,,0.09,0.17,,,0.76,0.4,0.23,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,0.33,0.25,0.38,,0.26,0.31,0.27,0.99,0.1,0.41,0.7,1.26,1.51,0.5,0.4,0.18,0.13,0.31,0.35,0.19,,0.63,0.82,0.28,0.35,0.09,0.29,0.68,0.85,0.32,0.23,12.56,0.41,33.81,0.63,0.37,3.19,0.79,0.6,1.85,0.42,9.51,0.71,0.54,0.82,0.33,0.6899999999999999,,,1.68,0.11,0.79,0.41,0.37,0.15,0.25,0.24,,,0.66,0.35,1.03,0.13,0.15,0.26,0.12,,,,,,,,,,,0.77,0.13,,,0.09,,,,,,,0.11,,,0.13,0.29,,,,0.14,,0.28,0.1,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,0.09,,,,,,,,,,,0.22,0.43,0.3,,0.12,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.18,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.66,0.16,0.12,,,0.06,,,0.28,0.08,,0.6,2.72,,0.48,8.880000000000001,,3.87,0.24,0.18,,,,,0.14,0.12,,,,0.12,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.08,0.24,0.28,0.08,0.16,,,,,0.2,,,,,0.18,,,,,,0.54,,,0.12,,0.1,,0.08,0.06,,,,0.06,,,0.48,,,0.28,,,,0.06,,,,,,,,,,,0.12,,,,,,,,0.12,0.14,0.06,,,0.08,0.06,0.18,0.12,,0.18,,0.08,0.18,0.08,0.26,11.02,0.6,16.91,1.73,1.09,0.28,2.8,28.03,0.44,0.82,0.4,1.19,0.8,0.7,0.24,0.72,0.5600000000000001,,0.08,0.28,0.06,0.38,,0.12,,,0.22,0.08,0.1,,,,0.06,,0.08,,,,,,0.12,,0.06,,,0.06,,0.12,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,0.12,,,,,0.06,,,,,,,,,0.06,,,,,,,,,0.26,,,0.28,0.62,0.44,0.06,0.32,,,0.18,0.06,,,0.06,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,0.39,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.06,0.05,0.09,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,0.09,0.06,,,,0.08,,0.06,0.08,,,0.48,0.17,0.12,,0.15,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.11,,0.14,0.07000000000000001,0.14,,0.2,0.12,0.22,0.55,0.09,0.23,0.41,0.75,0.58,0.21,0.6,0.06,0.06,0.12,0.21,0.16,0.06,0.8100000000000001,0.24,0.15,0.21,0.06,0.11,0.27,0.35,0.15,0.12,9.19,0.38,3.96,26.22,0.21,18.61,9,0.77,1.09,0.96,0.96,0.33,0.27,0.2,0.67,0.5600000000000001,4.48,,,0.06,0.26,0.59,0.4,0.14,0.22,0.6899999999999999,0.06,,0.36,1.14,0.65,0.18,0.43,0.19,0.13,,,,,,,,,,,0.57,0.13,0.05,,0.63,,,0.06,,,,0.06,,0.38,0.06,,,,,0.07000000000000001,,0.16,,0.06,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,,,,,,,,0.05,0.19,0.1,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,,,,,,,,,,,,,,,,,,0.06,0.23,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.05,,,,,,,,,,,,,0.07000000000000001,0.05,0.21,,,,0.12,,,0.13,,0.03,,0.03,,,,,,,,0.19,,,0.1,,,0.28,0.6,0.11,0.19,0.89,6.32,0.08,0.76,0.15,,0.07000000000000001,0.06,0.16,,,1.81,0.11,0.13,0.17,0.13,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,0.13,,,0.04,0.12,,,,0.3,0.35,,0.1,,0.23,0.97,0.2,0.08,,,,0.17,0.1,,0.05,0.06,0.15,0.43,0.33,0.12,0.13,,0.14,0.04,4.48,0.11,3.61,0.3,41.33,1.23,0.15,0.08,0.13,0.1,1.12,3.8,0.64,0.21,,0.26,1.69,,0.45,,14.76,,0.09,,0.15,,0.07000000000000001,,,0.04,0.05,,,0.03,,0.03,0.05,,,,,,,,,0.97,0.12,,,0.11,0.21,,,,,,0.07000000000000001,0.05,,0.04,0.04,,,,0.1,,0.17,0.11,0.09,0.03,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,0.39,,,,,,,,,,,0.12,0.79,0.82,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,,,,,,,,,,,,,,,,,,0.32,0.19,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.07000000000000001,,,,,,,,,,,,,0.09,0.06,0.07000000000000001,0.08,,0.07000000000000001,0.18,,,0.07000000000000001,,0.05,,,,,,,,,,0.07000000000000001,,,0.22,,,0.28,0.35,0.14,0.07000000000000001,0.82,0.85,,0.25,0.08,0.09,,,0.17,0.06,,1.74,0.47,0.17,0.29,0.09,,,,,,,,,,,,0.08,,,,,0.1,,,,,,0.06,,,,,,0.24,0.06,,0.06,,,0.05,,0.05,0.12,,0.09,0.11,0.4,0.07000000000000001,0.1,,,0.08,0.08,0.14,0.14,,0.06,0.2,0.09,0.07000000000000001,,0.05,0.16,0.07000000000000001,0.16,0.11,8.07,0.28,9.869999999999999,0.63,32.81,2.07,0.47,0.13,0.13,0.43,3.53,5.43,5.25,0.95,0.09,0.36,4.77,,0.8100000000000001,7.4,,0.13,0.08,0.07000000000000001,0.08,0.06,,,,,0.13,,,0.06,,,,,,,,,,,,0.5,0.14,,,0.13,,,,,,,0.06,,,,0.11,,0.08,,0.06,,0.15,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.07000000000000001,,,,,,,,,,,0.06,0.6,0.06,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,,,,,,,,,,,,,,,,,,0.26,0.05,,,,,,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.02,,,,,,,,,,,0.09,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,0.05,,0.02,0.03,0.14,0.07000000000000001,,0.1,,0.11,,,0.11,,,0.14,0.05,0.04,0.02,,0.03,,,,,,,,,,,,,,,,0.03,0.02,,,,,,,,0.02,,,0.04,,0.04,,0.13,,,,0.02,,,,,0.1,0.13,0.13,0.07000000000000001,,,,0.19,0.07000000000000001,0.03,0.14,0.1,0.07000000000000001,0.06,,0.18,0.09,0.16,0.05,0.06,14.39,0.48,4.76,1.2,0.12,15.82,6.32,1.17,4.64,18.84,1.01,0.19,0.12,0.18,4.56,1.63,4.41,,3.38,0.04,0.33,,1.03,0.26,0.25,3.55,0.15,0.03,0.53,0.8,1.2,0.37,0.58,0.14,0.16,0.15,0.07000000000000001,,,,,,,,,0.23,0.13,,,0.06,,,,0.02,0.04,,0.08,0.02,,0.04,,,,,0.04,,0.1,0.02,0.05,0.09,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.19,0.05,,0.05,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.13,0.06,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.08,,0.06,0.06,0.06,,,,,,,,,,0.18,0.06,0.09,,,,0.14,,,,,0.1,,,,,,0.06,,,,,,,,,,0.12,0.1,,,0.14,0.06,,,,0.09,,,,,,0.09,,0.09,,,0.07000000000000001,0.06,,,,,,,,,,0.06,,,,,0.09,,,,,,,,,,,,0.05,,0.06,0.1,0.07000000000000001,0.05,,,0.06,0.06,,0.05,0.12,0.28,0.11,,,,,,0.37,0.08,0.07000000000000001,0.24,0.17,0.08,0.1,,0.05,0.08,0.15,0.17,0.08,1.85,0.08,1.26,0.21,0.06,1.43,0.38,0.89,0.43,0.17,0.41,,,,0.1,0.11,1.36,,0.85,,0.06,0.13,,5.09,3.89,1.97,3.64,4.28,8.949999999999999,6.33,7.09,9.33,0.93,8.65,4.44,11.83,0.2,0.06,,,,,,,,0.63,0.33,,,0.15,,,,,,,,,0.11,,0.06,,,,0.3,0.07000000000000001,0.17,0.06,0.37,0.16,0.08,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.31,0.16,0.28,,0.18,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.05,0.05,,,,,,,,,,,,,,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.12,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.15,0.09,0.1,,,0.08,0.13,,,0.07000000000000001,,0.08,,,,,,0.13,0.06,,,,,,,,,,,,,0.12,0.07000000000000001,,,,0.09,,,,,,0.1,,0.12,0.09,,,,,,,,0.05,,,,,,,,,,0.05,,,,,,0.06,,,,,,0.11,,,0.08,0.06,0.05,0.12,0.07000000000000001,0.08,0.07000000000000001,,,0.09,0.5,0.17,,,,,,0.48,0.11,0.09,0.45,0.42,0.05,0.12,0.07000000000000001,0.11,0.11,0.46,1.23,0.18,1.36,,0.84,0.13,,0.78,0.28,0.5600000000000001,0.32,0.17,0.18,,,,0.11,0.12,0.8,,0.38,,,0.1,12.49,,11.26,1.2,0.74,0.86,0.74,3.5,2.37,0.85,0.95,11.14,27.05,0.36,0.12,0.05,,,,,,,,0.68,0.23,,,0.15,,,0.07000000000000001,,0.06,,0.05,,0.08,0.11,0.08,,,,0.42,,0.26,0.11,0.14,,,,0.09,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.12,,,,,,,,,,,,5.54,0.52,,0.05,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,,,,,,,,,,,,,,,,,,0.25,0.68,,,,,,0.11,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,0.28,,0.14,0.1,,0.1,0.14,,,0.11,,0.12,,,,,,,,,,,,,,,,0.2,,,,0.22,,,,,0.19,,0.13,0.11,,,0.2,0.19,0.26,0.2,,,,,,,,,,,,,0.19,,,,,0.15,,0.11,,,,0.11,,,,,,0.14,0.09,,0.15,,0.14,0.12,,,0.15,,0.15,,0.28,0.14,,,,,,1.1,0.21,0.33,1.33,4.36,0.26,0.18,,0.17,0.55,7.6,1.26,0.49,2.51,0.13,2.43,0.35,0.16,1.92,0.45,0.41,0.43,0.46,0.67,,,,0.11,0.32,1.83,,0.82,,,0.22,10.96,12.29,,3.12,0.7,0.44,0.77,1.56,1.47,1.08,6.39,1.66,3.66,0.57,0.13,,,,,,,,,2.03,0.29,0.3,,0.79,,,,0.11,0.15,,0.46,,0.49,0.57,0.4,,,,0.75,0.19,0.72,0.36,0.22,0.1,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,0.15,,,,,,,,,,,0.13,1.48,0.84,,0.09,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,,,,,,,,,,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.04,,,,,,,,,,0.05,,0.05,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,0.05,0.04,0.03,,0.19,0.1,,,,0.03,,0.03,,,,0.15,,0.06,,0.08,,,,,,,,,,,,,,,,0.02,0.06,,,,,,0.14,,,,,,0.02,,0.07000000000000001,,0.03,,,,,0.03,,0.09,,0.2,0.03,,,,,,0.28,0.07000000000000001,0.11,0.15,0.16,0.08,0.04,,0.15,0.11,0.49,0.14,0.13,5.98,0.18,2.42,0.54,0.09,8,1.55,1.02,1.81,5.58,0.36,0.13,0.03,0.16,0.48,0.54,3.17,,3.39,,0.13,3.59,9.369999999999999,2.01,4.68,,0.59,0.46,0.78,12.5,7.71,0.77,9.9,0.58,1.47,0.34,0.14,0.14,,,,,0.02,,,0.35,0.15,,,0.23,,,,,,,,,0.06,0.14,0.06,,,,0.08,0.02,0.15,0.07000000000000001,0.14,0.13,,,0.02,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.04,0.11,,,,,,0.3,0.14,0.3,0.03,0.07000000000000001,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.3,0.12,,,,,0.11,,,,,,,,,,,0.08,0.28,,,,,,0.11,,,0.14,0.11,,,,,,0.37,0.14,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.21,,,,,0.1,0.09,,,,,,,,,0.17,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.15,,,,0.07000000000000001,,,0.07000000000000001,,,,,0.18,,0.07000000000000001,,,0.06,,,,,,,,,,,,,,0.29,,,,,,,,,,,,0.1,,,0.11,,,,,,,,0.07000000000000001,,0.15,,,,,,,0.33,,,0.25,0.17,0.17,0.17,,0.1,0.18,0.19,0.18,0.07000000000000001,1.8,,1.46,0.28,,1.15,0.38,8.31,1.39,0.23,0.31,0.1,,,0.74,0.2,1.28,,0.45,,,0.11,17.2,1.59,1.07,0.55,,4.95,21.56,1.69,11.6,1.04,0.24,1.03,0.51,1.03,0.24,0.18,,,0.09,0.16,,,0.12,0.84,0.36,0.07000000000000001,,0.24,0.07000000000000001,0.22,,,,,,,0.19,0.14,0.08,,0.07000000000000001,,0.51,0.2,0.44,,0.37,0.1,,,0.15,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.08,,,,,,,0.24,0.21,0.46,0.18,0.15,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.1,,,,,,,,,,,,,,,,,0.18,0.15,,,,,,,,,0.19,,0.06,,,,,0.05,,,,,,,0.05,0.06,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,0.1,,,,,,,,0.1,,,,,,,,,,0.09,,0.14,,,0.11,0.07000000000000001,0.1,,,,,,,,,,,0.1,0.06,,,0.07000000000000001,0.19,,,,,,,,,,,,,,,,,,,,,0.27,0.06,0.09,0.11,0.15,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,0.17,,,,,,0.07000000000000001,,,,,,,0.09,,0.09,,,,,,0.05,,,0.06,0.06,0.13,,,0.06,,,0.23,0.1,0.1,0.26,0.15,0.09,,0.11,0.1,0.18,0.17,0.1,0.1,1.08,,0.77,0.14,,0.58,0.14,1.51,0.7,,0.15,,,,0.15,0.07000000000000001,0.86,,0.26,,,,30.25,2.92,1.28,0.51,5.15,,24.12,1.44,2.96,1.3,0.15,1.11,0.73,7.2,0.13,0.1,,,,,,,,0.63,0.14,,,0.34,0.07000000000000001,,,,0.09,,0.11,,0.11,,,,,,0.3,0.27,0.25,,0.31,0.14,0.1,,0.06,,,,,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.19,0.19,0.53,,0.15,0.39,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.04,,,,,,,0.02,,,,,,,,,,0.04,0.07000000000000001,,,,,,0.02,,,0.02,,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.02,,,,,,,,,,,,,,0.04,,0.02,0.02,,,0.03,,,,0.02,0.02,,,,,,,,,,0.02,0.03,,,,,0.05,,,0.02,0.04,0.02,,,,,,,,,,0.02,,0.03,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.02,,0.05,,0.04,0.07000000000000001,,,,,,,0.03,0.05,,0.02,,,,,0.11,,0.04,0.1,0.04,0.03,0.04,,,0.03,0.04,0.07000000000000001,0.12,3.31,0.04,1.3,0.25,,2.82,0.59,1.64,0.6899999999999999,0.35,0.29,,0.03,0.02,0.1,0.11,4.12,,1.65,,0.02,0.15,35.6,1.58,0.58,0.51,13.77,11.74,,2.09,6.1,1.9,0.11,0.6899999999999999,0.48,1.91,0.1,0.1,,,0.02,,0.05,0.02,0.02,0.2,0.07000000000000001,,,0.1,,,,,,,,,0.08,0.08,,,,,0.08,0.03,0.07000000000000001,0.02,0.16,0.05,,,0.04,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.02,0.02,,,,,,0.13,0.06,0.09,,0.08,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
