,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
平凉市,1.18,0.85,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.15,,,,0.29,0.06,,,,,,,0.06,,,0.13,,0.13,0.22,0.4,,,0.51,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,0.26,0.31,0.17,0.11,3.58,,,,,,0.06,,0.06,,1.25,0.76,,0.13,,,0.29,0.06,,0.22,,0.06,0.06,,,,,,,,0.15,,0.08,0.08,,,,0.11,,,,,,,,,,,,,,,,,,,,0.31,0.2,,0.06,,0.06,,0.06,,,,0.06,,0.06,,,0.35,,0.08,,,,,0.13,,,,0.13,0.22,0.06,0.31,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.2,,0.6899999999999999,0.13,,,,,,,0.13,,,,,0.08,0.31,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.47,,,,,0.06,0.06,,,,,,,,,0.08,,,0.15,,0.08,,0.15,,,,0.06,,,,0.08,3.29,,3,7.23,0.08,0.13,,0.08,0.13,0.15,16.71,0.17,0.24,3.13,8.800000000000001,0.4,0.58,,0.62,9.609999999999999,4.75,0.98,0.51,4.81,0.58,0.15,8.890000000000001,1.25,0.06,,,,,,,,,,,0.06,,,0.08,,,,,,,,,,0.06,,,,,,,,,,,,,0.35,0.24,,,,,,0.35,,,,0.08,0.06,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,
酒泉市,0.45,0.27,,,,,,0.04,0.13,,,,,,,,0.18,,,,,,,,0.04,0.04,0.09,,0.04,,0.04,,,0.13,,0.04,,0.04,,,,0.09,,,0.22,0.04,0.04,0.13,0.04,,,,,,,0.09,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.04,0.09,0.18,0.13,0.13,0.04,,,,0.04,,,,,0.31,0.09,,0.04,0.04,,0.18,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,0.27,,,0.04,,0.22,,,,,0.04,0.04,,0.04,,0.13,,0.04,,,,0.04,0.04,,,,0.13,0.09,0.04,,,,0.09,0.09,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.22,,0.09,,,0.04,0.04,0.04,,,0.04,,,,,,0.04,,,,,,0.09,,,,0.09,,,0.04,,,,,,,,,,,,,,,,0.36,0.27,,,,,0.09,0.13,,0.04,,,0.09,,,,,,,0.13,,,,0.04,,,,,,,,,1.09,,,0.22,,,,0.18,,,9.970000000000001,50.02,0.72,0.41,0.82,2.73,7.24,0.18,,0.5,0.68,,0.91,0.36,,0.18,0.04,0.13,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.68,,,,,,,5.14,0.18,,0.09,7.6,0.04,,,0.04,,,,,1.09,,,,,,,,,,,,,,,,,,,,,
庆阳市,4.61,2.24,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.13,0.13,0.39,,,,0.39,0.13,,,,,,,0.3,,,0.22,,0.11,0.09,1.31,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.49,0.28,0.3,,0.62,7.45,0.09,,0.26,,0.09,,,0.11,,0.45,0.76,0.09,0.15,,0.19,0.43,,,,,0.11,,,,,,,0.09,,0.24,,,,0.09,,0.09,,0.11,,,,0.15,,,,0.09,,,,,,0.13,,,,,0.17,0.09,,,,,0.09,,,,,,,,,,0.36,,,0.15,,,,,,,0.09,,0.51,0.32,0.41,0.13,,,,,,,,,,,,,,,,,0.17,0.17,,,,0.24,0.09,,,0.11,,,,0.39,,2.52,,,0.13,0.09,,,,0.66,,0.09,,,,1.36,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.36,,,,,,,,,,,0.13,,,0.15,,0.11,,,,0.19,,0.13,,,,,,,,,4.27,0.09,0.39,10.87,0.13,2.6,0.11,3.32,0.09,0.34,11.29,0.15,0.38,0.8100000000000001,1.23,0.72,0.17,7.75,0.13,,0.22,0.13,0.28,5.87,0.39,1.91,4.75,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.11,,,,,,0.2,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,
定西市,0.87,0.41,,,,,,,0.11,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.17,,,0.05,,,0.04,,,,,,0.05,,,,,0.07000000000000001,0.17,0.24,,,0.15,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,0.36,0.12,0.2,0.27,1.9,0.14,,,0.04,,0.1,,0.05,,3.92,0.41,,0.5,0.3,0.21,0.18,0.04,,,,0.12,,,,,,,,,0.04,,,,,,,0.18,0.21,,,0.08,,,,0.05,0.07000000000000001,,,,,,,,,,,0.14,0.47,,,,0.05,,0.04,,,,,,,,,0.27,,,,,,,,,,,0.05,0.53,0.11,0.2,,,,,,,,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,0.24,,0.31,,,0.07000000000000001,,,,,0.04,,,,,,0.21,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,0.28,0.8,,,,0.05,0.1,0.05,,,0.04,,0.04,,,0.05,,,,,,,,0.05,,,,0.04,,,,0.04,1,,0.24,0.28,0.1,0.12,0.07000000000000001,0.18,0.04,0.27,35.18,0.21,0.34,6.91,11.48,0.4,0.57,2.55,0.54,0.5,,3.02,0.7,0.34,0.05,0.11,0.11,0.11,0.24,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,12.53,1.45,,,0.04,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
陇南市,2.41,0.59,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.07000000000000001,,0.17,0.07000000000000001,,,,,0.07000000000000001,,0.07000000000000001,0.1,,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.64,0.41,0.17,0.12,0.35,2.82,0.33,,,0.12,0.07000000000000001,,,0.07000000000000001,,2.69,0.59,0.1,0.33,0.38,0.15,0.41,,,,,0.15,,,,,,,,,0.23,,,,0.1,,,0.1,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,,,0.23,,,,,,0.07000000000000001,,,,,0.2,0.48,,0.1,,,,0.15,,0.2,,,0.1,,0.07000000000000001,,0.38,,0.12,,,,,,,,,0.38,0.92,0.2,0.6899999999999999,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,1.25,,,0.1,,,,,0.35,,,,,,0.92,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,3.26,,,,0.25,0.92,3.7,,,0.15,0.3,0.07000000000000001,,,,0.07000000000000001,,,,,0.5600000000000001,,0.07000000000000001,,,,,,,,,1.31,,3.18,0.87,0.3,,3,0.07000000000000001,0.15,0.17,14.75,0.38,0.12,0.97,22.92,0.71,0.2,0.84,0.23,0.28,4.34,,0.38,0.33,,0.07000000000000001,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,0.1,0.1,,,,,,,,,,0.59,4.6,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西宁市,0.37,0.08,,,,,,,43.5,,,,0.01,,0.06,,,,0.08,,,,,,0.08,,,,,0.03,,,,,,,,,,,,,0.03,,,0.03,,0.03,0.01,,0.04,,,,,0.06,,,,,,,0.11,,,,,0.03,,,,,,,,,,,,,,,,,0.01,,,,,0.17,0.03,,0.03,0.03,0.14,,,,,,,,,,0.51,0.03,,0.03,,0.04,,,,0.09,,0.01,,,,,,,0.06,,,,,,0.03,,,0.03,,,,,,,,,0.04,,,,0.06,,,,,,,0.06,0.12,0.03,,,,0.03,0.01,0.03,,,,,,,0.09,0.14,0.08,,,,,0.04,,,0.06,,0.03,0.11,,,0.01,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.17,,0.06,,,,0.01,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.01,,,,0.04,,,,,,,,,0.06,1.14,0.01,,,0.06,,,,,,0.03,0.06,0.03,0.01,,,,,,,0.03,,0.16,0.06,,,,,,,0.59,0.41,,0.08,0.35,0.12,,,0.22,0.03,,3.31,0.22,0.14,0.3,0.45,0.45,0.53,0.19,0.38,,0.48,0.45,,0.11,0.03,0.06,0.03,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.01,,,0.01,,,,,1.43,,6.8,2.47,14.03,2.23,2.09,11.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
银川市,1.37,0.29,,,,,,,0.18,,,,,,,,,,0.03,,,,,,0.18,,,0.05,0.07000000000000001,,,,,,0.05,0.16,,,,0.09,0.07000000000000001,0.07000000000000001,0.24,0.05,0.2,0.18,0.29,0.42,2.52,0.09,,6.49,,0.68,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.53,0.12,,,0.11,0.24,0.09,,,0.05,,0.05,,,,0.22,0.09,,,,,0.05,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,0.05,,,,0.07000000000000001,0.05,,0.05,,,,0.05,,,,,,,,,,,0.05,,,,,0.05,0.14,,,,,,0.09,,,,,,,,,0.16,,0.03,,,,0.07000000000000001,0.09,,,,0.03,0.16,,0.11,,,0.5,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.14,,0.16,,0.11,0.07000000000000001,0.05,0.07000000000000001,,,,,,,,,0.12,,,,,,,,0.05,,,0.03,,,,,,,,,,,,,,,,,,0.25,0.46,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,0.07000000000000001,1.05,0.09,0.24,0.7,0.05,1.28,0.05,5.51,0.12,0.05,1.42,,0.18,1.05,0.14,0.44,0.29,1.03,0.14,1.54,0.27,0.14,0.31,,17.96,26.67,6.33,9.050000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,0.05,,0.05,0.12,0.05,,,0.05,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,
石嘴山市,0.75,0.53,0.05,,,,,,0.1,,,,,,,,,,0.05,,,,,,,0.1,,,0.1,,0.1,0.05,,0.05,,0.1,,,,,0.1,,,0.1,,0.1,0.37,0.26,14.36,,,6.8,0.1,1.07,0.05,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,0.1,,,,,,,0.05,0.05,0.1,,0.32,,,,0.1,,0.37,,,0.1,,0.32,,,,,,0.05,,,,0.05,,,,,0.05,,,,0.1,,,,,0.05,,,,,,,,,,,,0.16,0.21,0.1,0.05,,,0.16,0.05,,,,0.16,,,,0.05,0.32,,0.05,0.05,0.05,,,0.05,0.05,,0.05,,,,0.05,,,0.05,,,,,,,,,,,,,0.05,,0.26,,,,,,,,,,,,,0.21,,0.1,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.58,0.05,,,0.16,0.21,,,,,0.05,,,,,,,,,,,,0.37,,,,0.05,,,,,0.48,,0.16,0.16,0.16,0.96,,1.66,,0.16,1.12,,0.16,0.58,0.21,0.05,0.21,0.05,0.16,0.1,0.1,,0.1,52.73,,1.66,1.55,1.71,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,,0.1,,,,,0.32,0.1,,,0.16,,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,
吴忠市,0.28,0.05,,,,,,,0.1,,,,,,,,0.02,,,,,,,,0.07000000000000001,,,,,0.05,,0.02,,,0.02,0.05,,,0.02,,,0.1,,,,0.07000000000000001,,0.18,1.66,,,3.89,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,0.02,0.15,,,,,,,,,,0.12,0.1,,,,,0.54,,,0.02,,,0.07000000000000001,,,,,,,,0.02,,,,,0.12,0.02,,,,0.07000000000000001,0.05,0.02,,,,0.02,,,,0.02,,,0.02,,0.02,,,,,0.05,,,0.05,,,,,0.12,0.05,0.05,,,,,0.02,,0.05,,0.02,,0.02,,0.02,,0.12,,0.02,,,0.28,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.05,,0.02,,,,,,,,,,,0.05,0.05,0.02,,,,,0.07000000000000001,,0.02,,,,,,,,,,,,,0.02,,,,,,,,0.05,,,,,0.02,,,,,0.02,,,,,,0.02,,,0.02,,,,0.15,,,,0.02,,,,,0.36,0.05,0.07000000000000001,0.31,0.12,0.54,,8.26,0.02,0.1,0.93,,0.15,1.32,0.23,0.25,0.33,0.44,0.33,2.98,0.07000000000000001,0.23,0.12,50.25,2.15,,2.7,15.28,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.05,0.31,0.07000000000000001,0.07000000000000001,0.23,,,0.05,0.02,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,
固原市,0.4,0.08,,,,,,,,,,,,,,,,,0.16,,,,,,,0.12,,0.12,0.08,,,,0.16,0.2,,0.04,,,0.08,,,,,,,,0.08,0.08,0.85,,,0.77,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.04,0.12,0.12,0.12,0.24,0.16,,,0.08,,,,0.04,,0.45,0.08,,0.16,0.08,0.04,0.16,,,,,0.12,0.08,,,,,,,,,,,0.04,,,,0.04,0.12,0.04,,,,,,,,,,,,,,,,,,,0.2,,,,0.04,0.04,,,,,,,0.24,,0.12,0.12,0.04,,,,,,,,,,0.04,0.32,0.16,0.2,0.08,,0.12,,,,,,,,0.04,,,,,,,0.12,,,,0.04,,0.08,,,,,,,0.12,,0.28,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.04,0.28,,,0.04,0.04,0.08,,0.08,0.04,,,,,,,0.04,0.04,,0.04,,,,0.32,,,0.16,0.04,,,,,1.51,,0.4,0.73,0.2,0.04,,0.8100000000000001,0.04,0.2,0.98,,0.04,2.41,0.53,,0.04,17.6,0.16,7.45,0.32,0.36,0.2,33.86,4.29,5.2,,11.62,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,0.08,0.04,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,
中卫市,0.54,0.28,,,,,,,0.22,,,,,,,,0.15,,,,,,,,,,0.03,,0.06,0.03,,,,,,0.19,,,,,,,0.03,,,0.06,0.12,0.12,1.77,,,1.17,,0.12,,,0.03,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.15,,0.28,,0.12,0.31,0.03,,,0.03,,0.03,,,,0.09,0.09,,,0.03,0.03,0.54,0.03,,,,0.09,0.06,,,0.06,,0.03,,,,,,,,,0.03,0.12,,,,,,,,,0.03,,,0.06,,,,,,,,0.12,,,,,,,,,,,,0.06,,,,0.15,,0.03,,,0.03,,,,0.06,0.03,,0.66,,0.03,,,0.06,,,,,,,,,,,0.03,,0.03,,0.15,0.03,0.03,,,0.06,,,,0.03,,,,0.22,,0.15,,,,,,,,,,,,,,0.09,,0.12,,,,,,0.09,,,,,0.03,,,,0.03,,,,,,,,,,,,0.12,0.15,,,,,,0.03,,,,0.03,,,0.03,,,,,,,0.06,,0.09,,,,,,,,,0.38,,,0.54,0.12,0.28,0.03,2.89,,0.19,2.76,,0.6,8.92,0.22,0.73,0.28,1.23,0.38,0.38,0.28,0.15,0.22,29.42,2.31,18.39,13.4,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,0.03,,,0.03,0.09,,,0.15,,,,0.03,,,,,4.6,,,,,,,,,,,,,,,,,,,,,
乌鲁木齐市,2.23,0.28,,,,,,,0.07000000000000001,,,,,,,,15.69,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,0.21,,0.1,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,0.1,,0.14,0.1,,,,,,,,,0.07000000000000001,,0.43,0.21,,,0.17,,0.1,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.39,0.39,,,,0.07000000000000001,,,,,,,,,,,,,,,0.14,0.53,,,,,0.07000000000000001,0.07000000000000001,0.1,,,0.39,0.07000000000000001,,,,1.04,0.07000000000000001,0.1,,0.21,,,,,0.14,0.17,,0.35,0.21,,0.53,0.25,0.28,,,,,,,,,,,,,,,0.21,,,,,,0.17,0.14,,0.07000000000000001,,,,1,,0.89,0.07000000000000001,,0.14,,,,,0.07000000000000001,,,,,,0.17,,0.07000000000000001,,,,0.39,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,0.14,,,1.25,1.79,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,0.17,,0.07000000000000001,0.1,,,,,0.1,,,,,,,,,0.5,,,0.35,0.07000000000000001,,,,,,0.86,,0.25,0.17,1.61,0.21,0.61,0.07000000000000001,0.89,,0.32,0.25,,0.71,,,0.17,0.21,,0.79,1.11,,,8.85,0.17,,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.17,,,,,,,,29.04,0.53,2.69,2.87,1.25,0.07000000000000001,2.15,0.82,0.43,2.55,0.97,,0.17,,,,,,,,,,,,,,,,,,,,,
克拉玛依市,1.89,,,,,,,,,,,,,,,,0.84,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,0.42,,,,,,,,,,0.21,,,,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,0.21,,,0.21,,,,,,,0.21,,,,,0.63,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,,1.05,,,,,,,,,,,,0.63,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,0.42,2.31,,,,,,,,,,,,,0.21,,0.42,,,,,,,,,,,,,,,,2.31,,,1.26,,,,,,,0.84,,,,,,0.21,,,0.21,,,0.21,,,,,,11.34,,1.89,,,0.84,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,0.84,1.26,,,0.42,20.16,,,39.07,1.68,,,,,,,,,,,,,,,,,,,,,,,
石河子市,1.58,0.17,,,,,,,,,,,,,,,1.93,,,,,,,,0.17,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,0.17,,,,,0.17,0.17,0.17,,,0.35,,,,0.17,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.7,,,,,,,,,,0.17,,0.35,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,0.87,,0.17,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,2.63,,,,,,,,,,,0.17,,,,,,0.7,,,,,,,,,,,,,,0.87,,,,,,,,,,0.17,,,0.17,0.17,,0.17,0.17,1.05,,0.17,,,,,,,,10.01,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.72,0.17,0.87,0.35,0.52,,0.52,,,57.11,,,,,,,,,,,,,,,,,,,,,,,,
阿拉尔市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,87.84999999999999,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,
图木舒克市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81,,,88.37,,1.16,,,1.16,,,,,,,,,,,,,,,,,,,,,
五家渠市,0.88,0.88,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,0.71,,0.88,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,0.35,,,,,,,0.17,,,,,,,,0.17,0.17,,,,,,,,,,,,0.35,,,0.17,0.35,,0.17,,,,0.17,,,,,0.17,47.77,0.35,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,41.38,,,,,,,,,0.53,0.53,,,,,,,,,,,,,,,,,,,,,,,
