,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
仙桃市,1.1,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.49,0.19,0.19,0.12,,0.27,,,,,0.08,,,,,0.28,0.08,0.08,0.19,,0.13,0.07000000000000001,0.07000000000000001,,,,0.18,0.19,,,,,,0.1,,,0.5600000000000001,0.12,0.16,0.08,,,0.07000000000000001,0.07000000000000001,,,0.14,,0.06,,,0.12,,,0.27,,0.08,0.2,0.07000000000000001,0.16,,0.1,,,,,,,0.06,,,,,,,,,,0.46,0.13,0.07000000000000001,0.24,,,0.1,,0.09,0.15,,,0.3,0.18,0.63,0.19,0.34,7.77,0.39,0.74,2.66,1.32,0.34,2.54,10.5,19.94,1.37,1.27,0.7,,9.09,15.04,0.9399999999999999,0.5,0.24,0.32,0.08,1.67,0.62,0.07000000000000001,0.58,0.1,0.1,0.07000000000000001,0.06,0.84,,1.53,0.07000000000000001,,0.43,0.07000000000000001,,,,0.21,,,,,0.1,0.48,,0.16,,,,0.08,,0.08,,,,,,,,,,,,0.06,,,,,,,,,1.68,0.46,,,0.12,,,,,,0.06,0.13,,,,,,,,,,0.09,,0.1,,,,,,,,,0.51,,,,,,0.16,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,0.55,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,0.07000000000000001,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,0.18,,0.31,0.12,,,,,0.07000000000000001,,,,0.21,0.06,,,,,0.13,,,,,0.09,,,,,,,0.13,,,0.13,,0.06,0.07000000000000001,,,0.12,0.07000000000000001,,,0.06,,,,,0.13,,,0.07000000000000001,0.07000000000000001,,,,0.1,0.09,0.1,,,,,0.06,,0.12,,,,,,0.1,,,,0.15,0.09,0.1,0.17,,,0.07000000000000001,,0.12,,0.06,0.06,0.4,0.24,0.15,0.15,0.13,3.58,0.45,0.62,3.22,1.33,0.21,12.43,1.8,31.45,1.18,0.71,0.62,14.62,,7.36,0.65,0.2,0.13,0.26,0.2,1.27,0.6899999999999999,,0.41,0.1,0.1,0.15,0.09,0.48,,0.99,,0.07000000000000001,0.12,,,,,0.12,,0.06,,,,0.15,,0.15,,,,,,0.12,,,,,,0.07000000000000001,,,,,,,,,,,,,,,1.45,0.29,,,,,,,0.07000000000000001,,0.1,0.12,0.09,0.06,0.17,0.18,,,0.04,,,0.06,,0.07000000000000001,,,,,,,,,0.38,,,0.07000000000000001,0.04,,0.07000000000000001,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,0.99,0.11,,,,,,,,,,,,,,,,0.12,0.14,,,,,,0.33,,,0.21,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.88,0.3,0.12,0.19,0.14,0.54,,,,0.16,,,0.12,,,0.33,0.26,0.11,,,0.43,,,,0.12,,0.25,0.12,0.12,0.11,,,,0.3,,,0.16,,0.15,,,,0.08,0.19,,,0.12,,,,,0.25,,,0.29,,,0.18,0.11,,0.18,0.12,,,,,,,,,,,,,0.09,,,0.15,0.47,,0.11,0.21,0.07000000000000001,,0.09,,0.09,0.07000000000000001,,,0.53,0.19,0.33,0.12,0.18,5.54,0.5600000000000001,0.9,2.51,1.91,0.29,22.05,10.26,4.49,1.01,0.84,0.8,11.38,4.4,,0.95,0.4,0.21,0.45,0.14,1.5,0.4,,0.43,0.14,0.21,0.14,0.09,2.25,0.12,2.23,0.21,,0.59,,,,,0.43,,,,0.07000000000000001,0.16,0.8,,0.32,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,2.11,0.46,0.08,,0.15,,,,,0.08,,0.14,,,0.15,,,,,,,,,,,,,,,,,,0.6,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.74,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,0.33,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.17,0.06,,0.05,,0.05,,,,0.04,,,,,,0.07000000000000001,0.05,0.11,,,,,,,0.11,,0.06,0.06,,,,,,0.07000000000000001,,,0.09,,,,,,0.1,0.09,0.04,,0.12,0.05,,,,0.23,,0.82,0.15,0.06,0.04,0.14,0.2,0.73,0.12,0.24,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,0.05,,,,,,0.04,,,,0.12,0.08,0.11,0.1,0.1,0.09,,,0.07000000000000001,0.08,,0.08,0.1,0.83,0.09,0.13,0.05,,,,,6.95,11.08,5.35,6.89,12.96,8.359999999999999,1,15.03,2.2,2.64,2.55,7.38,0.47,0.11,0.46,0.1,0.06,0.14,0.05,0.08,0.05,,0.17,0.05,,,,0.08,0.16,,0.07000000000000001,,0.04,,0.14,0.07000000000000001,0.21,,0.08,,,0.05,0.05,,,,,,0.09,0.14,,,,,,,,0.47,0.11,,,,,,,,,,0.06,,,,0.04,,,,0.09,,0.09,,0.14,,,,,,,,,0.13,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,1.29,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,0.45,0.07000000000000001,,,,,,,,,,,,,,,,0.09,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.05,,,,0.05,,,,,,0.11,,0.28,,,,0.11,0.05,,0.18,,,0.1,,,,,,0.07000000000000001,,,0.05,,,0.05,,,0.15,0.15,0.07000000000000001,,0.14,,0.07000000000000001,,0.05,0.36,,3.42,0.15,0.15,0.13,0.27,0.75,0.82,0.24,0.18,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,0.06,0.11,0.07000000000000001,0.12,0.07000000000000001,0.25,,0.06,0.13,,0.15,0.13,0.52,0.1,0.16,0.06,0.09,,,23.22,,15.34,9.550000000000001,4.68,4.08,3.14,0.43,6.13,3.51,1.97,1.54,4.76,0.7,0.17,0.7,0.15,,0.19,0.08,0.07000000000000001,0.06,0.05,0.2,0.05,,0.08,0.07000000000000001,0.13,0.32,,0.12,,0.07000000000000001,,0.14,0.1,0.24,0.06,0.08,,,0.06,0.06,,,,,,0.07000000000000001,0.09,,,,,,,,0.58,0.13,,,,,,,,,,0.06,,,0.05,0.06,,,,0.05,,0.08,,0.11,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.5,,,,,,,,,,,,0.09,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.23,0.04,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,,,,0.05,,,,0.05,,,,0.07000000000000001,,0.08,0.05,0.05,,,,,,,0.13,,,0.05,,,,,,0.04,,,,,,,,,0.12,0.07000000000000001,,,0.08,,0.04,,,0.15,,0.36,0.09,0.06,0.09,0.1,0.34,0.41,0.13,0.13,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,0.08,0.08,0.05,0.05,,0.07000000000000001,0.06,,0.14,0.06,0.39,0.06,0.12,0.05,,,,32.29,14.66,,6.59,3.91,3.98,2.76,0.4,4.8,1.37,1.54,1.75,12.59,0.58,0.2,0.51,0.11,0.04,0.22,,0.07000000000000001,0.03,0.06,0.23,0.09,,,0.05,0.12,0.22,,0.1,,,,0.1,0.1,0.2,0.04,0.09,,,0.05,0.09,,0.05,0.07000000000000001,,,0.08,0.1,,,,,,,,0.39,0.04,,,,,,,,,,0.07000000000000001,,,0.05,0.04,,,,0.07000000000000001,0.03,0.09,0.07000000000000001,0.1,0.04,,,,,,,,0.06,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.64,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.5,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.13,,,,,,,,,,0.11,,0.08,0.07000000000000001,,0.12,0.07000000000000001,,,,,,0.34,,,,,,,,,0.1,,,,,,0.16,,0.08,,0.27,,0.09,,,0.39,,0.33,0.18,0.08,0.14,0.34,0.5600000000000001,0.45,0.25,0.41,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.06,,,,,,,0.07000000000000001,,0.14,0.09,0.13,0.12,0.09,0.13,,,0.14,0.16,,0.24,0.09,0.42,0.18,0.14,0.07000000000000001,,,,13.61,8.01,5.4,,7.03,2.46,1.85,0.35,2.42,8.27,12.82,1.39,4.09,3.83,0.78,1.94,0.4,,1.35,0.22,0.24,0.14,0.19,0.71,0.13,,0.14,0.08,0.53,1.51,,1.06,,0.1,0.08,0.38,0.34,0.97,0.08,,,,0.14,0.2,0.07000000000000001,0.15,0.11,0.14,,0.18,0.19,,,,,,,,0.83,0.22,,,,,,,,,,0.12,,,0.08,0.09,,,,0.07000000000000001,,0.24,,0.15,0.09,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.4,,,,,,,,,,,,0.2,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.34,,,,,,,,,,,,,,,,,0.41,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.08,,,,0.12,,,,,,,,,,0.15,0.17,0.17,,,,0.12,,,0.1,,0.07000000000000001,0.1,,,,,,0.1,,,0.09,,,,,,0.08,0.08,0.11,,0.1,,,,,0.2,,0.23,0.12,,0.23,0.2,0.28,0.39,0.18,0.4,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.18,0.08,0.19,,,0.07000000000000001,,0.06,,0.15,,0.1,0.13,0.38,0.15,0.1,,,,,16.56,2.88,2.55,7.58,,1.84,2.05,0.4,2.09,1.35,6.74,7.44,18.42,1.7,0.23,1.9,0.23,,0.77,0.16,0.24,0.15,0.11,0.57,0.13,,,,0.4,1.59,,0.45,,,,0.53,0.36,2.66,0.1,0.18,,0.1,0.13,0.14,0.08,0.16,0.14,0.11,,0.23,0.17,,,,,,,,1.21,0.09,,,0.07000000000000001,,,,,,,0.12,,0.07000000000000001,0.08,0.13,,,,0.4,0.08,0.31,0.12,0.26,0.12,,,0.08,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.65,,,,,,,,,,,0.08,0.85,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.44,,,,,,,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.08,,0.16,,,,,,,0.05,,,,,0.1,,0.13,,,,,,,,0.05,0.05,0.09,,,,,,0.12,,,0.13,,,0.05,,,0.05,0.09,0.1,,0.11,,,,,0.17,,0.2,0.88,,0.14,0.17,0.21,0.51,0.14,0.21,,,,,,,,,,,,0.05,,,,,0.13,,,0.13,,,,,,0.07000000000000001,,,0.28,0.08,0.14,0.21,0.12,0.24,0.17,0.08,0.21,0.29,,0.36,0.19,10.02,0.24,3.93,0.11,0.18,0.06,0.12,28.21,2.59,2.72,1.99,2.22,,4.74,0.38,18.17,1.05,1.09,1,2.2,0.8100000000000001,0.12,1.09,0.21,,0.28,0.06,0.1,0.06,,0.19,0.05,,0.07000000000000001,,0.14,0.55,,0.21,,,,0.15,0.08,0.19,,,,0.05,0.09,0.08,,,0.05,,,,,,,,,,,,0.8,0.1,,,,0.06,,,,,,0.07000000000000001,,,0.11,0.15,,,,0.06,,0.13,,0.12,,,,,,,,,0.1,,,,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.35,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.76,0.07000000000000001,,,,,,,,,,,,,,,,0.39,0.17,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,0.1,,0.09,,,,,,,,,,,,0.13,,,,0.08,,,0.07000000000000001,,,0.1,,,,,,0.13,,,0.15,,,,,,0.11,,,,0.16,,,,,0.14,,0.21,0.24,0.08,0.08,0.17,0.3,0.39,0.1,0.14,,,,,,,,,,,,,,,,,0.09,,0.09,0.12,,,,,,,,,0.35,,0.19,0.18,0.15,0.18,0.07000000000000001,0.16,0.66,0.3,,0.41,0.18,9.56,0.17,0.32,0.06,0.1,0.12,0.13,15.6,1.85,2.14,2.01,2.82,5.16,,9.619999999999999,16.38,0.92,1.54,4.81,2.38,0.87,0.13,0.89,0.2,,0.24,0.11,,0.07000000000000001,0.11,0.31,0.07000000000000001,,0.07000000000000001,,0.13,0.42,,0.19,,,,0.26,0.09,0.28,,,,,,0.08,,0.08,0.07000000000000001,,,0.19,0.06,,,,,,,,1.48,0.18,,,,,,,0.11,,,0.13,,,0.15,0.2,,,,0.14,0.09,0.35,0.06,0.08,,,,,,,,,0.07000000000000001,,,,0.06,,0.11,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,,,1.96,,,,,,,,,,,,0.22,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.67,,,,,,,,,,,,,,,,,0.59,0.27,,,,,,0.06,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.07000000000000001,,,0.05,0.16,,,0.05,,,,,,,,0.06,0.13,,,,0.09,,,0.09,,,0.12,,,,,,0.08,,,,,,,,,,0.06,,,0.13,,,,,0.2,0.06,0.14,0.14,0.09,,0.26,0.23,0.28,0.06,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,0.06,,0.31,,0.08,0.13,0.09,0.1,0.07000000000000001,0.15,0.26,0.15,,0.17,0.12,0.93,0.08,0.18,,,0.09,,8.43,1.28,1.45,1.36,2.53,1.98,21.23,,3.77,0.5600000000000001,1.07,6.92,1.85,0.91,0.11,0.49,0.13,,0.31,0.13,0.07000000000000001,,0.05,0.14,0.09,,0.07000000000000001,,0.12,0.38,,0.16,,0.05,,0.19,0.21,0.43,,,,,,0.08,,,,,,0.09,0.05,,,,,,,,2.71,0.26,,,0.09,,,,0.11,,,0.2,,,0.33,0.09,,0.1,,0.17,,0.34,0.14,0.13,,,,0.05,,,,,0.28,,,0.06,0.05,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,22.77,,,,,,,,,,,0.06,0.43,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.31,,,,,,,,,,,,,,,,,0.19,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.05,,0.05,,,,,,,,,,0.04,0.04,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,0.06,0.04,,,,,,,0.04,,,,,0.04,,0.16,0.04,0.14,0.15,0.05,0.09,0.17,0.2,0.29,0.11,0.11,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.12,0.07000000000000001,0.19,0.07000000000000001,0.07000000000000001,0.06,0.05,0.04,0.17,0.11,,0.15,0.08,1.17,0.1,0.18,0.07000000000000001,0.04,,,29.68,2.15,2.52,1.67,1.98,18.48,15.79,0.6,,0.77,1.03,2.11,7.49,0.7,0.3,0.78,0.13,0.04,0.31,0.07000000000000001,0.05,0.07000000000000001,0.05,0.28,0.05,,0.07000000000000001,,0.1,0.46,,0.15,,,0.04,0.19,0.08,0.18,0.04,0.1,,,0.08,0.05,,0.08,0.07000000000000001,0.1,0.04,0.04,,,,,,,,,0.83,0.07000000000000001,,,,,0.04,,,,,0.14,,,0.13,0.09,,,,0.07000000000000001,0.04,0.14,,,,,,,,,,,0.06,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.7,,,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.6899999999999999,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.09,,,,,,,,,,,,0.18,,0.14,,,,0.08,,,0.11,,,0.31,,,,,,,,,0.09,,,,,,0.27,0.14,0.07000000000000001,0.07000000000000001,0.19,,,0.07000000000000001,0.11,0.29,,0.22,0.19,,0.13,0.98,0.96,0.5,0.26,0.15,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.2,0.09,0.13,0.1,0.17,,0.08,0.07000000000000001,0.11,0.09,,0.19,0.11,0.31,0.13,0.1,0.09,,,,9.369999999999999,6.89,2.34,20.23,3.26,1.72,1.42,0.17,1.95,,12.81,1.01,2.41,3.56,5.55,2.21,0.48,,0.92,0.27,0.33,0.24,0.21,0.74,0.22,0.1,0.23,0.26,1.12,1.83,,0.74,,0.21,0.1,0.21,0.17,0.68,0.12,0.07000000000000001,0.07000000000000001,,0.13,0.14,0.08,0.13,0.13,0.1,,0.12,0.24,,,,,,,,0.57,0.11,,,,,,,,,,0.09,,,,0.13,,,,0.1,,0.1,0.07000000000000001,0.12,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.28,,,,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.68,,,,,,,,,,,,,,,,,0.17,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.1,,,,,,,,,,0.23,0.09,0.13,0.11,,0.09,0.12,,,0.08,,,0.32,,,,,,,,,0.08,,,,,,0.14,0.09,0.09,,0.3,,,,,0.12,,0.22,0.21,0.07000000000000001,0.14,0.43,0.32,0.38,0.1,0.13,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,0.08,,,,,,,,,0.24,,0.1,0.11,0.18,,,,0.08,0.22,,0.18,0.12,0.36,0.08,0.11,,,,,9.140000000000001,1.6,1.28,19.83,10.65,1.32,1.21,0.25,1.33,11.82,,0.9399999999999999,2.04,2.15,0.38,1.51,0.27,,1.12,0.34,0.34,0.12,0.31,0.67,0.09,,,0.26,1.27,2.44,,0.44,,,0.12,0.78,0.52,6.68,0.23,0.25,0.11,0.14,0.26,0.39,0.14,2.77,0.29,0.15,0.11,0.16,,,,,,,,,0.77,,,,,,,,,0.11,,0.08,,,,0.1,,,,0.11,,0.22,,0.08,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.23,,,,,,,,,,,0.07000000000000001,0.2,0.15,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.85,,,,,,,,,,,,,,,,,5.54,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.12,0.07000000000000001,,,,,,,,,0.16,0.12,0.18,,,0.1,0.21,0.1,,,,,0.12,,,,,,0.12,,,,,,,,,0.19,0.08,,,0.19,,,,,0.17,,0.12,0.21,,0.2,0.15,0.11,0.34,0.1,0.22,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,0.17,,,,,,,,,0.22,0.09,0.13,0.09,,,0.07000000000000001,,0.1,0.18,,0.1,0.08,0.48,0.15,0.14,,,,,8.050000000000001,1.25,1.93,2.34,18.15,1.47,5.86,1.68,4.06,0.75,1.15,,6.56,0.9,0.16,1.21,0.16,,0.19,,0.2,0.15,,0.21,,,,0.09,0.15,0.46,,0.16,,,,0.41,0.8100000000000001,0.9399999999999999,,0.12,,,0.09,0.19,0.09,0.08,0.11,0.08,,0.15,0.11,,,,,,,,1.92,0.24,0.07000000000000001,,0.1,,,,,0.08,0.08,0.2,,0.1,0.24,0.21,,,,0.62,0.07000000000000001,0.57,0.13,0.31,0.12,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,9.720000000000001,,,,,,,,,,,0.1,6.79,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
