,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南阳市,1.13,0.59,,,,,,,,,,,,,,,,,,,,,,,0.36,0.19,,0.15,,0.21,,,0.14,0.59,,,,,,0.15,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,0.63,1.48,0.19,0.68,3.05,0.36,,,,,0.16,0.19,,,3.89,1.21,1.65,1.23,0.48,0.78,1.17,,,1,,0.45,,,,,,,0.16,,,0.28,,0.34,0.15,,0.16,0.58,0.54,,,0.88,,,,,0.26,,,0.17,,,0.31,0.15,0.14,0.53,0.18,0.25,0.41,,,,0.22,0.19,,,0.17,,0.23,,,,0.25,13.41,0.57,1.68,3.91,0.32,,0.86,0.45,0.14,1.12,0.6,0.75,,0.58,1.52,1.49,4.74,0.17,,1.08,,2.22,,,,,,,0.22,,,,0.41,,,0.21,,0.19,0.18,,,0.33,,,,2.29,0.19,3.85,0.29,2.57,1.14,0.48,,,0.17,1.19,,,,,0.26,4.52,,0.74,0.15,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.34,0.41,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,1.94,,,0.42,,0.21,0.16,0.33,0.23,0.73,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
商丘市,0.55,0.59,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.13,,0.15,,,0.14,0.22,,0.21,,,0.08,0.14,,,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,0.82,1.32,1.48,0.83,5.55,2.35,0.21,0.19,0.3,0.42,0.26,0.26,0.34,,2.63,3.4,0.95,1.66,0.6,0.73,2.5,,0.33,2.13,,0.44,0.09,0.22,0.11,,1.69,,0.11,,0.34,0.77,3.48,0.12,4.76,,0.08,0.2,0.1,,,0.18,,,,,0.11,,,0.11,,,0.15,0.09,,,,0.34,0.51,0.16,0.19,0.09,0.2,0.21,0.63,0.12,0.33,0.09,0.57,0.11,0.17,,5,13.7,5.33,0.91,0.51,0.34,0.08,1.85,0.41,0.31,0.86,0.3,0.29,0.32,,0.13,7.74,1.59,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.36,,0.76,,0.09,0.14,,,,,0.17,,,,,,0.47,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,1.09,,,0.22,,,,,,,0.11,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
信阳市,1.61,0.47,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.12,,,0.17,0.23,0.06,0.15,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01,1.1,2.52,0.19,1.06,8.35,0.44,,,,0.12,0.2,0.16,,,10.11,1.67,2.34,3.56,1.83,1.66,1.7,0.12,0.08,0.66,0.11,1.39,0.1,0.08,0.06,0.13,,,0.13,,0.14,2.86,0.09,4.41,0.1,,0.14,0.14,0.33,,,0.31,,,,,0.26,,,0.11,,,0.33,0.1,0.12,0.12,,0.16,0.22,,,,0.09,0.09,,,,,0.13,,,,0.15,9.32,0.38,0.7,0.57,0.14,,0.53,0.31,0.28,0.73,0.53,0.15,1.33,0.42,,0.96,5.9,0.1,,,,,,,0.22,,0.34,,0.28,,,,0.38,,,,,0.1,,,,0.08,,,,1.7,0.1,3.03,0.39,0.06,0.88,0.17,0.07000000000000001,,,0.92,,,0.09,,0.16,3.25,,0.61,,0.08,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,,,,,,0.19,0.25,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.75,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
周口市,1.05,0.55,,,,,,,,,,,,,,,,,,,,,,,0.22,0.18,,,,0.18,,,0.09,0.33,,0.29,,,,0.36,,,0.07000000000000001,,0.12,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,0.63,1.15,0.26,0.7,2.95,0.34,0.08,,0.07000000000000001,0.1,0.19,0.18,0.12,,2.89,2.24,2.14,1.72,0.61,1.09,2.22,0.1,0.11,1.11,0.09,0.41,,0.12,,,,,0.09,,0.24,6.28,0.12,0.12,3.19,,0.08,0.14,0.42,,,0.36,0.08,,,,0.16,,,0.09,,,0.27,0.19,0.11,0.11,,0.28,0.37,0.1,,,0.37,0.16,0.13,,0.65,,0.28,0.07000000000000001,0.08,0.08,0.44,17.58,2.95,1.27,1.61,0.27,0.12,0.91,0.32,0.23,4.06,4.22,0.14,1.23,6.04,0.32,,4.35,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,1.1,,1.27,0.09,0.16,0.25,,,,,0.38,,,0.08,,,1.15,,0.15,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.13,0.12,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,1.2,,,0.11,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,1.17,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,0.23,0.19,,0.1,,0.18,,,0.13,0.37,,0.19,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,0.5,1.05,0.15,0.42,2.53,0.29,,,,0.14,0.16,0.14,,,2.06,1.36,1.14,1.17,0.55,0.8100000000000001,1.16,,0.19,1.32,0.27,0.4,0.12,,0.12,0.12,,,0.09,,0.28,4.95,,0.13,0.19,,0.1,0.25,0.2,,,0.63,0.1,,,,0.18,,,0.13,,,0.86,0.39,0.13,0.25,,0.24,0.31,,,,0.13,0.13,0.1,,0.08,,0.1,,,,0.2,12.56,0.51,0.89,2.34,0.27,,0.77,0.46,0.16,1.16,6.73,0.18,4.24,2.37,4.69,6.97,,,,,,,,,,,,,,,,,0.4,0.25,,,,0.14,,,,0.18,,,,2.95,0.37,3.39,0.2,0.24,1,0.22,,,0.12,1.61,,,0.16,0.08,0.25,3.89,0.09,0.59,0.19,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.2,0.18,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.98,,,0.2,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,0.03,0.02,,0.03,0.02,0.12,,0.02,,,,0.03,,,,,,,,,,,0.02,,,,,,0.03,0.02,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.29,0.18,0.05,,,0.09,0.07000000000000001,,,0.02,0.06,0.02,0.02,,,,,0.03,,0.03,0.03,,0.03,,,,0.15,0.14,,,,,0.05,0.11,,,0.16,,0.05,,0.05,0.03,0.09,,,,0.03,,,,,0.2,,,0.33,,,0.03,0.02,0.03,0.03,0.03,,0.05,,,,,0.03,,,,,0.02,0.05,,,,0.5,,0.02,,,0.03,0.05,,,0.03,0.05,,0.36,0.05,0.2,0.07000000000000001,0.09,,2.19,3.89,5.48,3.64,4.57,2.83,17.18,7.4,20.85,7.07,2.06,3.2,1.27,2.09,0.53,0.25,,0.09,0.06,0.43,0.1,,,0.03,0.02,,,0.15,0.03,0.31,0.03,,0.03,,0.05,0.07000000000000001,,0.07000000000000001,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.06,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.11,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,,,,,,6.69,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.11,0.05,,,0.11,0.05,,,,,0.05,,,,0.05,0.11,0.11,0.05,0.11,0.17,,0.05,,0.11,0.05,0.29,0.05,,,,,,0.05,,,,,0.05,,0.17,0.05,,0.05,,0.05,,,,0.05,,0.05,,,5.7,,,0.11,0.17,0.11,,,0.05,0.11,,,,,,0.05,,,,,,,,,,,0.05,,0.05,0.05,,0.17,,,,,0.05,,,0.11,0.23,16.12,,,0.23,0.05,35.37,,0.52,0.23,23.19,11.24,0.11,0.52,0.17,0.11,0.35,0.05,,,0.05,0.23,0.17,0.05,0.11,,0.05,,,0.17,,0.29,,,0.05,,,0.05,,0.05,,,,,,0.05,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,0.1,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.16,,,,,0.05,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.16,0.16,0.05,,0.05,0.05,,,,0.1,,,,,,0.1,0.1,0.05,,0.05,,0.05,,,0.1,,0.05,,,,0.05,,,,,,0.05,,0.1,0.05,,,,0.05,,,,,,,0.05,0.05,,0.05,,,,,,,,0.05,0.16,0.05,,,,,,,,,,0.05,0.05,,,0.05,0.1,0.05,0.1,,0.21,,0.05,0.1,,0.05,0.05,,15.85,0.1,0.1,0.1,,22.42,0.05,,1.01,25.25,,0.37,0.05,0.26,0.05,0.42,0.96,0.26,0.1,0.16,0.05,0.16,,,,0.1,0.05,,0.05,,,,,0.48,,0.21,,,0.16,,,,,0.1,,,,,,0.21,,,,,,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,0.26,0.1,,,,,0.05,,,,,,0.16,,0.05,0.05,,0.05,,,,,,,,,,,,,,0.05,1.28,,0.26,0.21,0.05,,0.1,,19.7,3.84,,,,,0.1,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,0.1,,0.53,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,,0.03,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,0.03,,0.06,,0.06,,0.03,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.06,,,,0.06,0.03,,,0.15,,,0.03,,,0.09,,0.03,0.03,,,0.06,,,0.09,,0.09,,,,0.03,,,0.22,,,,,0.12,,,,0.06,,,,,,,,,0.06,,0.03,0.12,,,0.15,,0.06,,,0.06,0.03,0.09,,,,,0.09,0.06,0.03,,0.03,,0.03,,,0.12,,0.03,0.06,0.09,,0.06,,,0.22,0.06,,0.6899999999999999,0.12,0.06,0.03,0.09,17.03,,0.44,,7.29,0.12,5.51,0.15,25.46,0.76,0.28,0.25,0.47,0.38,0.19,0.15,0.03,0.03,0.06,0.03,0.5,1.14,,0.28,0.06,,0.03,,0.12,,0.28,,0.06,0.09,,,0.06,,,,,,,,0.15,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,6.12,0.15,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.03,,,,,,,0.03,,,,,0.03,0.12,,0.19,,,0.03,,,,,0.09,0.06,,,,0.03,,,0.03,,,,,,,,,,,,,24.86,0.06,0.85,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,0.1,,,0.2,,,,,0.1,0.03,,0.03,,,,,,,0.06,,0.13,0.06,,,,,,,,,,0.06,,,,,,,,,,,,0.03,,,,0.03,,,,,,0.06,,,,,,,,,0.03,,,0.54,0.1,,,,0.06,,,,,,,,,,0.1,0.06,0.74,0.17,,,,,,0.06,,0.06,,,,0.06,,0.03,,,0.06,0.1,,0.06,,,,0.03,0.03,0.03,,0.06,,,,,0.17,,,0.1,0.06,,,0.03,0.13,,,,0.17,,,,,0.03,,,,,0.03,,0.1,,0.17,0.3,0.17,0.68,0.17,,0.06,0.23,0.13,,0.06,0.17,0.23,23.32,0.23,0.37,,0.1,15.93,0.13,11.84,7.28,,0.17,10.69,5.37,0.91,0.27,0.47,7.18,0.06,,0.2,0.06,,0.06,0.03,,0.13,1.12,,,,0.13,,,0.34,0.06,0.51,,,,,0.03,,0.03,0.03,,,,,0.03,0.3,,,,,,,,0.1,0.03,,,,0.03,,,,,,,,,,,,,,,,0.13,0.17,,,,,,,,,0.03,,,,,0.03,,,,,,,,0.06,,,,,,,,,0.27,,,0.1,,,,,1.87,0.13,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.17,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,0.08,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.16,,,32.82,50.46,,0.33,0.5,,0.08,0.08,,12.72,0.16,0.5,,,,0.16,,,0.08,,0.08,,,,,,,,,,0.16,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.07000000000000001,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.55,0.03,,,,0.03,0.03,,,,,,,,,0.03,,0.03,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,0.11,0.11,,0.11,,,,,,0.03,,0.03,,0.15,0.07000000000000001,,,,0.07000000000000001,,0.03,,,0.03,0.03,0.03,,,,,,,,,0.03,,0.03,,,0.11,,0.03,,,0.07000000000000001,,,0.03,,0.19,0.03,,,0.11,,0.19,,0.07000000000000001,,0.03,0.27,0.07000000000000001,,,,0.03,,,,,,0.03,,0.11,,0.03,,0.11,,0.07000000000000001,,,0.03,0.03,0.07000000000000001,0.11,,,0.43,0.15,,0.15,0.07000000000000001,14.04,0.15,0.43,7.35,11.76,0.07000000000000001,,8.1,11.8,0.31,0.31,2.32,0.43,8.42,24.83,0.07000000000000001,0.07000000000000001,0.15,0.11,0.03,0.15,0.39,,0.07000000000000001,0.11,,0.07000000000000001,,0.47,0.07000000000000001,0.35,,,,,,,,,,,,0.03,0.07000000000000001,0.11,,,,,,,0.11,0.11,,,,0.03,,0.03,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.03,,,,,,,,,0.15,0.11,,,0.07000000000000001,,,,,0.15,,,,0.03,,,0.03,,,,,,0.11,,,,,,,,,,,,,,,,,0.11,,,0.03,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,0.15,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,0.09,,0.03,0.06,,0.03,,,,0.06,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.03,0.06,0.15,0.03,,,,,,,0.06,,0.03,,0.03,,0.15,0.03,0.03,,,0.06,,,,,,0.03,,,0.03,,,,,,,0.03,0.06,0.03,,,,,0.06,,,0.06,,0.03,,,0.03,,,,,,,0.03,,,,,0.18,,,,,0.03,,0.03,,,,,,,,0.21,,0.09,0.03,0.03,,,,0.03,0.09,0.06,0.06,,,2.02,0.09,0.15,44.49,0.12,0.09,1.02,3.18,,6.98,,0.43,6.64,0.49,11.76,7.51,0.37,9.390000000000001,0.31,,,0.06,,0.12,0.06,,,,,,0.03,0.46,,0.28,,0.03,0.06,,0.09,,,0.06,,,,,,0.31,,0.03,0.03,0.03,0.03,0.03,0.03,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,0.06,,,,,,,,0.06,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.04,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,0.06,,,,,0.02,,,,,0.02,,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,0.32,0.11,0.02,,,0.06,0.04,,,0.04,0.06,,0.02,,,0.04,0.02,,0.04,,,,,,,,0.16,0.13,,,0.09,,0.06,0.16,,,0.13,0.09,0.06,,0.04,,0.06,,,0.04,,0.02,,,,,,,0.23,0.02,,,,,,,,,0.06,,,,,,,,0.02,0.02,,,,0.02,0.13,,,,,,,0.04,,,0.04,,0.09,,0.09,0.09,,21.48,0.06,0.11,15.44,0.39,0.04,8.25,0.39,,0.53,2.65,0.23,4.5,9.449999999999999,0.37,0.83,0.06,0.09,0.13,0.09,10.89,15.91,,0.43,0.09,0.13,0.09,,0.57,0.02,0.43,0.06,,0.23,,0.02,0.04,0.09,0.04,0.04,,,,0.02,0.43,,0.06,,,,,,0.11,,,,,,0.04,,0.02,,,,,,,,0.02,,,,,0.25,0.04,,,,0.04,,,,,,,,,,,,,,0.04,,,,0.16,,,,,,0.02,,,0.04,,,0.06,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.11,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.38,0.08,0.05,,0.11,0.14,,,,0.2,,,0.05,,,0.11,0.08,0.02,0.02,0.02,0.05,0.05,0.02,,0.08,,0.23,0.08,0.02,0.02,0.05,,0.11,5.32,0.02,0.05,0.11,,1.93,,0.08,0.08,0.02,,,,,0.05,,,,0.43,0.02,,4.59,,,0.29,0.08,0.84,0.05,0.2,0.02,0.02,,,,,0.05,0.02,,,,0.05,,0.05,0.02,0.11,0.02,0.05,,0.05,,,0.02,0.08,,0.05,,,0.11,0.08,2.89,0.11,0.23,52.73,11.64,0.05,0.8100000000000001,0.05,3.18,0.26,6.81,0.17,,0.38,0.26,0.2,,0.02,0.05,0.02,0.02,,,,0.02,,0.02,,,,,0.29,0.05,0.46,0.05,,0.08,,0.02,,,0.08,,,,,0.02,0.26,,0.05,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.14,,,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,,0.06,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,0.27,0.47,,0.75,2.59,0.13,,,,0.2,0.4,0.17,,,0.68,1.29,0.61,0.44,0.23,0.37,1.5,,0.06,0.1,,0.1,,,0.1,0.1,,,0.13,,,,,0.1,,0.1,0.06,,0.1,0.03,,0.47,,0.06,,,0.17,,,2.66,,,0.06,0.23,,0.1,0.1,,,,,,,,0.03,,,,,,0.06,,0.06,0.2,0.03,,0.1,,,0.03,,,,0.03,,0.06,0.03,0.1,0.1,,24.62,5.38,0.2,0.4,0.3,0.06,0.23,0.4,3.24,0.54,,0.17,0.44,0.06,0.2,1.53,2.79,0.17,0.13,,13.23,0.06,,,0.17,,0.1,0.1,1.8,0.57,5.42,0.03,,1.12,0.17,0.03,0.03,,2.21,,0.44,0.06,,0.13,9.890000000000001,,2.21,,,,,0.13,0.06,,,0.03,,,,,,0.06,,,0.06,,,,,,,,,0.27,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.08,0.08,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.08,0.17,,,0.08,,0.08,,,,,0.08,,,0.08,,0.17,,,,,0.08,0.08,,,0.08,,0.25,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,0.17,,,0.17,,,,,,,,0.08,,,,,,,,,,0.08,0.17,0.17,,0.08,0.17,,,,,,5.51,0.25,8.609999999999999,0.08,0.25,16.96,0.25,0.25,0.25,19.63,0.17,3.96,33.85,0.6,0.68,0.51,,0.25,0.08,0.43,0.25,,0.08,,,0.51,0.17,,,,,,,0.6,,0.34,,,,,,,,,,,,,,0.25,,,,,,,,0.08,,,,,,0.08,,,,,,,,,,,,,,,0.25,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
