,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.47,0.1,,,,,,0.05,,,,,,,,,,0.1,0.05,,,,,,0.05,0.05,,0.1,,0.15,0.1,,0.1,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.6899999999999999,0.37,0.1,0.05,0.05,0.05,0.05,,,,,,,0.1,,0.26,0.15,,,0.05,0.05,,,,,,0.15,,,,,,,,,0.1,0.15,,,,,,0.31,0.26,0.1,,0.26,0.05,,,,0.21,,0.31,,,,0.1,,,,0.05,,,,,,0.05,,,,,,,,,,,0.05,0.05,0.1,,,,0.05,0.05,,0.05,0.05,,,,0.05,,,,,,,,,,,,,,,,,,0.42,0.05,0.05,0.21,0.05,0.1,0.21,,0.05,0.05,0.05,,,3.07,0.05,2.54,58.86,0.05,2.44,3.39,0.26,0.21,0.26,0.53,0.15,0.1,0.15,0.58,0.31,0.79,,11.88,0.05,,0.26,0.42,0.05,0.05,0.05,,,0.05,,0.15,,,0.21,,,0.05,0.05,,,,,,,,0.05,0.26,,,,,,,,,,0.1,,,0.05,,,,,0.15,,,,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.15,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.11,,,,,,,,,,,,0.46,0.11,6.29,22.37,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,,0.11,0.11,,,,0.11,,,0.11,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,1.74,,,,0.11,,,0.11,,,,0.11,,,,0.34,,0.11,,,,,,0.11,,0.11,0.23,0.11,,,13.17,,,,,,,,,,,,,,0.11,0.23,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,34.38,0.23,,,,,,,,0.34,,,5.82,,,,,,,,10.37,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.07000000000000001,,,,,,,,,,,0.36,,5.2,1.02,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.8,1.46,,,0.07000000000000001,0.07000000000000001,,,,,,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,,,,0.14,,,0.07000000000000001,,0.07000000000000001,,,,,85.17,0.14,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,0.07000000000000001,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,0.14,0.14,0.07000000000000001,,,,,,,,0.22,0.22,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.31,4.85,,3.59,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.52,,,,0.1,0.1,,,,,0.1,0.1,,,,,,,0.1,,,,,0.1,,,,0.1,,,82.25,,,,,,,,,,,0.1,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.1,,,,4.85,0.52,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,6.58,0.86,4.33,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.34,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,66.89,,,,,,,,,,,,,,,0.17,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,2.07,0.6899999999999999,,,,,,3.63,9.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.25,,,7.32,10.35,1.76,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.76,,,0.25,,0.25,0.25,0.25,,0.25,0.5,0.75,,,0.25,,,0.25,,,,,0.25,0.5,,,,,,,69.69,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,,1.01,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.13,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,,,1.09,,0.13,0.13,,,,,,0.13,,0.27,,0.27,,0.4,0.13,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,0.68,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.13,0.4,,,,,,,,,,,,,,0.27,,,,0.13,,,,,0.13,,,,,,,,0.4,,,,,,,,,0.13,0.8100000000000001,,,0.27,0.4,0.27,0.4,,1.91,,,,0.13,,,,,0.13,48.9,0.54,0.13,,,1.5,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.13,,,,,0.68,,,,,,,,8.33,,8.19,14.34,1.22,,0.54,,0.13,1.63,,,0.27,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.16,0.63,,0.12,0.47,0.12,,,0.05,,,,,,0.79,1.89,4.32,0.9,0.48,0.61,2.5,0.19,,1.57,0.26,,,,,,,,,,,,,,,,,0.44,2.62,0.18,0.33,1.97,0.5600000000000001,0.54,0.24,0.08,0.21,,0.18,0.26,0.11,0.09,0.29,0.32,0.52,0.24,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.61,0.17,0.08,0.25,0.5600000000000001,0.07000000000000001,0.2,0.06,0.07000000000000001,0.05,0.29,4.14,0.25,2.54,0.1,1.23,0.33,0.59,3.82,2.96,0.11,0.08,1.65,1.78,0.09,0.09,0.43,0.19,0.97,1.35,,3.37,0.17,0.72,0.29,0.22,0.11,0.62,0.09,0.09,,,0.07000000000000001,0.07000000000000001,,0.19,0.05,,,0.08,0.06,,,,,,,,7.6,0.19,0.07000000000000001,,0.08,,,,,,,0.06,,,,,,,,10.84,0.31,9.66,0.49,0.27,0.06,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,,,,,,,,,,,0.28,5.97,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.04,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.13,0.31,,0.15,0.63,0.05,,,,,0.08,,,,0.57,2.54,1.97,0.98,0.6899999999999999,0.87,2.74,0.13,,1.65,0.22,,,,,,,,,,,,,,,,,0.38,0.32,0.25,0.06,1.35,0.12,0.07000000000000001,0.05,,0.04,,0.11,0.09,0.08,0.04,0.13,0.09,0.24,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,0.04,,,,,0.3,0.12,0.31,0.15,0.54,0.12,0.31,,0.04,0.15,0.06,0.65,0.37,1.52,,1.48,0.06,0.19,0.45,0.11,,,0.19,0.46,,,0.05,,0.06,1.89,,0.21,0.15,0.13,,0.07000000000000001,0.1,1.03,,,,,,,0.12,0.2,0.05,,,,,,,,,,,,0.8100000000000001,0.28,,,1.67,,,,,0.06,,0.05,,0.11,0.05,,,,,27.47,10.84,6.27,4.29,2.04,3.39,0.21,,6.31,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.05,0.52,0.68,1.49,0.06,0.12,0.07000000000000001,0.04,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.16,0.04,,,,,,,,,,,,,,,,0.07000000000000001,0.12,,,,,,0.06,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.35,0.1,0.07000000000000001,,0.07000000000000001,0.23,,,,,,,,,,0.45,0.28,0.37,0.19,0.06,0.23,0.37,,,0.13,,0.06,,,,,,,,,,,,,,,,0.24,0.18,0.06,,0.37,0.14,0.06,,0.04,0.1,,,0.08,,,0.24,0.14,0.13,0.09,0.06,,0.04,,,,,,,,,,0.04,,,,,0.12,,,,,,,0.04,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,0.42,0.13,0.1,0.38,0.52,0.1,0.1,,0.05,0.16,1.31,0.27,0.09,10.98,0.14,10.23,1.02,0.64,15.64,3.37,3.26,2.2,2.3,2.21,0.12,0.16,0.17,0.61,0.68,13.83,,9.539999999999999,0.36,0.41,1.28,,,,,,,,,,,,,,,0.32,0.1,,,,0.07000000000000001,,,0.04,0.43,0.27,,,0.05,,,,,,,,,0.04,,,,,,0.45,0.05,0.22,0.08,0.49,0.34,0.05,,0.06,,,0.04,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,1.28,0.93,0.98,,0.13,1.48,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,5.08,3.24,,,,,,,0.11,,,,,,,,,,,,,,,,0.79,1.52,0.35,0.25,0.25,1.49,3.85,3.14,0.58,1.06,0.13,0.63,4.75,,0.18,,2.3,0.34,0.15,2.93,0.2,0.9399999999999999,,,,,,,,,,3.52,1.38,0.37,0.1,,,0.76,0.5,1.69,0.12,0.37,0.52,5.41,0.34,1.08,0.12,1.23,,,,1.01,2.61,0.65,2.62,,,,0.21,,,,,0.17,0.12,0.6899999999999999,0.25,0.16,0.17,0.12,0.32,,,,,,,,,,0.38,,0.1,0.1,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.53,0.16,,,0.22,0.42,0.18,,0.11,,0.29,0.24,0.11,0.35,0.11,0.21,,,,,,0.1,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.29,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.46,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,1.05,,,0.21,0.14,0.54,,14.16,,,0.41,0.13,0.18,0.8,0.1,0.58,0.17,0.14,0.34,0.26,0.15,,0.2,3.09,2.47,0.92,0.15,0.87,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.83,0.54,,,,,,,0.26,,,,,,,,,,0.11,,,,,,0.28,,,0.1,0.14,0.11,,,,0.25,,0.22,0.1,,,0.12,0.1,0.12,0.13,,0.21,0.32,0.45,0.58,6,,,10.95,,1.68,0.15,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,0.27,0.2,0.11,0.22,0.53,0.14,,,,,0.1,,,,0.32,0.18,0.1,0.2,,,0.8,,,,,0.22,0.09,,,,,,,,,,,,,,,,0.88,,,0.11,,,,,0.47,,,,,,,,,,,0.17,0.11,,,,,0.08,,,,,0.2,,,,0.29,0.48,,0.22,,0.14,,,0.14,,,,0.07000000000000001,0.28,0.14,0.08,0.14,0.11,,,,0.13,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.85,,0.16,,,0.16,,,,,,,,,,,0.16,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.47,,,,0.1,,,,,,,,,,0.08,,,,,,,,0.11,,,,,,,,,4.63,0.15,0.6899999999999999,1.57,0.28,1.87,0.22,10.27,0.12,0.43,3.36,0.18,0.49,6.63,1.05,1.13,0.84,7.79,0.84,7.04,0.68,0.33,0.53,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.35,0.08,,,0.19,,,0.76,,,,0.1,,,,,,,,,5.89,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.11,1.04,,,,,,,0.21,,,,,,,,,,0.19,,,,,,0.43,,,0.34,,0.28,,,0.21,0.37,,,,,,0.15,,,,,,0.39,0.3,,,,,0.15,,0.21,,0.28,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,0.78,0.28,0.34,0.24,0.93,0.37,,,,0.21,,,,,0.93,0.45,0.17,0.19,,,0.39,,,0.19,,,,,,,,,,,,0.17,,,,,,0.65,,,,0.43,,,,,0.21,,,,,,,,,,,0.6899999999999999,0.76,0.26,,0.21,,,0.21,,,,0.19,0.19,0.32,,0.24,1.02,,,0.17,,,0.19,0.19,0.26,0.24,0.3,0.19,0.67,0.39,,0.61,0.34,,,,,,,,,,,,,,,,0.43,,,,,0.24,,,,,,,,7.4,,1.44,,,0.5,,,,,0.17,,,,,,0.3,,,,,,0.39,,,,,,,,,,,,,,0.52,0.15,,,,,,,,0.89,5.02,,,,0.17,0.41,0.3,,,,0.37,0.17,,,,0.19,,,0.39,,,,0.17,,,,,,,,,3.79,,0.43,1.28,0.34,,0.15,0.17,,,3.9,0.6899999999999999,0.48,0.67,2,2.53,2.2,0.34,16.74,,0.6899999999999999,0.52,0.32,0.48,,0.24,0.17,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,2,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.25,,,,,,,,1,,,,,,,,,,0.08,,,,,,,,,,,0.16,,,0.08,,,,,,0.08,,0.08,,0.08,,,,0.08,,,0.08,,,,,,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.08,0.16,,,0.16,,,,0.16,,,0.08,0.08,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.08,0.25,,,,,,0.25,,,,,,,,,,0.5,0.33,0.16,0.08,0.08,,,0.16,0.08,,,,0.25,0.16,0.08,0.33,0.25,0.08,,,,,,,,,,,,,,,0.16,,,0.16,0.33,,,,0.16,,,,0.41,0.16,,1.25,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11,9.23,0.16,,0.67,0.25,1,,0.92,0.16,0.25,0.75,1,0.08,0.41,0.16,0.33,,0.33,0.5,,0.16,,0.25,0.67,,0.25,0.33,0.33,,,,0.92,,0.16,0.75,0.5,,0.25,,,,0.33,,,,0.58,0.67,0.33,,,0.08,0.41,,2.01,,,,,0.16,0.08,,,,,,,,,,,,,,0.08,0.08,,,,,,,0.25,25.1,0.25,,0.16,0.16,0.08,,,,1.09,,0.16,4.19,,3.1,0.67,,,,0.08,10.74,12.09,,,,,,,,0.33,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.49,3.47,,,,,,,,,,,,,,,,,,,,,,,,2.48,0.95,5.55,12.59,13.28,1.33,0.75,3.13,2.35,8.359999999999999,1.37,0.49,2.45,0.32,0.14,0.27,1.34,0.2,2.65,0.3,0.91,0.32,0.14,,0.17,,0.72,,0.11,0.1,0.34,0.1,,,,,,,,,,,,0.11,0.12,,,,,,,,,,,,,,,,,,,,0.47,0.22,0.15,0.37,0.1,0.36,0.15,0.14,,0.16,0.09,0.09,,,,0.37,0.16,0.16,,0.13,0.14,0.21,,,,,0.2,,,,,,,,,0.14,0.12,,,,,,0.11,,,,,,,,,0.12,,,,,,,,,,,0.73,0.61,0.48,0.18,0.25,0.28,0.85,0.39,0.3,0.12,0.31,0.72,1.14,0.9,0.75,0.32,0.93,,0.2,0.1,0.37,,0.42,,0.21,0.12,,,0.17,0.26,,0.19,0.14,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.45,,0.26,0.37,,0.21,,,,,,,,,,,0.2,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.34,0.47,,,,,,,,,,,,,,,,,,0.19,,,,0.31,,,,,,,,,0.76,,,,0.15,,0.1,2.52,,,0.21,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,
唐山市,5.67,31.55,,,,,,,,,,,,,,,,,,,,,,,3.34,,9.69,1.34,0.67,2.55,1.56,5.82,4.76,3.36,1.11,0.36,0.6899999999999999,0.15,0.25,,0.15,0.46,0.13,0.29,0.16,0.66,0.23,0.18,0.08,0.93,0.14,0.57,,0.32,0.38,0.64,0.32,0.27,0.09,,,0.42,0.22,0.14,0.12,0.18,0.12,0.6899999999999999,1.26,0.11,0.09,0.11,,,,,,0.09,,,,,,,,,,,,0.36,0.14,0.29,0.15,0.21,0.35,,0.32,,0.18,0.14,0.09,,0.08,,0.29,0.15,,,0.11,0.08,,,0.12,0.1,,0.13,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.5,0.45,0.28,,0.31,0.46,0.83,0.31,0.41,0.43,0.17,0.42,0.53,0.26,1.18,0.11,0.36,,,,0.17,,0.15,,0.13,,,,,0.08,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.09,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.39,,,,,,,0.15,,,0.1,,,,,,,,0.08,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.12,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,6.29,8.5,,,,,,,,,,,,,,,,,,,,,,,3.55,32.25,,0.48,0.23,1.92,0.6899999999999999,3.14,1.29,2.1,0.45,0.14,0.32,0.1,0.07000000000000001,,0.13,,,0.08,0.07000000000000001,,0.07000000000000001,0.14,,0.77,0.16,0.3,0.08,,0.07000000000000001,1.57,0.67,0.45,0.2,,,0.9399999999999999,0.48,0.33,0.13,0.27,0.2,1.08,14.86,0.32,0.17,0.2,0.07000000000000001,0.07000000000000001,,0.13,,0.27,0.11,,,,,,0.08,,,,,0.52,0.13,0.19,0.2,,0.35,0.26,0.08,,0.1,0.08,0.13,0.19,,,0.39,0.11,0.05,0.11,0.07000000000000001,,,,0.33,,,0.1,,,,,,,,,,0.2,,,,,,0.14,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.33,0.35,0.1,,0.19,0.5,0.85,0.08,0.11,0.35,0.26,0.25,0.35,0.19,0.54,0.2,0.2,0.11,,,0.07000000000000001,,,,,,,0.08,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.16,,0.17,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.05,,,0.08,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,
