,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
肇庆市,0.11,,,,,,,,,,,,,,,,,1.76,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.09,0.05,1.2,,0.1,0.04,,,,0.07000000000000001,,,0.11,,,0.26,0.1,0.1,0.05,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,0.25,,0.1,0.06,0.19,0.15,,,,0.05,,0.07000000000000001,0.06,0.2,0.17,0.06,,,,,0.26,0.19,0.04,0.57,0.43,0.26,0.3,0.07000000000000001,0.19,0.42,0.89,0.24,0.25,18.14,0.62,2.79,0.89,0.49,22.7,1.94,1.47,1.73,,1.12,0.39,0.29,0.41,1.15,3.03,2.75,,2.22,0.21,0.45,7.71,0.85,0.57,1.03,2.69,,,0.45,1.2,0.55,0.93,1.9,0.47,0.26,0.11,,,,,,,,,,1.28,0.12,0.06,,0.07000000000000001,,,0.05,0.06,0.14,,0.53,0.05,0.09,0.12,0.21,,,,0.17,,0.34,,0.1,0.06,,,0.05,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,,,,,,,,,,,0.16,0.66,0.12,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.19,,,,,,,,,,,,,,,,,0.64,0.16,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,0.09,0.14,,,0.15,0.12,,0.09,,0.17,,0.11,0.26,,,1.24,0.52,0.24,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.09,0.36,0.29,0.38,0.21,0.12,,0.11,0.26,,0.09,0.2,0.35,0.6,0.22,0.13,,,,0.31,0.44,0.1,0.59,0.82,0.54,0.54,0.09,0.31,0.68,0.77,0.39,0.22,9.74,0.53,27.49,0.39,0.66,1.79,0.39,0.51,0.48,0.36,,1.3,2.29,4.15,0.22,1.01,16.2,,0.63,0.26,0.99,0.2,0.47,0.19,0.79,0.14,,,0.18,0.2,0.4,0.39,0.21,0.25,0.09,,,,,,,,,,,1.97,0.19,,,0.19,,,,,,,0.34,,0.13,0.47,0.53,,,,0.19,,0.44,0.18,0.17,0.22,,,0.1,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.18,,,,,,,,,,,0.24,0.35,0.39,,0.09,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.28,,,,,,,,,,,,,,,,,0.58,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.12,,0.1,,,,,,,,,0.11,,,,,,,0.05,,,,,,,,,0.12,0.51,0.1,0.2,0.43,0.93,0.07000000000000001,4.64,0.08,0.19,,0.06,0.46,0.05,,6.65,0.35,0.23,0.53,0.06,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,0.1,0.06,0.14,0.29,,0.13,0.07000000000000001,,0.06,0.09,0.13,0.42,0.2,,,,,0.32,0.23,0.12,0.22,0.23,0.24,0.27,0.11,0.12,0.32,0.25,0.21,0.24,16.59,0.63,11.78,0.64,3.34,2.76,0.48,0.26,0.16,0.42,6.35,,1.44,7.47,0.11,0.54,4.84,,0.9399999999999999,3.57,8.32,0.12,0.14,0.06,0.39,,0.05,,0.06,0.06,0.2,0.18,0.14,0.11,,,,,,,,,,,,0.8100000000000001,0.1,,,0.17,,,,,,,0.14,,,0.18,0.21,,,,0.12,,0.25,,,0.07000000000000001,,,0.09,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.05,,,,,,,,,,,0.05,0.3,0.08,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.09,,,,,,,,,,,,,,,,,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.07000000000000001,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.05,,,0.08,,,0.06,,,0.22,0.22,0.09,0.04,0.3,0.44,,0.07000000000000001,0.07000000000000001,0.08,,,0.12,,,0.31,0.15,0.11,0.33,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,0.18,0.09,0.18,0.13,0.14,,0.07000000000000001,0.18,,0.07000000000000001,0.15,0.19,0.29,0.17,,,,,0.2,0.21,,0.24,0.27,0.19,0.34,0.05,0.07000000000000001,0.84,0.48,0.31,0.14,12.95,0.35,23.44,0.6,3.23,2.68,0.41,0.57,0.4,0.36,14,1.72,,0.83,0.36,0.84,5.46,,1.09,0.76,8.91,0.14,0.28,0.06,0.6899999999999999,,0.06,,0.05,0.07000000000000001,0.09,0.31,0.11,0.17,,,0.07000000000000001,,,,,,,,,2.31,0.1,,,0.12,,,,,0.05,,0.13,,,0.49,0.83,,,,0.07000000000000001,0.05,0.37,0.07000000000000001,0.08,0.08,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,,,,,,,,,0.21,0.22,0.14,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.08,,,,,,,,,,,,,,,,,0.71,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.06,,,,,,,0.07000000000000001,,,0.09,,,,,,0.07000000000000001,0.13,,0.07000000000000001,0.16,0.15,,0.09,,0.23,0.15,,0.28,,,4.4,0.54,0.3,0.17,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.16,0.1,0.16,0.13,0.26,0.09,0.06,,0.08,0.09,,0.11,0.12,0.19,0.46,0.09,0.18,,,,0.32,0.27,,0.28,0.41,0.44,0.34,0.1,0.3,0.36,0.32,0.27,0.17,14.98,2.54,14.16,0.61,0.95,2.53,0.39,0.37,0.29,0.58,20.02,5.9,0.63,,0.16,0.96,7.63,,1.01,0.28,1.38,0.19,0.22,0.11,0.47,0.07000000000000001,,,0.19,0.12,0.37,0.21,0.12,0.14,,0.09,,,,,,,,,,1.15,0.12,,,0.15,,,,,,,0.36,,0.13,0.2,0.83,,,,0.14,,0.15,0.06,,,,,0.12,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.09,,,,,,,,,,,0.2,0.29,0.21,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.22,,,,,,,,,,,,,,,,,0.87,0.09,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.12,,0.04,0.08,0.09,,,,0.16,,,0.05,,,0.29,0.04,0.07000000000000001,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,0.05,,0.14,,0.07000000000000001,0.12,,,,0.04,,0.09,,0.14,0.14,0.07000000000000001,,,,,0.42,0.1,0.1,0.31,0.21,0.22,0.12,0.1,0.17,0.24,0.82,0.49,0.15,17.15,0.57,4.3,3.6,0.45,6.41,9.550000000000001,5.54,10.99,1.94,1.39,0.27,0.14,0.37,,1.02,3.78,,4.32,0.11,0.21,4.72,0.59,0.27,0.62,0.41,0.4,0.2,0.44,0.24,0.72,0.95,0.27,0.9399999999999999,0.12,0.55,0.16,0.04,,,,,,,,1.32,0.34,,,0.14,0.04,,,,0.09,,,,0.05,0.1,0.17,,,,0.25,,0.59,0.16,0.13,0.09,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.17,,,,,,,,,,,0.14,0.39,0.34,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.12,,,,,,,,,,,,,,,,,0.48,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,0.04,,,,,,,,,,,,,,0.05,,0.08,,,,0.05,,,,,,,,,,,,,,,0.08,,,,,,0.06,0.08,,,0.04,,,0.04,,0.15,,,0.22,,,0.49,0.14,0.1,0.13,0.08,,0.06,,,,,,,,,,,,,,,0.09,,0.05,,,,,,,,,,0.18,,0.19,0.08,0.17,0.23,,,,0.12,,0.06,0.16,0.28,0.22,0.1,0.09,,,,0.51,0.23,0.26,1.08,0.62,0.46,0.34,,0.28,1.98,2.07,0.27,0.37,38.74,6.16,3.4,0.72,0.75,10.78,1.08,1.08,0.89,3.03,1.61,0.59,0.4,0.65,0.41,,4.16,,1.36,0.24,0.52,0.87,0.32,0.11,0.41,0.22,,,0.17,0.27,0.24,0.15,0.78,0.19,0.06,0.04,0.05,,,,,,,,,0.95,0.09,,,0.1,,,,,0.05,,0.13,,0.16,0.21,0.07000000000000001,,,,0.09,,0.19,,0.07000000000000001,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.12,,,,,,,,,,,0.07000000000000001,0.21,0.07000000000000001,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,0.12,,,,,,,,,,,,,,,,,0.15,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.14,,,0.18,,,,,0.15,,0.14,0.25,,,1.27,0.67,0.33,0.19,0.14,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.1,,0.5600000000000001,0.11,0.44,0.29,0.55,0.26,0.11,0.09,0.1,0.3,,0.14,0.21,0.52,0.53,0.28,0.14,,,,0.44,0.4,,1.09,1.3,0.59,0.58,0.14,0.38,1.23,1.63,0.52,0.32,13.71,0.49,26.12,0.61,0.32,2.65,0.75,0.84,1.31,0.57,8.06,0.51,0.47,0.9399999999999999,0.36,1.4,,,1.4,0.12,0.55,0.34,0.85,0.21,0.76,0.37,,,1.06,0.67,1.35,0.7,0.33,0.5,0.22,0.16,,,,,,,,,,1.69,0.25,,,0.13,,,,,,,0.28,,0.13,0.37,0.6899999999999999,,,,0.24,,0.41,0.13,0.19,0.18,,,,,,,,0.13,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.25,,,,,,,,,,,0.32,0.49,0.42,,0.1,0.48,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,1.4,0.14,,,,,,,,,,,,,,,,,,,,,,,0.21,0.05,,0.3,0.07000000000000001,0.23,,,0.08,,0.07000000000000001,0.15,,,0.4,1.99,,0.19,2.21,0.11,0.63,0.11,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.11,0.44,0.21,,0.9399999999999999,,0.05,,0.36,,,,0.07000000000000001,,0.21,0.18,,0.12,,,0.14,,,0.15,,0.09,0.05,0.14,,,0.09,,,,0.18,0.22,0.14,0.07000000000000001,0.15,,,,0.08,,,,,,,,,,,,,,,,,,,0.14,,,,0.07000000000000001,0.07000000000000001,,0.11,0.09,,,0.15,,,,0.26,19.51,0.84,18.81,1.55,0.85,0.49,3.42,22.81,0.71,1.06,0.3,1.54,1.53,1.53,0.66,0.96,0.75,0.28,,0.09,0.07000000000000001,0.29,,0.18,0.28,,0.08,,0.05,,,,0.09,,,,,,0.09,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,0.11,,0.19,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.22,,,,,,0.05,0.07000000000000001,,,,,0.07000000000000001,,0.07000000000000001,,,,,,0.09,,,,,,0.07000000000000001,,,,,0.53,0.11,0.11,0.37,0.26,0.12,0.21,,,0.09,0.18,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.15,,,,,,,,,,,,,,,,,1.05,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0.1,,0.12,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.1,,,,,0.1,,0.14,0.19,,,1.1,0.41,0.24,0.11,0.28,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.1,,0.24,,0.16,0.11,0.25,0.23,,,0.09,0.17,,,0.28,0.34,0.24,0.17,0.19,,,,0.33,0.31,0.09,1.56,0.57,0.46,0.38,0.11,0.23,0.62,1.01,0.33,0.26,9.539999999999999,0.39,3.11,19.84,0.24,11.68,6.31,1.2,0.77,1.17,0.83,0.31,0.24,0.24,0.76,0.9,2.74,,,0.13,0.26,0.57,1.22,0.27,1.18,1.37,0.08,,0.6,2.84,1.14,1.04,1.02,0.79,0.45,0.21,,,,,,,,,,1.32,0.2,0.17,,1.15,,,0.15,0.12,0.1,,0.2,,1.02,0.13,0.16,,,,0.21,,0.51,,0.13,0.08,,,0.17,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.13,,,,,,,,,,,0.11,0.36,0.27,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.2,,,,,,,,,,,,,,,,,0.44,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,0.08,0.06,0.13,,,,0.15,,,,,0.14,,,,,,,,,,0.51,,0.18,0.19,,,0.31,0.67,,0.33,0.54,3.75,,0.5600000000000001,0.16,0.15,,,0.51,,,7.36,0.2,0.52,0.6,0.67,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.23,,,0.09,0.28,0.31,,,0.15,0.22,,,,0.12,0.67,0.34,,,,,0.38,0.62,,0.15,0.3,0.16,1.38,0.55,0.1,0.33,0.53,0.77,,4.3,0.26,2.45,0.16,26.25,0.96,0.12,0.12,0.08,0.26,0.91,3.44,0.47,0.43,,0.36,1.09,,0.41,,9.24,,0.98,0.1,2.06,,,,,0.08,0.07000000000000001,0.5600000000000001,0.19,0.48,,0.2,,,,,,,,,,2.39,0.35,0.08,,0.35,1.35,0.08,0.16,0.09,0.14,,0.48,0.15,,0.1,0.27,,0.07000000000000001,,0.19,,0.51,0.23,0.19,0.08,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,0.59,,,,,,,,,,,0.17,1.47,2.81,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.15,,,,,,,,,,,,,,,,,0.5600000000000001,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,0.1,,0.13,,,,0.09,,,,,0.11,,,,,,,,,,0.12,,,0.36,,,0.27,0.49,0.11,,0.44,0.75,,0.15,0.11,0.17,,,0.47,0.1,,4.73,0.87,0.15,1.29,0.33,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.27,,0.06,0.16,0.12,0.22,0.09,,0.13,0.08,,0.28,0.09,0.52,0.22,0.12,,,0.23,0.08,0.23,0.6,,0.22,0.28,0.17,0.27,,0.13,0.27,0.31,0.48,0.12,8.31,0.29,8.07,0.48,26.49,1.53,0.21,0.22,0.19,0.35,2.84,4.38,4.31,0.62,0.07000000000000001,0.55,3.38,,0.62,6.83,,0.07000000000000001,0.33,0.08,0.6899999999999999,0.07000000000000001,,,,0.11,0.11,0.35,0.29,0.25,,,0.11,,,,,,,,,1.54,0.19,,,0.4,,,,,,,0.11,,0.1,0.11,0.5,,0.08,,0.18,,0.39,0.13,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.27,,,,,,,,,,,0.11,0.78,0.21,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.1,,,,,,,,,,,,,,,,,0.75,0.09,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,,,,0.05,,,,,,,,,,0.04,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.05,0.06,,0.08,0.24,0.09,0.04,,,0.08,,,0.09,,,0.3,0.08,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,0.05,0.05,,0.05,,,,,,,,,,0.13,0.04,,,0.1,0.16,,,0.04,,,,0.05,0.16,0.13,0.11,,,,,0.32,0.05,0.06,0.29,0.12,0.25,0.17,,0.07000000000000001,0.13,0.43,0.16,0.05,16.98,0.43,3.21,1.08,0.19,12.72,4.54,1.11,4.07,21.18,0.88,0.21,0.17,0.27,3.9,0.96,3.2,,2.27,0.04,0.18,,1.06,0.37,0.73,3.15,0.06,,0.51,0.97,1.16,0.55,1.24,0.3,0.17,0.34,0.04,,,,,,,,,0.45,0.07000000000000001,0.05,,0.2,0.06,,,,0.04,,0.22,,0.07000000000000001,0.15,0.11,0.08,,,0.19,,0.28,0.05,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.13,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.62,0.14,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,0.09,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.35,0.27,,0.06,,0.09,,,,,,,,,,0.26,0.06,0.07000000000000001,,,,0.08,,,,,0.16,,,,,,0.07000000000000001,,,,,,,,,,0.13,0.16,,,0.13,0.09,,,,0.18,,,,,,0.12,0.11,0.12,0.06,0.05,0.13,0.14,,,,,,0.06,0.06,,,,,,,0.07000000000000001,0.21,,0.06,,,,,,,,,,0.08,,,0.08,0.09,0.34,,,,,,,0.08,0.12,0.09,,,,,,0.48,0.08,0.06,0.27,0.18,0.11,0.09,,,0.07000000000000001,0.26,0.2,0.08,1.76,,0.9399999999999999,0.16,0.07000000000000001,0.77,0.15,0.74,0.31,0.14,0.17,,,,0.06,0.07000000000000001,0.54,,0.28,,,0.13,,5.26,6.61,2.41,3.54,3.47,8.02,6.81,7.81,10.25,1.15,8.82,3.52,9.18,0.23,0.09,,,,,,,,0.72,0.46,,,0.09,,,,,0.07000000000000001,,,,0.05,,,,,,0.34,0.06,0.16,,0.53,0.1,,,,,,,,0.26,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.1,0.23,,,0.53,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.39,0.11,,,,,,,,,,,,,,,,0.06,0.13,,,,,,0.1,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.09,,,0.06,0.06,0.06,,,,,,,,,0.22,,0.08,,,,0.08,,,,,0.06,,,,,,0.08,0.09,,,,,,,,,0.13,0.11,,,0.11,0.06,,,,0.07000000000000001,,,0.1,,,0.06,0.06,0.19,0.06,,,0.13,,,,,,,,,,,,,,,0.13,,,,0.06,,0.09,,,,,,0.09,0.06,0.06,0.06,0.07000000000000001,0.39,,,,0.07000000000000001,,,,0.19,0.09,,0.06,,,,0.67,0.18,0.12,0.65,0.57,0.16,0.13,0.06,,0.14,0.58,1.01,0.16,1.29,0.08,0.71,0.11,,0.76,0.18,0.79,0.16,0.21,0.13,,,,,0.06,0.45,,0.19,,,,17.33,,11.82,1.39,0.99,0.6,1.31,4.52,3.74,2.02,1.29,9.67,19.87,0.66,0.14,0.06,,,,,,,,0.96,0.33,,,,,,0.06,,0.06,,,0.06,,0.07000000000000001,,0.11,,,0.39,0.06,0.19,,0.26,0.09,,,,,,,,0.2,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,2.11,0.48,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
