,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
潮州市,0.17,,,,,,,,,,,,,,,,,0.12,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,0.87,0.21,0.17,0.71,,,0.31,1.65,0.26,0.22,0.96,7,0.16,0.83,0.31,0.35,0.14,,0.57,,,5.86,0.5600000000000001,0.48,0.59,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,0.17,0.18,0.2,0.19,,,0.26,0.29,,,,0.23,0.23,0.15,0.13,,,,0.21,0.37,,0.28,0.38,0.19,1.42,0.31,0.23,0.43,0.28,0.5,0.17,2.92,0.23,1.65,0.23,25.13,0.58,0.15,0.29,0.27,0.23,0.74,6.13,0.75,0.47,,0.3,0.62,,0.35,,9.380000000000001,0.1,0.31,,0.9399999999999999,0.11,,,,0.22,0.21,0.28,0.2,0.24,,0.3,,0.1,,,,,,,,2.95,0.19,,,0.42,0.44,0.2,,,0.17,,0.46,0.12,0.13,0.12,0.61,,,,0.12,,0.38,0.14,0.09,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,0.32,,,,,,,,,,,0.14,2.04,0.9399999999999999,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.09,,,,,,,,,,,,,,,,,0.44,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.11,,0.14,,,,,,,,,0.1,,,0.13,,,,,,,0.23,0.23,,1.27,,,0.24,0.93,0.35,0.22,0.78,1.56,0.16,0.36,0.21,0.31,0.11,,0.47,0.11,0.1,5.82,1.47,0.4,0.71,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.15,0.17,0.11,0.13,,,0.13,0.21,,0.18,,0.52,0.23,0.18,0.23,,,,0.36,0.27,,0.35,0.47,0.16,0.52,,0.22,0.37,0.39,0.33,0.13,4.46,0.43,4.68,0.51,25.46,0.89,0.26,0.41,0.32,0.26,1.95,6,5.34,0.87,0.1,0.44,1.94,,0.34,6.52,,,0.48,0.15,0.89,0.09,,,,0.23,0.36,0.32,0.2,0.14,,0.1,,,,,,,,,,1.47,0.17,,,0.39,,,,,,,0.18,,0.14,0.14,0.57,,0.17,,0.1,,0.47,0.1,0.1,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.27,,,,,,,,,,,,0.71,0.17,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.04,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.07000000000000001,,,,,0.05,,0.06,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.08,,0.06,0.06,0.26,0.05,0.04,0.08,,0.1,,,0.19,,,0.62,0.17,0.14,0.08,0.09,,,,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,0.06,,,,0.11,0.08,0.19,0.12,0.08,0.04,,,0.08,0.05,0.09,0.2,0.19,,,,,,0.28,0.08,0.08,0.38,0.31,0.17,0.15,,0.16,0.3,0.57,0.18,0.28,9.93,0.67,2.44,1.12,0.3,8.92,4.2,1.81,6.95,20.35,0.63,0.83,0.34,0.44,5.25,1.48,1.79,,2,0.06,0.42,,1.43,0.38,0.8100000000000001,5.41,0.16,0.06,0.7,1.97,2.84,0.53,0.93,0.64,0.44,0.37,0.08,,,,,,,0.05,,0.52,0.13,,,0.08,,0.06,,,,,0.59,,0.06,0.12,0.11,,,0.08,0.12,,0.16,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.05,0.22,0.16,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.29,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.08,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,,,,,,,,,,,,,,0.12,,0.16,,,,0.09,,,0.08,,0.07000000000000001,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.26,0.06,0.09,,0.41,0.09,,0.07000000000000001,0.06,0.24,,,0.11,,,0.13,0.16,0.23,0.1,0.1,,,,,,,,,,,,,,,,0.06,0.12,,,,,,,,,,,,0.1,0.1,0.08,0.13,0.08,0.2,,,,0.08,,0.06,0.12,0.21,0.12,,,,,,0.38,0.14,0.13,0.58,0.49,0.23,0.2,,0.16,0.12,0.49,0.2,0.29,0.6,,0.27,0.09,0.08,0.25,0.12,1.11,0.55,0.12,0.1,0.09,,,0.1,0.09,0.18,,0.13,,0.1,0.13,,3.61,5.64,2.08,3.14,1.96,8.609999999999999,6.64,13.49,7.83,1.11,10.34,4.43,9.970000000000001,0.1,,,,,,,,,0.62,0.27,,,0.13,,,,,0.08,,0.09,,0.08,,0.1,,,,0.18,,0.22,,0.24,0.09,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,0.2,,,0.25,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.25,,,,,,,,,,,,,,,,,0.08,0.09,,,,,,0.1,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,,,,,,,,,,,,,,0.08,,0.21,,,0.07000000000000001,0.09,,,0.1,,,,,,,,0.19,0.14,,,,,,,,,0.13,,0.07000000000000001,,0.42,,,,0.06,0.24,,,0.11,,,0.12,0.13,0.3,0.12,0.07000000000000001,,,,,,,,,,,,,,,,0.06,0.12,,,,,,,,,,,,0.1,0.08,0.07000000000000001,0.1,0.1,0.2,,,0.05,0.08,,,0.12,0.37,0.13,0.06,,,,0.07000000000000001,0.46,0.18,0.16,1.39,0.98,0.28,0.23,,0.16,0.17,1.22,0.91,0.42,0.43,0.09,0.28,0.06,,0.17,0.08,0.71,0.32,0.09,0.08,0.07000000000000001,,,,0.06,0.15,,0.11,,0.1,,7.93,,9.390000000000001,1.33,0.6899999999999999,0.35,0.99,5.37,5.12,1.36,1.09,10.92,29.46,0.7,0.07000000000000001,,,,,,,,,0.73,0.26,,,0.1,,,,,0.07000000000000001,,0.09,,0.07000000000000001,,0.09,0.1,,,0.29,,0.29,,0.11,0.05,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,2.61,0.39,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.85,0.27,,,,,,,,,,,,,,,,0.17,0.27,,,,,,0.31,0.15,,0.2,,0.26,,,,,,0.2,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,0.18,,,,,,,,,0.35,,0.18,,,,0.15,,,,,0.23,,,,,,0.24,0.16,,,,,,,,,0.29,,0.17,,0.33,,,,,0.27,,,0.16,,,0.32,0.33,0.46,0.31,0.16,0.17,,,,,,,,,,,0.2,,,,,0.36,,,0.14,,,,,,,,,0.41,0.14,0.22,0.16,0.16,0.48,,,,0.15,,,0.21,0.29,0.27,,,,,,1.1,0.34,0.37,2.5,5.47,0.64,0.57,,0.4,0.44,7.25,0.99,0.68,1.51,,0.79,0.28,0.2,0.91,0.21,0.88,0.38,0.34,0.25,,,,0.14,0.16,0.5600000000000001,,0.35,,0.18,,8.6,8.84,,3.29,2.3,0.5,0.86,2.53,2.85,1.23,4.88,2.55,3.53,0.66,0.18,,,,,,,,,1.11,0.65,,,0.17,,,,,,,0.15,,0.13,,0.19,0.25,,,0.59,,0.45,0.19,0.52,,,,0.15,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,0.85,0.42,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.19,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,,,,,,,0.06,,,,0.07000000000000001,,,,,,,,,,,0.17,0.08,,,,,,,,,0.19,,0.33,,0.17,0.08,,0.08,0.08,0.17,,0.09,0.19,,,0.4,0.13,0.15,0.13,0.1,,,,,,,,,,,,0.06,,,,0.08,,,,,,,0.08,,,,,,,0.07000000000000001,0.1,,0.09,0.14,,,,0.1,0.09,,0.09,0.19,0.1,0.16,,,,,0.39,0.19,0.18,0.58,0.57,0.25,0.15,,0.18,0.27,1.09,0.28,0.32,2.84,0.15,1.02,0.43,0.1,2.98,1.1,1.02,2.65,4,0.27,0.21,,0.18,0.45,0.58,1.01,,1.34,,0.08,3.37,7.98,2.83,6.37,,0.59,0.23,1.35,13.1,10.45,1.08,12.08,1.48,1.97,0.84,,,,,,,,,,0.44,0.25,0.07000000000000001,,0.16,,,,,0.08,,0.07000000000000001,,0.07000000000000001,0.12,0.06,,,,0.19,,0.15,,0.08,0.06,,,0.08,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.17,0.1,0.23,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.8100000000000001,0.17,,,,,,,,,,,,,,,,0.18,0.15,,,,,,0.37,,,0.17,,0.2,,,,,,,,,,,,,0.23,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,0.17,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,0.23,,,,,,,,,,,0.13,,,,,,,,,,0.12,,,,,,0.13,,0.15,,,,,,,0.28,,,0.17,,,0.15,0.15,0.24,,,,,,,,,,,,,,,,,,0.12,0.46,,,,,,0.13,,,,,,0.17,0.15,0.13,0.15,0.12,0.45,,,,0.15,,,0.21,0.22,0.12,,,,,,0.5,0.2,0.15,0.5,0.49,0.3,0.17,,0.17,,0.42,0.19,0.25,1.11,0.2,0.46,0.24,,0.33,0.28,6.6,1.71,0.23,0.15,0.17,0.12,,0.45,0.29,0.28,,0.24,,,0.24,12.35,1.42,2.52,0.78,,3.58,18.73,1.73,9.65,1.36,0.19,1.97,0.83,1.58,0.37,0.43,,,0.14,,,,,1.66,1.22,0.13,,0.27,,0.15,,,0.14,,,,0.2,,0.14,,,,0.98,0.16,0.43,,0.87,0.15,,,,,,,,0.41,,,0.12,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.43,0.46,,0.16,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.23,0.15,,,,,,,,,,,,,,,,0.12,0.09,,,,,,0.11,0.08,,0.25,,0.1,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.21,,,0.17,,,,0.12,,0.09,,,,,,,,,,,0.09,0.08,,,0.09,,,,,,,,,,,,,,,,,,0.67,,,,0.32,,,,0.09,0.16,,,,,,0.1,,0.34,,0.11,,,0.12,,,,,,,,,,,,,,0.11,,,,0.17,,0.12,,,,,,0.16,0.11,,0.12,0.12,0.4,,,,,,,0.1,0.14,0.13,,,,,,0.36,0.21,0.12,0.61,0.57,0.2,0.2,,0.28,0.1,0.38,0.28,0.43,0.65,0.1,0.21,,0.2,0.2,0.14,2.79,1.14,0.09,0.21,,0.1,,0.22,0.08,0.21,,,,0.14,0.13,22.22,2.61,2.92,0.84,6.92,,18.98,1.86,5.66,1.68,0.3,2.27,1.16,4.37,0.16,0.13,,,,,,,,1.02,0.35,0.14,,0.2,0.11,,,,0.17,0.12,0.28,,0.16,0.12,0.1,,,,0.2,,0.29,,0.28,0.09,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,0.23,,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.13,0.05,,,,,,,,,,,,,,,,,0.13,,,,,,0.06,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,0.07000000000000001,,,0.1,,,,,,,,,,,0.08,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,0.32,,,,0.22,,,0.08,0.1,0.15,,,0.05,,,0.14,0.11,0.19,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,0.06,,0.05,,,,,0.11,,,,,,,,0.11,,0.05,,,,0.07000000000000001,,,0.05,0.12,0.08,0.11,0.05,,,,0.26,0.09,0.27,0.41,0.38,0.16,0.25,,0.12,0.09,0.32,0.23,0.22,1.4,0.1,0.51,0.12,,0.71,0.24,1.87,1.06,0.18,0.13,0.06,,0.08,0.32,0.17,0.93,,0.42,,0.09,0.35,29.1,1.54,2.08,1.24,13.51,8.359999999999999,,4.31,10.51,2.22,0.38,2.28,1.15,1.75,0.05,,,,,,,,,0.5,0.12,,,0.12,,,,,0.06,,0.12,,0.06,,0.06,0.08,0.09,,0.21,,0.22,0.1,0.14,0.11,,,,,,,,0.08,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.25,,0.07000000000000001,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.09,,,,,,,,,,,,,,,,,0.12,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.08,0.05,0.15,0.14,,0.05,,0.07000000000000001,,,0.07000000000000001,0.05,,0.24,0.1,0.15,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,0.05,,,,0.06,,,0.09,0.05,,0.05,0.13,,,0.1,0.12,0.06,0.08,0.05,,,,0.2,0.1,0.05,0.47,0.36,0.19,0.2,,0.15,0.18,0.55,0.19,0.19,1.67,0.12,0.57,0.2,0.06,2.23,0.83,1.11,1.1,0.77,0.23,0.16,0.05,0.08,0.24,0.35,0.85,,1.48,,0.07000000000000001,0.67,19.76,4.39,3.14,8.859999999999999,0.85,0.41,2.95,,21.14,1.58,1.03,3.18,6.93,0.97,,,,,,,,,,0.54,0.17,0.13,,0.08,,,,,0.06,,0.07000000000000001,,0.1,0.1,0.07000000000000001,0.22,,,0.21,,0.2,,0.1,,,,0.06,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,0.12,0.19,0.25,,,0.18,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.1,,,,,,,,,,,,,,,,,0.08,0.11,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,0.13,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,0.21,,0.05,,0.19,0.04,,0.06,,0.12,,0.05,0.06,,,0.16,0.15,0.21,0.05,0.06,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.15,,,0.05,0.05,0.13,,,,0.06,,,0.05,0.11,0.12,0.05,,,,,0.26,0.11,0.06,0.45,0.43,0.19,0.14,,0.11,0.14,0.58,0.28,0.19,1.6,0.1,0.97,0.22,0.07000000000000001,1.04,0.44,7.8,10.36,0.39,0.42,0.12,,0.11,0.4,0.29,1.07,,0.48,,0.11,0.58,14.36,2.3,2.44,4.92,4.55,0.63,7.13,17.15,,1.73,1.15,2.13,1.6,0.75,0.14,,,,,0.06,,,,0.52,0.19,0.06,,0.09,,0.04,,,0.08,,0.07000000000000001,,,0.1,0.07000000000000001,0.1,,,0.16,0.05,0.19,0.05,0.17,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.23,0.19,0.3,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.06,,,,,,,,,,,,,,,,,0.11,0.18,,,,,,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,0.06,0.05,,,,,,,,,,,0.06,,,,,,,,,0.28,,0.09,,0.34,0.05,,,0.05,0.17,,,,,,0.1,0.06,0.36,0.12,0.05,,,,,,,,,,,,,,0.09,,,0.09,,,,,,0.09,,,,,,0.06,,0.05,,,0.12,,,0.08,0.08,,,0.12,0.25,,0.05,,,,,0.32,0.08,0.18,0.49,0.51,0.15,0.14,,,0.11,0.39,0.17,0.33,0.6899999999999999,0.06,0.25,0.13,0.07000000000000001,0.26,0.18,0.66,0.73,0.1,0.13,0.08,,,0.1,0.08,0.31,,0.14,,,0.12,28.69,1.74,2.67,0.63,0.93,0.52,2.12,2.58,5,,0.33,11.6,1.17,5.35,,,,,,,,,,0.64,0.22,0.05,,0.16,,,,0.06,,,0.11,,0.05,0.12,0.08,0.23,0.05,,0.55,0.14,0.22,0.16,0.73,1.61,0.13,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,,,,,8.73,0.22,0.48,,0.22,7.7,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.19,,,,,,,,,,,,,,,,,0.29,0.2,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.14,,,0.14,,,,,,,,,0.11,,,0.08,,,,,,0.43,,0.17,,0.31,0.11,,,0.16,0.15,,,0.12,0.08,,0.43,0.2,0.23,0.23,,,,,,,,,,,,,0.11,,,,0.14,0.11,,,0.09,,,0.11,,,,,,0.19,,0.11,0.08,,0.41,,,,0.09,,,0.09,0.33,0.14,,0.1,,,,0.61,0.31,0.22,1.13,1.06,0.38,0.29,,0.29,0.65,9.59,0.48,0.39,2.49,0.31,0.95,0.4,0.14,2.09,0.59,0.42,0.9399999999999999,3.51,0.26,0.17,0.08,0.08,0.15,1.94,0.73,,1.19,,0.21,0.62,5.73,2.64,17.34,15.46,0.43,0.14,0.85,2.43,3.73,0.75,,1.27,1.3,0.46,0.09,,,,,,,,,0.72,0.17,,,0.14,,,,,0.1,,0.11,0.08,0.16,,0.1,,,0.08,0.4,,0.31,,0.08,,,,0.14,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.19,0.46,0.18,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.08,,,,,,,,,,,,,,,,,0.16,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,0.06,,0.14,,,,0.15,,,0.06,,0.07000000000000001,,,,,,0.08,0.09,,,,,,,,,0.21,,,,0.29,0.04,,,,0.17,,0.05,,0.05,,0.1,0.09,0.13,0.09,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,0.12,,,,,0.11,0.05,0.09,0.05,0.06,,,0.09,0.24,,,,,,,0.19,0.14,0.11,0.35,0.66,0.12,0.17,,0.05,0.12,0.42,0.26,0.2,0.41,,0.44,,,0.31,0.19,0.58,0.73,0.24,0.12,,0.07000000000000001,,0.15,0.11,0.33,,0.16,,0.06,0.1,28.82,15.24,3.77,0.76,0.97,0.39,1.18,2.37,4.17,10.31,0.59,,4.98,1.36,,,,,,,,,,0.8100000000000001,0.28,0.09,,0.16,,,0.06,0.06,0.05,0.06,0.15,,0.21,0.18,0.09,0.17,,,0.73,0.05,0.47,0.15,0.08,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,0.06,0.27,0.77,6.19,,0.07000000000000001,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,0.05,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.05,,0.09,0.05,,,0.08,,,,,0.06,,,,,,0.06,,,,,,,,,,0.18,,0.08,,0.14,0.09,,,0.06,0.13,,,0.07000000000000001,,,0.09,0.09,0.26,0.41,0.08,,0.1,,,,,,,,,,0.12,,,,,0.12,0.06,,,,,0.06,0.06,,,,,0.11,,0.11,0.06,0.05,0.11,,,0.11,,,,,0.14,,,,,,,0.18,0.1,0.11,0.52,0.48,0.18,0.1,0.05,0.13,0.16,0.52,0.25,0.22,0.55,0.07000000000000001,0.22,0.07000000000000001,,0.25,0.18,0.74,0.43,0.22,0.12,0.06,,0.05,0.06,0.07000000000000001,0.37,,0.15,,0.09,0.1,16.34,37.08,6.39,1.85,0.5,0.32,0.83,8.029999999999999,2.78,1.31,0.55,6.19,,0.6899999999999999,,,,,,,,,,0.41,0.15,,,0.19,,0.07000000000000001,,,0.06,,0.08,,0.12,0.06,0.07000000000000001,0.09,,,0.17,,0.28,0.07000000000000001,,,,,0.07000000000000001,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.08,0.19,0.59,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
