,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
宁波市,1.23,0.36,,,,,,,,,,,,,,,,0.17,0.87,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,,,,,,,,,,,,,0.23,,,,,,,,0.21,,,,,,,,,,,,14.03,0.79,0.77,0.4,0.45,1.97,0.45,0.49,0.18,0.37,0.25,0.21,0.19,0.33,,13.26,,2.27,2.8,1.02,8.27,2.6,1.16,4.4,7.24,0.87,0.74,0.27,0.55,0.4,,0.24,,0.28,0.23,0.49,1.8,0.8,0.46,0.72,,0.18,0.33,0.23,,,0.21,,,,0.34,0.31,0.16,,0.25,,,0.25,0.15,0.18,0.24,0.73,0.17,0.23,,0.14,,,,,,0.16,,0.21,,,,,0.22,,0.21,,,,,,,,,,0.32,0.38,0.26,0.38,0.15,,,,,,,,,,,,,,,,0.23,0.16,,,0.15,,,,0.17,,,0.15,,0.52,,0.66,,,0.2,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.43,,,0.21,,0.16,,,,,0.19,,0.32,,0.14,,0.26,,0.61,0.15,0.41,0.26,0.42,,,,0.23,0.16,,,,0.28,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.16,0.19,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.63,0.53,,,,,,,,,,,,,,,,0.23,0.62,,,,,,0.22,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.27,0.35,,,,,,,,,,,,,0.23,,,,,,,,0.17,,,,,,,,,,,,9.359999999999999,1.21,1.32,0.27,0.41,2.63,0.57,0.15,0.26,0.38,0.41,0.34,0.25,,,13.77,4.85,,1.81,1.16,2.45,3.9,1.15,0.42,5.1,4.27,0.5,0.25,0.28,0.17,,,,,0.23,0.16,0.75,0.6,,0.47,,0.18,1.11,0.52,0.19,0.23,0.63,0.26,0.77,,4.93,0.35,0.16,0.16,0.53,,,0.25,0.15,0.35,0.41,0.79,0.26,0.19,,,,0.35,,,,0.15,,0.18,,,,,0.46,,0.18,,,,,,,,,,0.36,,0.35,0.25,,,,,,,,,,,,,,,,,0.43,,,,0.17,,,,,,,0.19,,1.17,,0.96,,,0.49,,,,,0.19,,,,,,0.59,,0.17,,,,0.16,,0.17,,,,,,,,,,,,,,,,,,,,,0.97,0.6,,,,,,,,,,,,0.23,,0.18,,,,0.87,0.25,0.43,0.2,0.47,0.16,,,0.17,0.16,,,,0.61,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.18,0.26,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.72,0.14,,,,,,,,,,,,,,,,0.11,0.32,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,0.09,,,,,,,,0.14,,,,,,,,,,,,20.66,1.04,0.97,0.31,0.5,5.94,0.57,0.16,0.24,0.77,0.33,0.33,0.35,0.21,,24.71,4.38,1.33,,5.77,2.61,1.57,0.84,0.24,0.95,0.54,0.44,0.31,0.38,0.33,,0.09,0.14,0.19,0.2,0.21,0.63,0.48,0.43,0.33,0.16,0.32,0.23,,,,0.2,,0.12,,0.21,0.16,0.14,,0.12,,0.14,0.18,,,0.14,0.57,,0.18,,0.26,,0.12,,0.11,,,,0.27,,,,0.12,0.24,0.09,0.09,0.1,,,,,,,,,0.2,0.31,0.44,0.19,0.15,,,,,,,,,,,,,,,,0.14,,,,0.09,,,,,,0.11,0.09,,0.17,,0.58,,,,,,,,,,,,,,0.2,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.79,0.43,,,,,0.12,0.1,,,,,,0.65,,0.16,,,0.18,0.28,0.13,0.17,0.12,0.31,0.12,,,0.67,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.1,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.61,0.14,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,0.1,,,,,,,,,0.08,0.09,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,11.09,1.54,1.98,0.27,0.93,6.77,0.36,0.16,0.34,0.42,0.45,0.33,0.35,0.29,,29.45,4.3,1.36,9.41,,2.72,2.1,0.67,0.23,0.91,0.54,0.72,0.51,0.37,0.17,0.21,,0.12,0.3,0.28,0.33,0.73,0.32,0.17,0.42,0.11,3.78,0.14,0.12,,0.07000000000000001,,,0.1,,0.18,0.18,,,0.08,,0.09,0.23,,0.1,0.12,0.39,0.11,0.11,,,,0.08,,0.1,,,,0.32,,,,,0.19,,0.21,,,,,,,,,0.07000000000000001,0.31,0.2,0.41,0.16,0.13,,,,,,,,,,,,,,,,0.19,,,,0.08,,,,,0.08,0.11,,0.09,0.21,,0.46,,,,,,,,,,,,,,0.19,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.57,0.19,,,,,0.09,,,,,,,0.13,,0.1,,,,0.18,0.12,0.1,0.1,0.16,0.08,,,,0.13,,,,0.08,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.22,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.88,0.27,,,,,,,,,,,,,,,,,0.25,,,,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,0.11,,,,,,,,,,,,11.66,0.96,0.53,0.26,0.28,1.4,0.29,0.11,0.12,0.23,0.21,0.17,0.16,0.07000000000000001,,34.99,16.69,1.37,2.87,1.62,,4.57,1.1,0.6,1.76,0.67,0.3,0.2,0.2,0.09,0.08,,0.08,0.14,0.14,0.14,0.42,0.24,0.09,0.19,,0.19,0.24,0.22,,,0.08,,0.18,,0.21,0.14,0.12,,0.13,,0.07000000000000001,0.15,0.07000000000000001,0.1,0.11,0.43,0.16,0.1,,,,,,,,,,0.15,,,,,0.17,,0.15,0.12,,,,,,,,,0.15,0.11,0.21,0.18,0.08,,,,,,,,,,,,,,,,0.2,,,0.11,,,,,,0.07000000000000001,,0.12,,0.35,,0.48,,,0.09,,,,,,,,,,,0.09,,,,,,0.11,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.45,0.32,,,0.08,,0.12,,,,,,,0.16,,0.06,,,,0.29,0.2,0.17,0.09,0.22,0.14,,,0.1,0.06,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,1.35,0.24,,,,,,,,,,,,,,,,0.15,0.43,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,0.48,0.12,,,,,,,0.11,,,,,,,,,,,,7.55,1.01,0.65,0.28,0.29,1.79,0.23,0.16,0.12,0.18,0.19,0.23,0.14,0.13,,30.02,6.11,2.88,2.36,1.88,4.95,,5.95,0.34,2.24,3.31,0.36,0.18,0.21,0.15,,,,0.14,0.3,0.19,0.25,0.2,0.11,0.35,,0.25,0.38,0.3,,0.18,0.19,0.12,0.37,,0.18,0.43,0.37,0.1,0.23,0.11,0.28,0.26,0.22,0.22,0.33,1.65,0.12,0.22,,,,,,,,,,0.16,,,,,0.2,,0.1,,,,,,,,,,0.12,0.4,0.15,0.28,,,,,,,,,,,,,,,,,0.26,0.15,,0.11,0.14,,,,,,,0.24,0.1,0.47,,0.8,,,0.12,,,,,0.12,,,,,,0.2,,0.11,,,,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,0.46,0.36,,,,,,,,,,,,,,,,,,0.31,0.24,0.18,0.28,0.3,,,,0.5600000000000001,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.31,0.31,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.58,0.09,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,4.64,0.8,0.41,0.18,0.26,2.43,0.31,0.07000000000000001,0.1,0.14,0.19,0.21,0.12,0.14,,35.03,7.88,1.9,3.65,1.53,3.41,11.97,,0.53,1.42,1.82,0.36,0.08,0.09,0.06,0.04,,0.05,0.26,0.41,0.13,0.1,0.05,0.08,,0.18,0.28,0.51,0.3,0.09,0.19,0.13,0.09,0.97,0.13,0.13,0.33,0.32,0.1,0.24,,0.18,0.29,,0.18,0.17,5.68,0.11,0.16,,,0.04,,,,,,,0.05,,,,,0.09,,0.04,0.1,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.29,0.04,,0.04,,0.04,,,,,,0.11,0.04,0.48,,1,,,0.16,,,,,0.09,0.06,,0.11,,,0.19,,0.04,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,0.29,0.31,,,,,,,,,,0.04,,,,,,,,0.04,0.05,0.07000000000000001,0.05,0.14,0.04,,,0.04,,,,,0.09,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.57,0.52,,,,,,,,,,,,,,,,,0.12,,,,,,0.14,0.14,0.22,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,,,,0.1,0.36,,,0.06,,0.08,0.04,,,,,,,0.22,,,,,,,,0.08,,,,,,0.06,0.04,,,,,20.59,0.8100000000000001,0.57,0.1,0.24,1.67,0.71,0.2,0.16,0.26,0.16,0.36,0.48,0.12,,10.12,39.46,1.16,2.03,0.87,2.24,1.62,0.32,,1.83,0.2,0.26,0.08,0.2,0.06,0.08,,,0.22,,0.14,0.73,0.06,0.1,0.2,0.2,0.06,0.48,0.16,0.08,0.06,0.32,,,,0.32,0.14,0.1,0.04,0.08,,,0.12,,0.04,,0.18,,0.2,,0.06,,0.18,,,,0.24,0.06,,,,0.08,,,,0.08,,,,,0.1,,,,,0.24,,0.06,0.1,0.14,,,,,,,,,,0.04,,,,,,0.22,0.06,,,,0.1,,,0.06,,,,,0.12,,0.42,0.24,0.04,0.18,,,,,,,,,,,0.08,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,,0.08,0.06,,0.06,0.06,0.06,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,1.12,0.43,,,,,,,,,,,,,,,,,0.35,,,,,,0.17,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,8.08,1.14,1.46,0.39,0.6,2.93,0.67,0.18,0.21,0.86,0.21,0.41,0.27,0.14,,14.65,22.48,6.86,2.24,0.98,3.31,3.02,0.89,0.88,,0.9,0.38,0.14,0.47,0.11,,,,0.1,,0.34,0.37,0.35,0.12,0.36,0.13,0.17,0.45,0.26,0.11,0.11,0.25,,,,0.35,0.19,0.14,,0.1,,0.1,0.16,0.11,0.13,0.14,0.5,0.25,0.35,,,,,,,,,,0.3,,,,,0.27,,0.23,0.1,,,,,,,,,0.19,0.25,0.12,0.15,0.37,,,,,,,,,,,,,,,,0.35,0.1,,,0.11,,,,,,0.1,0.11,,0.31,,0.61,,,0.23,0.12,,,,0.14,,,,,,0.18,,0.11,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,0.85,0.77,,,,,,,,0.11,,,,0.18,,,,,,0.44,,0.16,0.16,0.35,0.17,,,0.23,,,,,0.59,,,,,,0.17,,,,0.11,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.09,0.15,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,1.27,0.18,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.08,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,5.78,0.78,0.51,0.16,0.37,1.81,0.29,0.07000000000000001,0.15,0.18,0.08,0.17,0.12,0.11,,21.53,8.1,12.78,2.92,2.08,3.4,13.23,4.31,0.51,3.49,,0.21,0.18,,,,,,0.15,0.15,0.08,0.12,0.12,,,0.07000000000000001,0.25,0.55,0.3,0.06,0.08,0.22,0.16,1.43,0.13,0.32,0.36,,0.06,0.27,,0.08,0.12,,0.06,0.13,0.58,0.1,0.06,,0.07000000000000001,,0.1,,,,,,0.08,,0.06,,0.08,0.15,,0.11,,,,,,,,,,,0.06,0.08,,,,,,,,,,,,,,,,,,0.18,0.11,,,,,,,0.06,0.07000000000000001,0.06,0.1,,0.48,,0.6899999999999999,0.06,,0.12,0.27,,,0.11,0.45,0.07000000000000001,0.06,0.11,,,0.43,,,,,,,,0.06,,,,,0.1,,,,,,,,,,,,,0.07000000000000001,,,0.3,0.12,,,,,,,,,,,,0.08,,,,,,0.27,,0.11,,0.08,,,,0.06,0.08,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,1.76,0.31,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.06,0.04,,,0.13,,0.06,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,,,,,,,,,,,7.57,3.14,1.96,0.43,1.2,4.75,0.46,0.18,0.35,0.38,0.47,0.54,0.32,0.31,,1.31,1.06,0.19,0.52,0.3,0.17,0.19,0.05,,0.11,,,6.16,3.11,8.880000000000001,3.99,0.96,2.64,5.07,0.89,6.76,3.54,2.65,12.1,2.02,1.51,1.79,0.13,0.25,,,0.09,,0.04,,0.04,0.12,0.07000000000000001,,0.22,,,0.13,0.05,,0.08,0.07000000000000001,0.15,0.24,,0.05,,0.06,0.04,0.06,0.04,0.04,,0.09,,,,0.05,0.19,,0.05,0.04,,,,0.07000000000000001,,,,,0.08,0.16,0.2,0.1,0.04,0.1,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.4,,0.6,0.05,,0.13,,,,,0.13,,,0.04,,,0.26,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.29,0.24,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.12,,,,,,,,,0.24,,,0.04,,,,,,,0.06,,,,,,,,,,,,0.05,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,2.44,0.82,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.11,,,,0.45,0.04,0.06,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,12.76,7.52,2.28,0.33,1.39,4.87,1.04,0.18,0.36,0.54,0.73,0.84,0.54,0.36,,1.66,0.97,0.32,0.53,0.29,0.24,0.21,0.13,0.08,0.16,,16.49,,0.9399999999999999,0.97,9.66,0.26,6.02,1.39,0.88,1.17,0.53,0.77,0.83,0.32,1.66,6.84,0.08,0.26,,,0.1,0.04,0.06,,,0.19,0.04,,0.39,,,0.19,,0.04,0.04,0.11,0.19,0.24,0.07000000000000001,0.08,0.05,0.07000000000000001,0.06,0.06,,,,0.06,,,,0.03,0.12,0.04,0.06,0.04,0.04,,,,,,,,,0.05,0.1,0.04,,0.09,,,,,,,,,,,,,,,0.12,0.04,,0.03,,0.05,,,,,,,,0.39,,0.58,0.04,,0.11,,,,0.03,0.06,,,,,,0.16,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.21,,,,,0.06,,,,,0.04,,,,,,,,0.04,,,,0.05,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,1.12,0.21,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.03,,,,0.11,,0.05,,,,,,,,,,,,,,,,,,,,0.05,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73,5.99,3.09,0.71,1.82,5.97,1.79,0.2,0.83,0.4,1.09,1.44,0.57,1.03,,2.41,2.67,0.59,1.29,0.23,0.59,0.55,0.14,0.06,0.7,,12.51,1.37,,4.25,0.67,1.35,0.33,0.54,0.21,9.539999999999999,1.61,8.109999999999999,0.79,3.83,0.31,0.52,0.19,0.31,0.06,,0.2,0.09,0.05,,,0.1,0.08,,0.17,,,0.12,0.04,0.08,0.08,0.11,0.15,0.21,0.03,0.07000000000000001,,0.08,0.05,0.06,0.04,,,0.18,0.03,,,0.08,0.24,0.03,0.06,0.03,,,0.03,,,,,,0.04,0.17,0.1,0.13,,,,,,,,,,,,,,,,,0.14,0.03,,,,,,,,,,,,0.25,,0.64,0.06,0.04,0.12,,,,,0.09,,,,,,0.29,,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.21,,,0.04,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.9,0.24,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,0.03,,,0.09,,,,0.06,,,,,,,,,,,,,0.04,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78,2.29,2.11,0.34,1.2,5.94,0.62,0.23,0.34,0.3,0.62,0.76,0.35,0.38,,1.2,1.39,0.16,0.92,0.35,0.28,0.31,0.04,,0.17,0.03,30.57,1.71,3.75,,0.74,0.8,0.33,0.67,0.21,2.3,5.94,1.02,7.6,2.69,0.35,0.46,0.06,0.14,0.05,0.04,0.34,0.07000000000000001,,,,0.11,0.04,,0.08,,,0.06,0.03,0.04,0.09,0.06,0.12,0.11,,0.04,,0.07000000000000001,0.04,0.04,0.06,,,0.07000000000000001,,,,0.04,0.12,0.04,0.06,,,,0.03,,,0.03,0.03,0.03,0.04,0.11,0.09,0.08,0.06,0.05,,,,0.03,,,,,,,,,,,0.1,,,,,,,,,0.03,,,,0.19,,0.47,0.07000000000000001,,0.09,,,,,0.09,,,,,,0.23,,0.03,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,0.04,,,,0.03,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,2.13,0.23,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,0.06,0.03,,0.03,0.14,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,5.92,24.35,1.89,0.28,1.38,3.14,0.71,0.25,0.49,0.37,0.6,0.97,0.47,0.44,,1.07,0.5600000000000001,0.12,0.4,0.24,0.14,0.2,0.07000000000000001,0.05,0.18,,17.24,17.19,0.8100000000000001,0.6899999999999999,,0.22,0.8,0.83,0.29,3.67,0.5,0.49,0.7,0.48,0.45,1.33,0.17,0.11,,,0.04,,0.04,0.05,,0.13,,,0.08,,0.04,0.19,0.05,0.03,,0.04,0.1,0.29,,,,0.09,,0.06,0.04,,0.06,0.15,,,,,0.04,,0.03,0.04,,,,,,0.04,,,0.12,0.12,0.04,,,,,,,,,,,,,,,,,,0.16,,,,0.03,,,,,,,0.04,,0.29,,0.41,,,0.25,0.02,,,,0.09,,,,,0.05,0.13,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.27,0.16,,,,,,,,,,,,0.02,,,,,,0.07000000000000001,,,,0.11,,,,,,,,,0.27,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,1.34,0.3,,,,,,,,,,,,,,,,,,,,,,,0.18,0.06,0.04,0.05,,,,,0.07000000000000001,0.1,,0.04,,,,,,,,,,,,0.05,,,,,,,,0.09,0.1,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,5.31,3.96,1.29,3.04,1.47,4.8,0.87,0.31,0.35,0.26,0.3,0.55,0.27,0.37,,1.8,1.84,0.33,0.51,0.32,0.42,0.23,0.07000000000000001,0.08,0.16,,9.65,1.36,2.83,1.94,0.62,,0.32,0.5,0.16,1.31,1.77,25.61,0.46,9.06,0.14,0.63,0.21,0.24,,0.1,0.14,0.05,,,,0.25,0.05,,0.05,,,0.16,0.07000000000000001,0.06,,,0.23,0.28,0.05,0.21,,0.09,0.09,0.12,0.05,0.05,0.06,0.1,0.05,0.07000000000000001,,0.05,0.26,0.07000000000000001,0.12,,,,0.1,0.07000000000000001,,,,,,4.14,0.04,0.15,0.05,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.19,,0.35,,,0.11,,,,,0.09,,,,,,0.21,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.23,,,0.05,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
